Station,Country,Lon,Lat,Date,Precipitation
DIFFA,Niger,12.78333,13.41666,1983-02-26,0
DIFFA,Niger,12.78333,13.41666,1983-02-27,0
DIFFA,Niger,12.78333,13.41666,1983-02-28,0
DIFFA,Niger,12.78333,13.41666,1983-03-01,0
DIFFA,Niger,12.78333,13.41666,1983-03-02,2.678633
DIFFA,Niger,12.78333,13.41666,1983-03-03,0
DIFFA,Niger,12.78333,13.41666,1983-03-04,0
DIFFA,Niger,12.78333,13.41666,1983-03-05,0
DIFFA,Niger,12.78333,13.41666,1983-03-06,0
DIFFA,Niger,12.78333,13.41666,1983-03-07,0
DIFFA,Niger,12.78333,13.41666,1983-03-08,0
DIFFA,Niger,12.78333,13.41666,1983-03-09,0
DIFFA,Niger,12.78333,13.41666,1983-03-10,0
DIFFA,Niger,12.78333,13.41666,1983-03-11,0
DIFFA,Niger,12.78333,13.41666,1983-03-12,0
DIFFA,Niger,12.78333,13.41666,1983-03-13,0
DIFFA,Niger,12.78333,13.41666,1983-03-14,0
DIFFA,Niger,12.78333,13.41666,1983-03-15,0
DIFFA,Niger,12.78333,13.41666,1983-03-16,0
DIFFA,Niger,12.78333,13.41666,1983-03-17,0
DIFFA,Niger,12.78333,13.41666,1983-03-18,0
DIFFA,Niger,12.78333,13.41666,1983-03-19,0
DIFFA,Niger,12.78333,13.41666,1983-03-20,0
DIFFA,Niger,12.78333,13.41666,1983-03-21,0
DIFFA,Niger,12.78333,13.41666,1983-03-22,0
DIFFA,Niger,12.78333,13.41666,1983-03-23,0
DIFFA,Niger,12.78333,13.41666,1983-03-24,0
DIFFA,Niger,12.78333,13.41666,1983-03-25,0
DIFFA,Niger,12.78333,13.41666,1983-03-26,0
DIFFA,Niger,12.78333,13.41666,1983-03-27,0
DIFFA,Niger,12.78333,13.41666,1983-03-28,0
DIFFA,Niger,12.78333,13.41666,1983-03-29,0
DIFFA,Niger,12.78333,13.41666,1983-03-30,
DIFFA,Niger,12.78333,13.41666,1983-03-31,0
DIFFA,Niger,12.78333,13.41666,1983-04-01,0
DIFFA,Niger,12.78333,13.41666,1983-04-02,0
DIFFA,Niger,12.78333,13.41666,1983-04-03,0
DIFFA,Niger,12.78333,13.41666,1983-04-04,0
DIFFA,Niger,12.78333,13.41666,1983-04-05,0
DIFFA,Niger,12.78333,13.41666,1983-04-06,0
DIFFA,Niger,12.78333,13.41666,1983-04-07,0
DIFFA,Niger,12.78333,13.41666,1983-04-08,
DIFFA,Niger,12.78333,13.41666,1983-04-09,0
DIFFA,Niger,12.78333,13.41666,1983-04-10,0
DIFFA,Niger,12.78333,13.41666,1983-04-11,0
DIFFA,Niger,12.78333,13.41666,1983-04-12,0
DIFFA,Niger,12.78333,13.41666,1983-04-13,0
DIFFA,Niger,12.78333,13.41666,1983-04-14,0
DIFFA,Niger,12.78333,13.41666,1983-04-15,0
DIFFA,Niger,12.78333,13.41666,1983-04-16,0
DIFFA,Niger,12.78333,13.41666,1983-04-17,0
DIFFA,Niger,12.78333,13.41666,1983-04-18,0
DIFFA,Niger,12.78333,13.41666,1983-04-19,0
DIFFA,Niger,12.78333,13.41666,1983-04-20,0
DIFFA,Niger,12.78333,13.41666,1983-04-21,0
DIFFA,Niger,12.78333,13.41666,1983-04-22,0
DIFFA,Niger,12.78333,13.41666,1983-04-23,0
DIFFA,Niger,12.78333,13.41666,1983-04-24,0
DIFFA,Niger,12.78333,13.41666,1983-04-25,
DIFFA,Niger,12.78333,13.41666,1983-04-26,
DIFFA,Niger,12.78333,13.41666,1983-04-27,
DIFFA,Niger,12.78333,13.41666,1983-04-28,
DIFFA,Niger,12.78333,13.41666,1983-04-29,
DIFFA,Niger,12.78333,13.41666,1983-04-30,
DIFFA,Niger,12.78333,13.41666,1983-05-01,0
DIFFA,Niger,12.78333,13.41666,1983-05-02,0
DIFFA,Niger,12.78333,13.41666,1983-05-03,0
DIFFA,Niger,12.78333,13.41666,1983-05-04,0
DIFFA,Niger,12.78333,13.41666,1983-05-05,0.5247078
DIFFA,Niger,12.78333,13.41666,1983-05-06,0
DIFFA,Niger,12.78333,13.41666,1983-05-07,0
DIFFA,Niger,12.78333,13.41666,1983-05-08,0
DIFFA,Niger,12.78333,13.41666,1983-05-09,0
DIFFA,Niger,12.78333,13.41666,1983-05-10,0
DIFFA,Niger,12.78333,13.41666,1983-05-11,0
DIFFA,Niger,12.78333,13.41666,1983-05-12,0
DIFFA,Niger,12.78333,13.41666,1983-05-13,0
DIFFA,Niger,12.78333,13.41666,1983-05-14,0
DIFFA,Niger,12.78333,13.41666,1983-05-15,0
DIFFA,Niger,12.78333,13.41666,1983-05-16,0
DIFFA,Niger,12.78333,13.41666,1983-05-17,0
DIFFA,Niger,12.78333,13.41666,1983-05-18,0
DIFFA,Niger,12.78333,13.41666,1983-05-19,0
DIFFA,Niger,12.78333,13.41666,1983-05-20,0
DIFFA,Niger,12.78333,13.41666,1983-05-21,0
DIFFA,Niger,12.78333,13.41666,1983-05-22,0
DIFFA,Niger,12.78333,13.41666,1983-05-23,0
DIFFA,Niger,12.78333,13.41666,1983-05-24,0
DIFFA,Niger,12.78333,13.41666,1983-05-25,0.040238053
DIFFA,Niger,12.78333,13.41666,1983-05-26,0
DIFFA,Niger,12.78333,13.41666,1983-05-27,0
DIFFA,Niger,12.78333,13.41666,1983-05-28,0
DIFFA,Niger,12.78333,13.41666,1983-05-29,0
DIFFA,Niger,12.78333,13.41666,1983-05-30,0
DIFFA,Niger,12.78333,13.41666,1983-05-31,0
DIFFA,Niger,12.78333,13.41666,1983-06-01,0
DIFFA,Niger,12.78333,13.41666,1983-06-02,1.094488
DIFFA,Niger,12.78333,13.41666,1983-06-03,0
DIFFA,Niger,12.78333,13.41666,1983-06-04,0
DIFFA,Niger,12.78333,13.41666,1983-06-05,0
DIFFA,Niger,12.78333,13.41666,1983-06-06,0
DIFFA,Niger,12.78333,13.41666,1983-06-07,1.663331
DIFFA,Niger,12.78333,13.41666,1983-06-08,0.5310501
DIFFA,Niger,12.78333,13.41666,1983-06-09,0
DIFFA,Niger,12.78333,13.41666,1983-06-10,0
DIFFA,Niger,12.78333,13.41666,1983-06-11,0.5752317
DIFFA,Niger,12.78333,13.41666,1983-06-12,0
DIFFA,Niger,12.78333,13.41666,1983-06-13,0
DIFFA,Niger,12.78333,13.41666,1983-06-14,
DIFFA,Niger,12.78333,13.41666,1983-06-15,0.5827096
DIFFA,Niger,12.78333,13.41666,1983-06-16,0
DIFFA,Niger,12.78333,13.41666,1983-06-17,0
DIFFA,Niger,12.78333,13.41666,1983-06-18,
DIFFA,Niger,12.78333,13.41666,1983-06-19,0
DIFFA,Niger,12.78333,13.41666,1983-06-20,0
DIFFA,Niger,12.78333,13.41666,1983-06-21,0
DIFFA,Niger,12.78333,13.41666,1983-06-22,0
DIFFA,Niger,12.78333,13.41666,1983-06-23,0
DIFFA,Niger,12.78333,13.41666,1983-06-24,2.30905
DIFFA,Niger,12.78333,13.41666,1983-06-25,0
DIFFA,Niger,12.78333,13.41666,1983-06-26,0
DIFFA,Niger,12.78333,13.41666,1983-06-27,0
DIFFA,Niger,12.78333,13.41666,1983-06-28,0
DIFFA,Niger,12.78333,13.41666,1983-06-29,0
DIFFA,Niger,12.78333,13.41666,1983-06-30,
DIFFA,Niger,12.78333,13.41666,1983-07-01,
DIFFA,Niger,12.78333,13.41666,1983-07-02,0
DIFFA,Niger,12.78333,13.41666,1983-07-03,0
DIFFA,Niger,12.78333,13.41666,1983-07-04,0
DIFFA,Niger,12.78333,13.41666,1983-07-05,0
DIFFA,Niger,12.78333,13.41666,1983-07-06,7.119831
DIFFA,Niger,12.78333,13.41666,1983-07-07,1.319139
DIFFA,Niger,12.78333,13.41666,1983-07-08,0
DIFFA,Niger,12.78333,13.41666,1983-07-09,0
DIFFA,Niger,12.78333,13.41666,1983-07-10,7.462177
DIFFA,Niger,12.78333,13.41666,1983-07-11,0
DIFFA,Niger,12.78333,13.41666,1983-07-12,
DIFFA,Niger,12.78333,13.41666,1983-07-13,0
DIFFA,Niger,12.78333,13.41666,1983-07-14,0
DIFFA,Niger,12.78333,13.41666,1983-07-15,0
DIFFA,Niger,12.78333,13.41666,1983-07-16,
DIFFA,Niger,12.78333,13.41666,1983-07-17,0
DIFFA,Niger,12.78333,13.41666,1983-07-18,0
DIFFA,Niger,12.78333,13.41666,1983-07-19,0
DIFFA,Niger,12.78333,13.41666,1983-07-20,
DIFFA,Niger,12.78333,13.41666,1983-07-21,0
DIFFA,Niger,12.78333,13.41666,1983-07-22,
DIFFA,Niger,12.78333,13.41666,1983-07-23,0
DIFFA,Niger,12.78333,13.41666,1983-07-24,0
DIFFA,Niger,12.78333,13.41666,1983-07-25,2.887873
DIFFA,Niger,12.78333,13.41666,1983-07-26,0
DIFFA,Niger,12.78333,13.41666,1983-07-27,0
DIFFA,Niger,12.78333,13.41666,1983-07-28,3.255872
DIFFA,Niger,12.78333,13.41666,1983-07-29,0
DIFFA,Niger,12.78333,13.41666,1983-07-30,0
DIFFA,Niger,12.78333,13.41666,1983-07-31,9.518976
DIFFA,Niger,12.78333,13.41666,1983-08-01,0.2056115
DIFFA,Niger,12.78333,13.41666,1983-08-02,5.674969
DIFFA,Niger,12.78333,13.41666,1983-08-03,0.6803454
DIFFA,Niger,12.78333,13.41666,1983-08-04,9.308202
DIFFA,Niger,12.78333,13.41666,1983-08-05,1.992784
DIFFA,Niger,12.78333,13.41666,1983-08-06,2.375564
DIFFA,Niger,12.78333,13.41666,1983-08-07,5.217093
DIFFA,Niger,12.78333,13.41666,1983-08-08,4.097827
DIFFA,Niger,12.78333,13.41666,1983-08-09,3.70324
DIFFA,Niger,12.78333,13.41666,1983-08-10,1.396752
DIFFA,Niger,12.78333,13.41666,1983-08-11,0.8482451
DIFFA,Niger,12.78333,13.41666,1983-08-12,4.246364
DIFFA,Niger,12.78333,13.41666,1983-08-13,0
DIFFA,Niger,12.78333,13.41666,1983-08-14,7.101599
DIFFA,Niger,12.78333,13.41666,1983-08-15,6.614151
DIFFA,Niger,12.78333,13.41666,1983-08-16,3.95441
DIFFA,Niger,12.78333,13.41666,1983-08-17,0.8057632
DIFFA,Niger,12.78333,13.41666,1983-08-18,3.763671
DIFFA,Niger,12.78333,13.41666,1983-08-19,0
DIFFA,Niger,12.78333,13.41666,1983-08-20,0.4113824
DIFFA,Niger,12.78333,13.41666,1983-08-21,0.097294778
DIFFA,Niger,12.78333,13.41666,1983-08-22,0
DIFFA,Niger,12.78333,13.41666,1983-08-23,0
DIFFA,Niger,12.78333,13.41666,1983-08-24,0
DIFFA,Niger,12.78333,13.41666,1983-08-25,1.270045
DIFFA,Niger,12.78333,13.41666,1983-08-26,7.534756
DIFFA,Niger,12.78333,13.41666,1983-08-27,0.031397488
DIFFA,Niger,12.78333,13.41666,1983-08-28,0
DIFFA,Niger,12.78333,13.41666,1983-08-29,0
DIFFA,Niger,12.78333,13.41666,1983-08-30,0
DIFFA,Niger,12.78333,13.41666,1983-08-31,0.7691873
DIFFA,Niger,12.78333,13.41666,1983-09-01,0
DIFFA,Niger,12.78333,13.41666,1983-09-02,0
DIFFA,Niger,12.78333,13.41666,1983-09-03,0
DIFFA,Niger,12.78333,13.41666,1983-09-04,0
DIFFA,Niger,12.78333,13.41666,1983-09-05,0
DIFFA,Niger,12.78333,13.41666,1983-09-06,4.800986
DIFFA,Niger,12.78333,13.41666,1983-09-07,0
DIFFA,Niger,12.78333,13.41666,1983-09-08,4.082795
DIFFA,Niger,12.78333,13.41666,1983-09-09,0.02940453
DIFFA,Niger,12.78333,13.41666,1983-09-10,0
DIFFA,Niger,12.78333,13.41666,1983-09-11,5.349576
DIFFA,Niger,12.78333,13.41666,1983-09-12,2.223118
DIFFA,Niger,12.78333,13.41666,1983-09-13,0
DIFFA,Niger,12.78333,13.41666,1983-09-14,
DIFFA,Niger,12.78333,13.41666,1983-09-15,4.748718
DIFFA,Niger,12.78333,13.41666,1983-09-16,0.5725058
DIFFA,Niger,12.78333,13.41666,1983-09-17,0
DIFFA,Niger,12.78333,13.41666,1983-09-18,0.2995973
DIFFA,Niger,12.78333,13.41666,1983-09-19,1.394192
DIFFA,Niger,12.78333,13.41666,1983-09-20,1.228927
DIFFA,Niger,12.78333,13.41666,1983-09-21,0
DIFFA,Niger,12.78333,13.41666,1983-09-22,0
DIFFA,Niger,12.78333,13.41666,1983-09-23,0
DIFFA,Niger,12.78333,13.41666,1983-09-24,0
DIFFA,Niger,12.78333,13.41666,1983-09-25,4.58498
DIFFA,Niger,12.78333,13.41666,1983-09-26,0
DIFFA,Niger,12.78333,13.41666,1983-09-27,0
DIFFA,Niger,12.78333,13.41666,1983-09-28,0
DIFFA,Niger,12.78333,13.41666,1983-09-29,0
DIFFA,Niger,12.78333,13.41666,1983-09-30,0
DIFFA,Niger,12.78333,13.41666,1983-10-01,0
DIFFA,Niger,12.78333,13.41666,1983-10-02,0
DIFFA,Niger,12.78333,13.41666,1983-10-03,0
DIFFA,Niger,12.78333,13.41666,1983-10-04,0
DIFFA,Niger,12.78333,13.41666,1983-10-05,0
DIFFA,Niger,12.78333,13.41666,1983-10-06,0
DIFFA,Niger,12.78333,13.41666,1983-10-07,0
DIFFA,Niger,12.78333,13.41666,1983-10-08,0
DIFFA,Niger,12.78333,13.41666,1983-10-09,0
DIFFA,Niger,12.78333,13.41666,1983-10-10,0
DIFFA,Niger,12.78333,13.41666,1983-10-11,0
DIFFA,Niger,12.78333,13.41666,1983-10-12,0
DIFFA,Niger,12.78333,13.41666,1983-10-13,0
DIFFA,Niger,12.78333,13.41666,1983-10-14,0
DIFFA,Niger,12.78333,13.41666,1983-10-15,0
DIFFA,Niger,12.78333,13.41666,1983-10-16,0
DIFFA,Niger,12.78333,13.41666,1983-10-17,0
DIFFA,Niger,12.78333,13.41666,1983-10-18,0
DIFFA,Niger,12.78333,13.41666,1983-10-19,0
DIFFA,Niger,12.78333,13.41666,1983-10-20,0
DIFFA,Niger,12.78333,13.41666,1983-10-21,0
DIFFA,Niger,12.78333,13.41666,1983-10-22,0
DIFFA,Niger,12.78333,13.41666,1983-10-23,0
DIFFA,Niger,12.78333,13.41666,1983-10-24,0
DIFFA,Niger,12.78333,13.41666,1983-10-25,0
DIFFA,Niger,12.78333,13.41666,1983-10-26,0
DIFFA,Niger,12.78333,13.41666,1983-10-27,0
DIFFA,Niger,12.78333,13.41666,1983-10-28,0
DIFFA,Niger,12.78333,13.41666,1983-10-29,0
DIFFA,Niger,12.78333,13.41666,1983-10-30,0
DIFFA,Niger,12.78333,13.41666,1983-10-31,0
DIFFA,Niger,12.78333,13.41666,1983-11-01,0
DIFFA,Niger,12.78333,13.41666,1983-11-02,
DIFFA,Niger,12.78333,13.41666,1983-11-03,0
DIFFA,Niger,12.78333,13.41666,1983-11-04,0
DIFFA,Niger,12.78333,13.41666,1983-11-05,0
DIFFA,Niger,12.78333,13.41666,1983-11-06,0
DIFFA,Niger,12.78333,13.41666,1983-11-07,0
DIFFA,Niger,12.78333,13.41666,1983-11-08,0
DIFFA,Niger,12.78333,13.41666,1983-11-09,0
DIFFA,Niger,12.78333,13.41666,1983-11-10,0
DIFFA,Niger,12.78333,13.41666,1983-11-11,
DIFFA,Niger,12.78333,13.41666,1983-11-12,
DIFFA,Niger,12.78333,13.41666,1983-11-13,
DIFFA,Niger,12.78333,13.41666,1983-11-14,0
DIFFA,Niger,12.78333,13.41666,1983-11-15,0
DIFFA,Niger,12.78333,13.41666,1983-11-16,0
DIFFA,Niger,12.78333,13.41666,1983-11-17,0
DIFFA,Niger,12.78333,13.41666,1983-11-18,0
DIFFA,Niger,12.78333,13.41666,1983-11-19,0
DIFFA,Niger,12.78333,13.41666,1983-11-20,0
DIFFA,Niger,12.78333,13.41666,1983-11-21,0
DIFFA,Niger,12.78333,13.41666,1983-11-22,0
DIFFA,Niger,12.78333,13.41666,1983-11-23,0
DIFFA,Niger,12.78333,13.41666,1983-11-24,0
DIFFA,Niger,12.78333,13.41666,1983-11-25,0
DIFFA,Niger,12.78333,13.41666,1983-11-26,0
DIFFA,Niger,12.78333,13.41666,1983-11-27,0
DIFFA,Niger,12.78333,13.41666,1983-11-28,0
DIFFA,Niger,12.78333,13.41666,1983-11-29,0
DIFFA,Niger,12.78333,13.41666,1983-11-30,0
DIFFA,Niger,12.78333,13.41666,1983-12-01,0
DIFFA,Niger,12.78333,13.41666,1983-12-02,0
DIFFA,Niger,12.78333,13.41666,1983-12-03,0
DIFFA,Niger,12.78333,13.41666,1983-12-04,0
DIFFA,Niger,12.78333,13.41666,1983-12-05,0
DIFFA,Niger,12.78333,13.41666,1983-12-06,0
DIFFA,Niger,12.78333,13.41666,1983-12-07,0
DIFFA,Niger,12.78333,13.41666,1983-12-08,0
DIFFA,Niger,12.78333,13.41666,1983-12-09,0
DIFFA,Niger,12.78333,13.41666,1983-12-10,0
DIFFA,Niger,12.78333,13.41666,1983-12-11,0
DIFFA,Niger,12.78333,13.41666,1983-12-12,0
DIFFA,Niger,12.78333,13.41666,1983-12-13,0
DIFFA,Niger,12.78333,13.41666,1983-12-14,0
DIFFA,Niger,12.78333,13.41666,1983-12-15,0
DIFFA,Niger,12.78333,13.41666,1983-12-16,0
DIFFA,Niger,12.78333,13.41666,1983-12-17,0
DIFFA,Niger,12.78333,13.41666,1983-12-18,0
DIFFA,Niger,12.78333,13.41666,1983-12-19,0
DIFFA,Niger,12.78333,13.41666,1983-12-20,0
DIFFA,Niger,12.78333,13.41666,1983-12-21,0
DIFFA,Niger,12.78333,13.41666,1983-12-22,0
DIFFA,Niger,12.78333,13.41666,1983-12-23,0
DIFFA,Niger,12.78333,13.41666,1983-12-24,0
DIFFA,Niger,12.78333,13.41666,1983-12-25,0
DIFFA,Niger,12.78333,13.41666,1983-12-26,0
DIFFA,Niger,12.78333,13.41666,1983-12-27,0
DIFFA,Niger,12.78333,13.41666,1983-12-28,0
DIFFA,Niger,12.78333,13.41666,1983-12-29,0
DIFFA,Niger,12.78333,13.41666,1983-12-30,0
DIFFA,Niger,12.78333,13.41666,1983-12-31,0
DIFFA,Niger,12.78333,13.41666,1984-01-01,0
DIFFA,Niger,12.78333,13.41666,1984-01-02,0
DIFFA,Niger,12.78333,13.41666,1984-01-03,0
DIFFA,Niger,12.78333,13.41666,1984-01-04,0
DIFFA,Niger,12.78333,13.41666,1984-01-05,0
DIFFA,Niger,12.78333,13.41666,1984-01-06,0
DIFFA,Niger,12.78333,13.41666,1984-01-07,0
DIFFA,Niger,12.78333,13.41666,1984-01-08,0
DIFFA,Niger,12.78333,13.41666,1984-01-09,0
DIFFA,Niger,12.78333,13.41666,1984-01-10,0
DIFFA,Niger,12.78333,13.41666,1984-01-11,
DIFFA,Niger,12.78333,13.41666,1984-01-12,0
DIFFA,Niger,12.78333,13.41666,1984-01-13,0
DIFFA,Niger,12.78333,13.41666,1984-01-14,0
DIFFA,Niger,12.78333,13.41666,1984-01-15,0
DIFFA,Niger,12.78333,13.41666,1984-01-16,0
DIFFA,Niger,12.78333,13.41666,1984-01-17,0
DIFFA,Niger,12.78333,13.41666,1984-01-18,0
DIFFA,Niger,12.78333,13.41666,1984-01-19,0
DIFFA,Niger,12.78333,13.41666,1984-01-20,0
DIFFA,Niger,12.78333,13.41666,1984-01-21,0
DIFFA,Niger,12.78333,13.41666,1984-01-22,0
DIFFA,Niger,12.78333,13.41666,1984-01-23,0
DIFFA,Niger,12.78333,13.41666,1984-01-24,0
DIFFA,Niger,12.78333,13.41666,1984-01-25,0
DIFFA,Niger,12.78333,13.41666,1984-01-26,0
DIFFA,Niger,12.78333,13.41666,1984-01-27,0
DIFFA,Niger,12.78333,13.41666,1984-01-28,0
DIFFA,Niger,12.78333,13.41666,1984-01-29,0
DIFFA,Niger,12.78333,13.41666,1984-01-30,0
DIFFA,Niger,12.78333,13.41666,1984-01-31,0
DIFFA,Niger,12.78333,13.41666,1984-02-01,0
DIFFA,Niger,12.78333,13.41666,1984-02-02,0
DIFFA,Niger,12.78333,13.41666,1984-02-03,0
DIFFA,Niger,12.78333,13.41666,1984-02-04,0
DIFFA,Niger,12.78333,13.41666,1984-02-05,0
DIFFA,Niger,12.78333,13.41666,1984-02-06,0
DIFFA,Niger,12.78333,13.41666,1984-02-07,
DIFFA,Niger,12.78333,13.41666,1984-02-08,0
DIFFA,Niger,12.78333,13.41666,1984-02-09,0
DIFFA,Niger,12.78333,13.41666,1984-02-10,0
DIFFA,Niger,12.78333,13.41666,1984-02-11,0
DIFFA,Niger,12.78333,13.41666,1984-02-12,0
DIFFA,Niger,12.78333,13.41666,1984-02-13,0
DIFFA,Niger,12.78333,13.41666,1984-02-14,
DIFFA,Niger,12.78333,13.41666,1984-02-15,
DIFFA,Niger,12.78333,13.41666,1984-02-16,0
DIFFA,Niger,12.78333,13.41666,1984-02-17,0
DIFFA,Niger,12.78333,13.41666,1984-02-18,0
DIFFA,Niger,12.78333,13.41666,1984-02-19,0
DIFFA,Niger,12.78333,13.41666,1984-02-20,0
DIFFA,Niger,12.78333,13.41666,1984-02-21,0
DIFFA,Niger,12.78333,13.41666,1984-02-22,0
DIFFA,Niger,12.78333,13.41666,1984-02-23,0
DIFFA,Niger,12.78333,13.41666,1984-02-24,0
DIFFA,Niger,12.78333,13.41666,1984-02-25,0
DIFFA,Niger,12.78333,13.41666,1984-02-26,0
DIFFA,Niger,12.78333,13.41666,1984-02-27,0
DIFFA,Niger,12.78333,13.41666,1984-02-28,0
DIFFA,Niger,12.78333,13.41666,1984-02-29,0
DIFFA,Niger,12.78333,13.41666,1984-03-01,0
DIFFA,Niger,12.78333,13.41666,1984-03-02,0
DIFFA,Niger,12.78333,13.41666,1984-03-03,0
DIFFA,Niger,12.78333,13.41666,1984-03-04,0
DIFFA,Niger,12.78333,13.41666,1984-03-05,0
DIFFA,Niger,12.78333,13.41666,1984-03-06,0
DIFFA,Niger,12.78333,13.41666,1984-03-07,0
DIFFA,Niger,12.78333,13.41666,1984-03-08,0
DIFFA,Niger,12.78333,13.41666,1984-03-09,0
DIFFA,Niger,12.78333,13.41666,1984-03-10,0
DIFFA,Niger,12.78333,13.41666,1984-03-11,0
DIFFA,Niger,12.78333,13.41666,1984-03-12,0
DIFFA,Niger,12.78333,13.41666,1984-03-13,0
DIFFA,Niger,12.78333,13.41666,1984-03-14,0
DIFFA,Niger,12.78333,13.41666,1984-03-15,0
DIFFA,Niger,12.78333,13.41666,1984-03-16,0
DIFFA,Niger,12.78333,13.41666,1984-03-17,0
DIFFA,Niger,12.78333,13.41666,1984-03-18,0
DIFFA,Niger,12.78333,13.41666,1984-03-19,0
DIFFA,Niger,12.78333,13.41666,1984-03-20,0
DIFFA,Niger,12.78333,13.41666,1984-03-21,0
DIFFA,Niger,12.78333,13.41666,1984-03-22,0
DIFFA,Niger,12.78333,13.41666,1984-03-23,0
DIFFA,Niger,12.78333,13.41666,1984-03-24,0.5318447
DIFFA,Niger,12.78333,13.41666,1984-03-25,0
DIFFA,Niger,12.78333,13.41666,1984-03-26,0
DIFFA,Niger,12.78333,13.41666,1984-03-27,0
DIFFA,Niger,12.78333,13.41666,1984-03-28,0
DIFFA,Niger,12.78333,13.41666,1984-03-29,0
DIFFA,Niger,12.78333,13.41666,1984-03-30,0
DIFFA,Niger,12.78333,13.41666,1984-03-31,0
DIFFA,Niger,12.78333,13.41666,1984-04-01,0
DIFFA,Niger,12.78333,13.41666,1984-04-02,0
DIFFA,Niger,12.78333,13.41666,1984-04-03,0
DIFFA,Niger,12.78333,13.41666,1984-04-04,0
DIFFA,Niger,12.78333,13.41666,1984-04-05,0
DIFFA,Niger,12.78333,13.41666,1984-04-06,0
DIFFA,Niger,12.78333,13.41666,1984-04-07,0
DIFFA,Niger,12.78333,13.41666,1984-04-08,0
DIFFA,Niger,12.78333,13.41666,1984-04-09,0
DIFFA,Niger,12.78333,13.41666,1984-04-10,0
DIFFA,Niger,12.78333,13.41666,1984-04-11,0
DIFFA,Niger,12.78333,13.41666,1984-04-12,0
DIFFA,Niger,12.78333,13.41666,1984-04-13,0
DIFFA,Niger,12.78333,13.41666,1984-04-14,0
DIFFA,Niger,12.78333,13.41666,1984-04-15,0
DIFFA,Niger,12.78333,13.41666,1984-04-16,0
DIFFA,Niger,12.78333,13.41666,1984-04-17,0
DIFFA,Niger,12.78333,13.41666,1984-04-18,0
DIFFA,Niger,12.78333,13.41666,1984-04-19,0
DIFFA,Niger,12.78333,13.41666,1984-04-20,0
