Station,Country,Lon,Lat,Date,Precipitation
AGADEZ,Niger,7.98333,16.96666,1987-06-26,0
AGADEZ,Niger,7.98333,16.96666,1987-06-27,0
AGADEZ,Niger,7.98333,16.96666,1987-06-28,
AGADEZ,Niger,7.98333,16.96666,1987-06-29,
AGADEZ,Niger,7.98333,16.96666,1987-06-30,
AGADEZ,Niger,7.98333,16.96666,1987-07-01,0
AGADEZ,Niger,7.98333,16.96666,1987-07-02,0
AGADEZ,Niger,7.98333,16.96666,1987-07-03,
AGADEZ,Niger,7.98333,16.96666,1987-07-04,0
AGADEZ,Niger,7.98333,16.96666,1987-07-05,0
AGADEZ,Niger,7.98333,16.96666,1987-07-06,0
AGADEZ,Niger,7.98333,16.96666,1987-07-07,0
AGADEZ,Niger,7.98333,16.96666,1987-07-08,0.012587913
AGADEZ,Niger,7.98333,16.96666,1987-07-09,0
AGADEZ,Niger,7.98333,16.96666,1987-07-10,0
AGADEZ,Niger,7.98333,16.96666,1987-07-11,0
AGADEZ,Niger,7.98333,16.96666,1987-07-12,0
AGADEZ,Niger,7.98333,16.96666,1987-07-13,0
AGADEZ,Niger,7.98333,16.96666,1987-07-14,0
AGADEZ,Niger,7.98333,16.96666,1987-07-15,0
AGADEZ,Niger,7.98333,16.96666,1987-07-16,1.0195
AGADEZ,Niger,7.98333,16.96666,1987-07-17,1.905019
AGADEZ,Niger,7.98333,16.96666,1987-07-18,2.18675
AGADEZ,Niger,7.98333,16.96666,1987-07-19,3.111096
AGADEZ,Niger,7.98333,16.96666,1987-07-20,7.42929
AGADEZ,Niger,7.98333,16.96666,1987-07-21,0.024131851
AGADEZ,Niger,7.98333,16.96666,1987-07-22,0
AGADEZ,Niger,7.98333,16.96666,1987-07-23,0
AGADEZ,Niger,7.98333,16.96666,1987-07-24,0
AGADEZ,Niger,7.98333,16.96666,1987-07-25,1.617128
AGADEZ,Niger,7.98333,16.96666,1987-07-26,0
AGADEZ,Niger,7.98333,16.96666,1987-07-27,2.328836
AGADEZ,Niger,7.98333,16.96666,1987-07-28,
AGADEZ,Niger,7.98333,16.96666,1987-07-29,0
AGADEZ,Niger,7.98333,16.96666,1987-07-30,2.02406
AGADEZ,Niger,7.98333,16.96666,1987-07-31,4.72193
AGADEZ,Niger,7.98333,16.96666,1987-08-01,0
AGADEZ,Niger,7.98333,16.96666,1987-08-02,0
AGADEZ,Niger,7.98333,16.96666,1987-08-03,0
AGADEZ,Niger,7.98333,16.96666,1987-08-04,0
AGADEZ,Niger,7.98333,16.96666,1987-08-05,0.8751893
AGADEZ,Niger,7.98333,16.96666,1987-08-06,0
AGADEZ,Niger,7.98333,16.96666,1987-08-07,0
AGADEZ,Niger,7.98333,16.96666,1987-08-08,0
AGADEZ,Niger,7.98333,16.96666,1987-08-09,0
AGADEZ,Niger,7.98333,16.96666,1987-08-10,0
AGADEZ,Niger,7.98333,16.96666,1987-08-11,
AGADEZ,Niger,7.98333,16.96666,1987-08-12,0
AGADEZ,Niger,7.98333,16.96666,1987-08-13,4.638578
AGADEZ,Niger,7.98333,16.96666,1987-08-14,0
AGADEZ,Niger,7.98333,16.96666,1987-08-15,0
AGADEZ,Niger,7.98333,16.96666,1987-08-16,0
AGADEZ,Niger,7.98333,16.96666,1987-08-17,0
AGADEZ,Niger,7.98333,16.96666,1987-08-18,0
AGADEZ,Niger,7.98333,16.96666,1987-08-19,0
AGADEZ,Niger,7.98333,16.96666,1987-08-20,0.0097887451
AGADEZ,Niger,7.98333,16.96666,1987-08-21,0.4287617
AGADEZ,Niger,7.98333,16.96666,1987-08-22,1.645333
AGADEZ,Niger,7.98333,16.96666,1987-08-23,0.4462282
AGADEZ,Niger,7.98333,16.96666,1987-08-24,2.543736
AGADEZ,Niger,7.98333,16.96666,1987-08-25,0
AGADEZ,Niger,7.98333,16.96666,1987-08-26,1.315248
AGADEZ,Niger,7.98333,16.96666,1987-08-27,0.033545192
AGADEZ,Niger,7.98333,16.96666,1987-08-28,0
AGADEZ,Niger,7.98333,16.96666,1987-08-29,0
AGADEZ,Niger,7.98333,16.96666,1987-08-30,1.342274
AGADEZ,Niger,7.98333,16.96666,1987-08-31,0
AGADEZ,Niger,7.98333,16.96666,1987-09-01,0
AGADEZ,Niger,7.98333,16.96666,1987-09-02,0
AGADEZ,Niger,7.98333,16.96666,1987-09-03,0
AGADEZ,Niger,7.98333,16.96666,1987-09-04,0
AGADEZ,Niger,7.98333,16.96666,1987-09-05,0.7321813
AGADEZ,Niger,7.98333,16.96666,1987-09-06,0
AGADEZ,Niger,7.98333,16.96666,1987-09-07,0
AGADEZ,Niger,7.98333,16.96666,1987-09-08,0
AGADEZ,Niger,7.98333,16.96666,1987-09-09,0
AGADEZ,Niger,7.98333,16.96666,1987-09-10,0
AGADEZ,Niger,7.98333,16.96666,1987-09-11,0
AGADEZ,Niger,7.98333,16.96666,1987-09-12,0
AGADEZ,Niger,7.98333,16.96666,1987-09-13,0
AGADEZ,Niger,7.98333,16.96666,1987-09-14,0
AGADEZ,Niger,7.98333,16.96666,1987-09-15,0.7095413
AGADEZ,Niger,7.98333,16.96666,1987-09-16,0
AGADEZ,Niger,7.98333,16.96666,1987-09-17,0
AGADEZ,Niger,7.98333,16.96666,1987-09-18,0
AGADEZ,Niger,7.98333,16.96666,1987-09-19,0
AGADEZ,Niger,7.98333,16.96666,1987-09-20,0
AGADEZ,Niger,7.98333,16.96666,1987-09-21,0
AGADEZ,Niger,7.98333,16.96666,1987-09-22,0
AGADEZ,Niger,7.98333,16.96666,1987-09-23,
AGADEZ,Niger,7.98333,16.96666,1987-09-24,0
AGADEZ,Niger,7.98333,16.96666,1987-09-25,0
AGADEZ,Niger,7.98333,16.96666,1987-09-26,0.9504867
AGADEZ,Niger,7.98333,16.96666,1987-09-27,0
AGADEZ,Niger,7.98333,16.96666,1987-09-28,0
AGADEZ,Niger,7.98333,16.96666,1987-09-29,0
AGADEZ,Niger,7.98333,16.96666,1987-09-30,0
AGADEZ,Niger,7.98333,16.96666,1987-10-01,0
AGADEZ,Niger,7.98333,16.96666,1987-10-02,0
AGADEZ,Niger,7.98333,16.96666,1987-10-03,0
AGADEZ,Niger,7.98333,16.96666,1987-10-04,0
AGADEZ,Niger,7.98333,16.96666,1987-10-05,0
AGADEZ,Niger,7.98333,16.96666,1987-10-06,0
AGADEZ,Niger,7.98333,16.96666,1987-10-07,0
AGADEZ,Niger,7.98333,16.96666,1987-10-08,0
AGADEZ,Niger,7.98333,16.96666,1987-10-09,0
AGADEZ,Niger,7.98333,16.96666,1987-10-10,0
AGADEZ,Niger,7.98333,16.96666,1987-10-11,0
AGADEZ,Niger,7.98333,16.96666,1987-10-12,0
AGADEZ,Niger,7.98333,16.96666,1987-10-13,0
AGADEZ,Niger,7.98333,16.96666,1987-10-14,0
AGADEZ,Niger,7.98333,16.96666,1987-10-15,0
AGADEZ,Niger,7.98333,16.96666,1987-10-16,0
AGADEZ,Niger,7.98333,16.96666,1987-10-17,0
AGADEZ,Niger,7.98333,16.96666,1987-10-18,0.034552969
AGADEZ,Niger,7.98333,16.96666,1987-10-19,0
AGADEZ,Niger,7.98333,16.96666,1987-10-20,0
AGADEZ,Niger,7.98333,16.96666,1987-10-21,0
AGADEZ,Niger,7.98333,16.96666,1987-10-22,0.5209628
AGADEZ,Niger,7.98333,16.96666,1987-10-23,0
AGADEZ,Niger,7.98333,16.96666,1987-10-24,0.8197125
AGADEZ,Niger,7.98333,16.96666,1987-10-25,0
AGADEZ,Niger,7.98333,16.96666,1987-10-26,0
AGADEZ,Niger,7.98333,16.96666,1987-10-27,0
AGADEZ,Niger,7.98333,16.96666,1987-10-28,0
AGADEZ,Niger,7.98333,16.96666,1987-10-29,0
AGADEZ,Niger,7.98333,16.96666,1987-10-30,0
AGADEZ,Niger,7.98333,16.96666,1987-10-31,0
AGADEZ,Niger,7.98333,16.96666,1987-11-01,0
AGADEZ,Niger,7.98333,16.96666,1987-11-02,0
AGADEZ,Niger,7.98333,16.96666,1987-11-03,0
AGADEZ,Niger,7.98333,16.96666,1987-11-04,0
AGADEZ,Niger,7.98333,16.96666,1987-11-05,0
AGADEZ,Niger,7.98333,16.96666,1987-11-06,0
AGADEZ,Niger,7.98333,16.96666,1987-11-07,0
AGADEZ,Niger,7.98333,16.96666,1987-11-08,0
AGADEZ,Niger,7.98333,16.96666,1987-11-09,0
AGADEZ,Niger,7.98333,16.96666,1987-11-10,0
AGADEZ,Niger,7.98333,16.96666,1987-11-11,0
AGADEZ,Niger,7.98333,16.96666,1987-11-12,0
AGADEZ,Niger,7.98333,16.96666,1987-11-13,0
AGADEZ,Niger,7.98333,16.96666,1987-11-14,0
AGADEZ,Niger,7.98333,16.96666,1987-11-15,0
AGADEZ,Niger,7.98333,16.96666,1987-11-16,0
AGADEZ,Niger,7.98333,16.96666,1987-11-17,0
AGADEZ,Niger,7.98333,16.96666,1987-11-18,0
AGADEZ,Niger,7.98333,16.96666,1987-11-19,0
AGADEZ,Niger,7.98333,16.96666,1987-11-20,0
AGADEZ,Niger,7.98333,16.96666,1987-11-21,0
AGADEZ,Niger,7.98333,16.96666,1987-11-22,0
AGADEZ,Niger,7.98333,16.96666,1987-11-23,0
AGADEZ,Niger,7.98333,16.96666,1987-11-24,0
AGADEZ,Niger,7.98333,16.96666,1987-11-25,0
AGADEZ,Niger,7.98333,16.96666,1987-11-26,0
AGADEZ,Niger,7.98333,16.96666,1987-11-27,0
AGADEZ,Niger,7.98333,16.96666,1987-11-28,0
AGADEZ,Niger,7.98333,16.96666,1987-11-29,0
AGADEZ,Niger,7.98333,16.96666,1987-11-30,0
AGADEZ,Niger,7.98333,16.96666,1987-12-01,0
AGADEZ,Niger,7.98333,16.96666,1987-12-02,0
AGADEZ,Niger,7.98333,16.96666,1987-12-03,0
AGADEZ,Niger,7.98333,16.96666,1987-12-04,0
AGADEZ,Niger,7.98333,16.96666,1987-12-05,0
AGADEZ,Niger,7.98333,16.96666,1987-12-06,0
AGADEZ,Niger,7.98333,16.96666,1987-12-07,0
AGADEZ,Niger,7.98333,16.96666,1987-12-08,0
AGADEZ,Niger,7.98333,16.96666,1987-12-09,0
AGADEZ,Niger,7.98333,16.96666,1987-12-10,0
AGADEZ,Niger,7.98333,16.96666,1987-12-11,0
AGADEZ,Niger,7.98333,16.96666,1987-12-12,0
AGADEZ,Niger,7.98333,16.96666,1987-12-13,0
AGADEZ,Niger,7.98333,16.96666,1987-12-14,0
AGADEZ,Niger,7.98333,16.96666,1987-12-15,0
AGADEZ,Niger,7.98333,16.96666,1987-12-16,0
AGADEZ,Niger,7.98333,16.96666,1987-12-17,0
AGADEZ,Niger,7.98333,16.96666,1987-12-18,0
AGADEZ,Niger,7.98333,16.96666,1987-12-19,0
AGADEZ,Niger,7.98333,16.96666,1987-12-20,0
AGADEZ,Niger,7.98333,16.96666,1987-12-21,0
AGADEZ,Niger,7.98333,16.96666,1987-12-22,0
AGADEZ,Niger,7.98333,16.96666,1987-12-23,0
AGADEZ,Niger,7.98333,16.96666,1987-12-24,0
AGADEZ,Niger,7.98333,16.96666,1987-12-25,0
AGADEZ,Niger,7.98333,16.96666,1987-12-26,1.160824
AGADEZ,Niger,7.98333,16.96666,1987-12-27,0
AGADEZ,Niger,7.98333,16.96666,1987-12-28,0
AGADEZ,Niger,7.98333,16.96666,1987-12-29,0
AGADEZ,Niger,7.98333,16.96666,1987-12-30,0
AGADEZ,Niger,7.98333,16.96666,1987-12-31,0
AGADEZ,Niger,7.98333,16.96666,1988-01-01,0
AGADEZ,Niger,7.98333,16.96666,1988-01-02,1.341919
AGADEZ,Niger,7.98333,16.96666,1988-01-03,0
AGADEZ,Niger,7.98333,16.96666,1988-01-04,
AGADEZ,Niger,7.98333,16.96666,1988-01-05,0
AGADEZ,Niger,7.98333,16.96666,1988-01-06,0
AGADEZ,Niger,7.98333,16.96666,1988-01-07,0
AGADEZ,Niger,7.98333,16.96666,1988-01-08,0
AGADEZ,Niger,7.98333,16.96666,1988-01-09,0
AGADEZ,Niger,7.98333,16.96666,1988-01-10,0
AGADEZ,Niger,7.98333,16.96666,1988-01-11,0
AGADEZ,Niger,7.98333,16.96666,1988-01-12,0
AGADEZ,Niger,7.98333,16.96666,1988-01-13,0
AGADEZ,Niger,7.98333,16.96666,1988-01-14,0
AGADEZ,Niger,7.98333,16.96666,1988-01-15,0
AGADEZ,Niger,7.98333,16.96666,1988-01-16,0
AGADEZ,Niger,7.98333,16.96666,1988-01-17,0
AGADEZ,Niger,7.98333,16.96666,1988-01-18,0
AGADEZ,Niger,7.98333,16.96666,1988-01-19,0
AGADEZ,Niger,7.98333,16.96666,1988-01-20,3.941641
AGADEZ,Niger,7.98333,16.96666,1988-01-21,4.071103
AGADEZ,Niger,7.98333,16.96666,1988-01-22,0
AGADEZ,Niger,7.98333,16.96666,1988-01-23,0
AGADEZ,Niger,7.98333,16.96666,1988-01-24,0
AGADEZ,Niger,7.98333,16.96666,1988-01-25,0
AGADEZ,Niger,7.98333,16.96666,1988-01-26,0
AGADEZ,Niger,7.98333,16.96666,1988-01-27,0
AGADEZ,Niger,7.98333,16.96666,1988-01-28,0
AGADEZ,Niger,7.98333,16.96666,1988-01-29,0
AGADEZ,Niger,7.98333,16.96666,1988-01-30,0
AGADEZ,Niger,7.98333,16.96666,1988-01-31,0
AGADEZ,Niger,7.98333,16.96666,1988-02-01,0
AGADEZ,Niger,7.98333,16.96666,1988-02-02,0
AGADEZ,Niger,7.98333,16.96666,1988-02-03,0
AGADEZ,Niger,7.98333,16.96666,1988-02-04,0
AGADEZ,Niger,7.98333,16.96666,1988-02-05,0
AGADEZ,Niger,7.98333,16.96666,1988-02-06,0
AGADEZ,Niger,7.98333,16.96666,1988-02-07,0
AGADEZ,Niger,7.98333,16.96666,1988-02-08,0
AGADEZ,Niger,7.98333,16.96666,1988-02-09,0
AGADEZ,Niger,7.98333,16.96666,1988-02-10,0
AGADEZ,Niger,7.98333,16.96666,1988-02-11,0
AGADEZ,Niger,7.98333,16.96666,1988-02-12,0
AGADEZ,Niger,7.98333,16.96666,1988-02-13,0
AGADEZ,Niger,7.98333,16.96666,1988-02-14,0
AGADEZ,Niger,7.98333,16.96666,1988-02-15,0
AGADEZ,Niger,7.98333,16.96666,1988-02-16,0
AGADEZ,Niger,7.98333,16.96666,1988-02-17,0
AGADEZ,Niger,7.98333,16.96666,1988-02-18,0
AGADEZ,Niger,7.98333,16.96666,1988-02-19,0
AGADEZ,Niger,7.98333,16.96666,1988-02-20,0
AGADEZ,Niger,7.98333,16.96666,1988-02-21,0
AGADEZ,Niger,7.98333,16.96666,1988-02-22,0
AGADEZ,Niger,7.98333,16.96666,1988-02-23,0
AGADEZ,Niger,7.98333,16.96666,1988-02-24,0
AGADEZ,Niger,7.98333,16.96666,1988-02-25,0
AGADEZ,Niger,7.98333,16.96666,1988-02-26,0.5076081
AGADEZ,Niger,7.98333,16.96666,1988-02-27,0
AGADEZ,Niger,7.98333,16.96666,1988-02-28,0
AGADEZ,Niger,7.98333,16.96666,1988-02-29,0
AGADEZ,Niger,7.98333,16.96666,1988-03-01,0
AGADEZ,Niger,7.98333,16.96666,1988-03-02,0
AGADEZ,Niger,7.98333,16.96666,1988-03-03,0
AGADEZ,Niger,7.98333,16.96666,1988-03-04,0
AGADEZ,Niger,7.98333,16.96666,1988-03-05,0
AGADEZ,Niger,7.98333,16.96666,1988-03-06,0
AGADEZ,Niger,7.98333,16.96666,1988-03-07,0
AGADEZ,Niger,7.98333,16.96666,1988-03-08,0
AGADEZ,Niger,7.98333,16.96666,1988-03-09,0
AGADEZ,Niger,7.98333,16.96666,1988-03-10,0
AGADEZ,Niger,7.98333,16.96666,1988-03-11,0
AGADEZ,Niger,7.98333,16.96666,1988-03-12,0
AGADEZ,Niger,7.98333,16.96666,1988-03-13,0
AGADEZ,Niger,7.98333,16.96666,1988-03-14,0
AGADEZ,Niger,7.98333,16.96666,1988-03-15,0
AGADEZ,Niger,7.98333,16.96666,1988-03-16,0
AGADEZ,Niger,7.98333,16.96666,1988-03-17,0
AGADEZ,Niger,7.98333,16.96666,1988-03-18,0
AGADEZ,Niger,7.98333,16.96666,1988-03-19,0
AGADEZ,Niger,7.98333,16.96666,1988-03-20,0
AGADEZ,Niger,7.98333,16.96666,1988-03-21,0
AGADEZ,Niger,7.98333,16.96666,1988-03-22,0
AGADEZ,Niger,7.98333,16.96666,1988-03-23,0
AGADEZ,Niger,7.98333,16.96666,1988-03-24,0
AGADEZ,Niger,7.98333,16.96666,1988-03-25,0
AGADEZ,Niger,7.98333,16.96666,1988-03-26,0
AGADEZ,Niger,7.98333,16.96666,1988-03-27,0
AGADEZ,Niger,7.98333,16.96666,1988-03-28,0
AGADEZ,Niger,7.98333,16.96666,1988-03-29,
AGADEZ,Niger,7.98333,16.96666,1988-03-30,0
AGADEZ,Niger,7.98333,16.96666,1988-03-31,0
AGADEZ,Niger,7.98333,16.96666,1988-04-01,0
AGADEZ,Niger,7.98333,16.96666,1988-04-02,0
AGADEZ,Niger,7.98333,16.96666,1988-04-03,0
AGADEZ,Niger,7.98333,16.96666,1988-04-04,0
AGADEZ,Niger,7.98333,16.96666,1988-04-05,0
AGADEZ,Niger,7.98333,16.96666,1988-04-06,0
AGADEZ,Niger,7.98333,16.96666,1988-04-07,0
AGADEZ,Niger,7.98333,16.96666,1988-04-08,0
AGADEZ,Niger,7.98333,16.96666,1988-04-09,0
AGADEZ,Niger,7.98333,16.96666,1988-04-10,0
AGADEZ,Niger,7.98333,16.96666,1988-04-11,0
AGADEZ,Niger,7.98333,16.96666,1988-04-12,0
AGADEZ,Niger,7.98333,16.96666,1988-04-13,0
AGADEZ,Niger,7.98333,16.96666,1988-04-14,0
AGADEZ,Niger,7.98333,16.96666,1988-04-15,0
AGADEZ,Niger,7.98333,16.96666,1988-04-16,0
AGADEZ,Niger,7.98333,16.96666,1988-04-17,0
AGADEZ,Niger,7.98333,16.96666,1988-04-18,0
AGADEZ,Niger,7.98333,16.96666,1988-04-19,0
AGADEZ,Niger,7.98333,16.96666,1988-04-20,0
AGADEZ,Niger,7.98333,16.96666,1988-04-21,0
AGADEZ,Niger,7.98333,16.96666,1988-04-22,0
AGADEZ,Niger,7.98333,16.96666,1988-04-23,0
AGADEZ,Niger,7.98333,16.96666,1988-04-24,0
AGADEZ,Niger,7.98333,16.96666,1988-04-25,0
AGADEZ,Niger,7.98333,16.96666,1988-04-26,0
AGADEZ,Niger,7.98333,16.96666,1988-04-27,0
AGADEZ,Niger,7.98333,16.96666,1988-04-28,0
AGADEZ,Niger,7.98333,16.96666,1988-04-29,0
AGADEZ,Niger,7.98333,16.96666,1988-04-30,0
AGADEZ,Niger,7.98333,16.96666,1988-05-01,0
AGADEZ,Niger,7.98333,16.96666,1988-05-02,0
AGADEZ,Niger,7.98333,16.96666,1988-05-03,0
AGADEZ,Niger,7.98333,16.96666,1988-05-04,0
AGADEZ,Niger,7.98333,16.96666,1988-05-05,0
AGADEZ,Niger,7.98333,16.96666,1988-05-06,0
AGADEZ,Niger,7.98333,16.96666,1988-05-07,0
AGADEZ,Niger,7.98333,16.96666,1988-05-08,0
AGADEZ,Niger,7.98333,16.96666,1988-05-09,0
AGADEZ,Niger,7.98333,16.96666,1988-05-10,0
AGADEZ,Niger,7.98333,16.96666,1988-05-11,0
AGADEZ,Niger,7.98333,16.96666,1988-05-12,0
AGADEZ,Niger,7.98333,16.96666,1988-05-13,0
AGADEZ,Niger,7.98333,16.96666,1988-05-14,0
AGADEZ,Niger,7.98333,16.96666,1988-05-15,0
AGADEZ,Niger,7.98333,16.96666,1988-05-16,0
AGADEZ,Niger,7.98333,16.96666,1988-05-17,0
AGADEZ,Niger,7.98333,16.96666,1988-05-18,0
AGADEZ,Niger,7.98333,16.96666,1988-05-19,0
AGADEZ,Niger,7.98333,16.96666,1988-05-20,0
AGADEZ,Niger,7.98333,16.96666,1988-05-21,0
AGADEZ,Niger,7.98333,16.96666,1988-05-22,0
AGADEZ,Niger,7.98333,16.96666,1988-05-23,0
AGADEZ,Niger,7.98333,16.96666,1988-05-24,0
AGADEZ,Niger,7.98333,16.96666,1988-05-25,0
AGADEZ,Niger,7.98333,16.96666,1988-05-26,0
AGADEZ,Niger,7.98333,16.96666,1988-05-27,0
AGADEZ,Niger,7.98333,16.96666,1988-05-28,0
AGADEZ,Niger,7.98333,16.96666,1988-05-29,0
AGADEZ,Niger,7.98333,16.96666,1988-05-30,0
AGADEZ,Niger,7.98333,16.96666,1988-05-31,0
AGADEZ,Niger,7.98333,16.96666,1988-06-01,0
AGADEZ,Niger,7.98333,16.96666,1988-06-02,0
AGADEZ,Niger,7.98333,16.96666,1988-06-03,0
AGADEZ,Niger,7.98333,16.96666,1988-06-04,0
AGADEZ,Niger,7.98333,16.96666,1988-06-05,0
AGADEZ,Niger,7.98333,16.96666,1988-06-06,1.367207
AGADEZ,Niger,7.98333,16.96666,1988-06-07,18.19331
AGADEZ,Niger,7.98333,16.96666,1988-06-08,3.463141
AGADEZ,Niger,7.98333,16.96666,1988-06-09,0.2019242
AGADEZ,Niger,7.98333,16.96666,1988-06-10,0
AGADEZ,Niger,7.98333,16.96666,1988-06-11,0
AGADEZ,Niger,7.98333,16.96666,1988-06-12,0
AGADEZ,Niger,7.98333,16.96666,1988-06-13,0
AGADEZ,Niger,7.98333,16.96666,1988-06-14,0
AGADEZ,Niger,7.98333,16.96666,1988-06-15,0
AGADEZ,Niger,7.98333,16.96666,1988-06-16,0
AGADEZ,Niger,7.98333,16.96666,1988-06-17,0
AGADEZ,Niger,7.98333,16.96666,1988-06-18,0
AGADEZ,Niger,7.98333,16.96666,1988-06-19,0
AGADEZ,Niger,7.98333,16.96666,1988-06-20,0
AGADEZ,Niger,7.98333,16.96666,1988-06-21,0
AGADEZ,Niger,7.98333,16.96666,1988-06-22,0
AGADEZ,Niger,7.98333,16.96666,1988-06-23,0
AGADEZ,Niger,7.98333,16.96666,1988-06-24,0
AGADEZ,Niger,7.98333,16.96666,1988-06-25,0
AGADEZ,Niger,7.98333,16.96666,1988-06-26,0
AGADEZ,Niger,7.98333,16.96666,1988-06-27,0
AGADEZ,Niger,7.98333,16.96666,1988-06-28,0
AGADEZ,Niger,7.98333,16.96666,1988-06-29,0
AGADEZ,Niger,7.98333,16.96666,1988-06-30,0.1598334
AGADEZ,Niger,7.98333,16.96666,1988-07-01,0
AGADEZ,Niger,7.98333,16.96666,1988-07-02,0
AGADEZ,Niger,7.98333,16.96666,1988-07-03,2.475457
AGADEZ,Niger,7.98333,16.96666,1988-07-04,0.7321922
AGADEZ,Niger,7.98333,16.96666,1988-07-05,0
AGADEZ,Niger,7.98333,16.96666,1988-07-06,0
AGADEZ,Niger,7.98333,16.96666,1988-07-07,0.8302637
AGADEZ,Niger,7.98333,16.96666,1988-07-08,0.8041166
AGADEZ,Niger,7.98333,16.96666,1988-07-09,0
AGADEZ,Niger,7.98333,16.96666,1988-07-10,1.199302
AGADEZ,Niger,7.98333,16.96666,1988-07-11,0
AGADEZ,Niger,7.98333,16.96666,1988-07-12,0
AGADEZ,Niger,7.98333,16.96666,1988-07-13,0.7422474
AGADEZ,Niger,7.98333,16.96666,1988-07-14,16.39237
AGADEZ,Niger,7.98333,16.96666,1988-07-15,0
AGADEZ,Niger,7.98333,16.96666,1988-07-16,0.5818147
AGADEZ,Niger,7.98333,16.96666,1988-07-17,3.096077
AGADEZ,Niger,7.98333,16.96666,1988-07-18,12.9904
AGADEZ,Niger,7.98333,16.96666,1988-07-19,5.24191
AGADEZ,Niger,7.98333,16.96666,1988-07-20,3.853888
AGADEZ,Niger,7.98333,16.96666,1988-07-21,
AGADEZ,Niger,7.98333,16.96666,1988-07-22,0.9091574
AGADEZ,Niger,7.98333,16.96666,1988-07-23,5.158311
AGADEZ,Niger,7.98333,16.96666,1988-07-24,0
AGADEZ,Niger,7.98333,16.96666,1988-07-25,2.960845
AGADEZ,Niger,7.98333,16.96666,1988-07-26,0
AGADEZ,Niger,7.98333,16.96666,1988-07-27,0
AGADEZ,Niger,7.98333,16.96666,1988-07-28,0
AGADEZ,Niger,7.98333,16.96666,1988-07-29,0
AGADEZ,Niger,7.98333,16.96666,1988-07-30,0
AGADEZ,Niger,7.98333,16.96666,1988-07-31,0
AGADEZ,Niger,7.98333,16.96666,1988-08-01,0.3114676
AGADEZ,Niger,7.98333,16.96666,1988-08-02,0
AGADEZ,Niger,7.98333,16.96666,1988-08-03,0
AGADEZ,Niger,7.98333,16.96666,1988-08-04,0
AGADEZ,Niger,7.98333,16.96666,1988-08-05,0
AGADEZ,Niger,7.98333,16.96666,1988-08-06,0
AGADEZ,Niger,7.98333,16.96666,1988-08-07,0
AGADEZ,Niger,7.98333,16.96666,1988-08-08,0
AGADEZ,Niger,7.98333,16.96666,1988-08-09,0
AGADEZ,Niger,7.98333,16.96666,1988-08-10,0.6558354
AGADEZ,Niger,7.98333,16.96666,1988-08-11,2.716421
AGADEZ,Niger,7.98333,16.96666,1988-08-12,3.608413
AGADEZ,Niger,7.98333,16.96666,1988-08-13,22.29044
AGADEZ,Niger,7.98333,16.96666,1988-08-14,0.7652811
AGADEZ,Niger,7.98333,16.96666,1988-08-15,0.5463763
AGADEZ,Niger,7.98333,16.96666,1988-08-16,3.593034
AGADEZ,Niger,7.98333,16.96666,1988-08-17,2.491265
AGADEZ,Niger,7.98333,16.96666,1988-08-18,0
AGADEZ,Niger,7.98333,16.96666,1988-08-19,0.3185594
AGADEZ,Niger,7.98333,16.96666,1988-08-20,1.201418
AGADEZ,Niger,7.98333,16.96666,1988-08-21,0
AGADEZ,Niger,7.98333,16.96666,1988-08-22,0
AGADEZ,Niger,7.98333,16.96666,1988-08-23,2.483867
AGADEZ,Niger,7.98333,16.96666,1988-08-24,3.812191
AGADEZ,Niger,7.98333,16.96666,1988-08-25,9.415318
AGADEZ,Niger,7.98333,16.96666,1988-08-26,1.880558
AGADEZ,Niger,7.98333,16.96666,1988-08-27,2.976569
AGADEZ,Niger,7.98333,16.96666,1988-08-28,0
AGADEZ,Niger,7.98333,16.96666,1988-08-29,2.043156
AGADEZ,Niger,7.98333,16.96666,1988-08-30,11.5248
AGADEZ,Niger,7.98333,16.96666,1988-08-31,0
AGADEZ,Niger,7.98333,16.96666,1988-09-01,2.497733
AGADEZ,Niger,7.98333,16.96666,1988-09-02,0
AGADEZ,Niger,7.98333,16.96666,1988-09-03,0
AGADEZ,Niger,7.98333,16.96666,1988-09-04,0
AGADEZ,Niger,7.98333,16.96666,1988-09-05,0.431888
AGADEZ,Niger,7.98333,16.96666,1988-09-06,0.068995349
AGADEZ,Niger,7.98333,16.96666,1988-09-07,0
AGADEZ,Niger,7.98333,16.96666,1988-09-08,0
AGADEZ,Niger,7.98333,16.96666,1988-09-09,0
AGADEZ,Niger,7.98333,16.96666,1988-09-10,0
AGADEZ,Niger,7.98333,16.96666,1988-09-11,0
AGADEZ,Niger,7.98333,16.96666,1988-09-12,
AGADEZ,Niger,7.98333,16.96666,1988-09-13,0
AGADEZ,Niger,7.98333,16.96666,1988-09-14,
AGADEZ,Niger,7.98333,16.96666,1988-09-15,0
AGADEZ,Niger,7.98333,16.96666,1988-09-16,0
AGADEZ,Niger,7.98333,16.96666,1988-09-17,0
AGADEZ,Niger,7.98333,16.96666,1988-09-18,0
AGADEZ,Niger,7.98333,16.96666,1988-09-19,0
AGADEZ,Niger,7.98333,16.96666,1988-09-20,0
AGADEZ,Niger,7.98333,16.96666,1988-09-21,0
AGADEZ,Niger,7.98333,16.96666,1988-09-22,0
AGADEZ,Niger,7.98333,16.96666,1988-09-23,0
AGADEZ,Niger,7.98333,16.96666,1988-09-24,0
AGADEZ,Niger,7.98333,16.96666,1988-09-25,0
