Station,Country,Lon,Lat,Date,Precipitation
ZINDER,Niger,8.98333,13.78333,1994-06-16,0
ZINDER,Niger,8.98333,13.78333,1994-06-17,0
ZINDER,Niger,8.98333,13.78333,1994-06-18,1.911625
ZINDER,Niger,8.98333,13.78333,1994-06-19,9.429493
ZINDER,Niger,8.98333,13.78333,1994-06-20,0
ZINDER,Niger,8.98333,13.78333,1994-06-21,11.63793
ZINDER,Niger,8.98333,13.78333,1994-06-22,0
ZINDER,Niger,8.98333,13.78333,1994-06-23,0
ZINDER,Niger,8.98333,13.78333,1994-06-24,0
ZINDER,Niger,8.98333,13.78333,1994-06-25,0
ZINDER,Niger,8.98333,13.78333,1994-06-26,0
ZINDER,Niger,8.98333,13.78333,1994-06-27,0
ZINDER,Niger,8.98333,13.78333,1994-06-28,0
ZINDER,Niger,8.98333,13.78333,1994-06-29,0
ZINDER,Niger,8.98333,13.78333,1994-06-30,0.6045628
ZINDER,Niger,8.98333,13.78333,1994-07-01,0.5488214
ZINDER,Niger,8.98333,13.78333,1994-07-02,2.662148
ZINDER,Niger,8.98333,13.78333,1994-07-03,1.023507
ZINDER,Niger,8.98333,13.78333,1994-07-04,1.073434
ZINDER,Niger,8.98333,13.78333,1994-07-05,1.112792
ZINDER,Niger,8.98333,13.78333,1994-07-06,3.341977
ZINDER,Niger,8.98333,13.78333,1994-07-07,0.4427065
ZINDER,Niger,8.98333,13.78333,1994-07-08,2.364525
ZINDER,Niger,8.98333,13.78333,1994-07-09,3.346776
ZINDER,Niger,8.98333,13.78333,1994-07-10,2.512705
ZINDER,Niger,8.98333,13.78333,1994-07-11,
ZINDER,Niger,8.98333,13.78333,1994-07-12,0
ZINDER,Niger,8.98333,13.78333,1994-07-13,1.022343
ZINDER,Niger,8.98333,13.78333,1994-07-14,2.743107
ZINDER,Niger,8.98333,13.78333,1994-07-15,0.8627171
ZINDER,Niger,8.98333,13.78333,1994-07-16,0.7753094
ZINDER,Niger,8.98333,13.78333,1994-07-17,0.9928418
ZINDER,Niger,8.98333,13.78333,1994-07-18,2.180636
ZINDER,Niger,8.98333,13.78333,1994-07-19,4.212767
ZINDER,Niger,8.98333,13.78333,1994-07-20,0
ZINDER,Niger,8.98333,13.78333,1994-07-21,8.922562
ZINDER,Niger,8.98333,13.78333,1994-07-22,0.5066471
ZINDER,Niger,8.98333,13.78333,1994-07-23,0
ZINDER,Niger,8.98333,13.78333,1994-07-24,1.839739
ZINDER,Niger,8.98333,13.78333,1994-07-25,2.579552
ZINDER,Niger,8.98333,13.78333,1994-07-26,0
ZINDER,Niger,8.98333,13.78333,1994-07-27,0.742897
ZINDER,Niger,8.98333,13.78333,1994-07-28,10.68906
ZINDER,Niger,8.98333,13.78333,1994-07-29,2.395667
ZINDER,Niger,8.98333,13.78333,1994-07-30,0
ZINDER,Niger,8.98333,13.78333,1994-07-31,4.735392
ZINDER,Niger,8.98333,13.78333,1994-08-01,4.342976
ZINDER,Niger,8.98333,13.78333,1994-08-02,20.4516
ZINDER,Niger,8.98333,13.78333,1994-08-03,12.96772
ZINDER,Niger,8.98333,13.78333,1994-08-04,1.218583
ZINDER,Niger,8.98333,13.78333,1994-08-05,1.656592
ZINDER,Niger,8.98333,13.78333,1994-08-06,2.305706
ZINDER,Niger,8.98333,13.78333,1994-08-07,12.36782
ZINDER,Niger,8.98333,13.78333,1994-08-08,0.1039522
ZINDER,Niger,8.98333,13.78333,1994-08-09,2.006208
ZINDER,Niger,8.98333,13.78333,1994-08-10,18.18641
ZINDER,Niger,8.98333,13.78333,1994-08-11,0.2899753
ZINDER,Niger,8.98333,13.78333,1994-08-12,3.014424
ZINDER,Niger,8.98333,13.78333,1994-08-13,5.505198
ZINDER,Niger,8.98333,13.78333,1994-08-14,0.013914534
ZINDER,Niger,8.98333,13.78333,1994-08-15,0.090279445
ZINDER,Niger,8.98333,13.78333,1994-08-16,
ZINDER,Niger,8.98333,13.78333,1994-08-17,0
ZINDER,Niger,8.98333,13.78333,1994-08-18,0.2609792
ZINDER,Niger,8.98333,13.78333,1994-08-19,1.161901
ZINDER,Niger,8.98333,13.78333,1994-08-20,0.8864738
ZINDER,Niger,8.98333,13.78333,1994-08-21,2.323735
ZINDER,Niger,8.98333,13.78333,1994-08-22,0
ZINDER,Niger,8.98333,13.78333,1994-08-23,1.020131
ZINDER,Niger,8.98333,13.78333,1994-08-24,1.186872
ZINDER,Niger,8.98333,13.78333,1994-08-25,4.557042
ZINDER,Niger,8.98333,13.78333,1994-08-26,22.63174
ZINDER,Niger,8.98333,13.78333,1994-08-27,0
ZINDER,Niger,8.98333,13.78333,1994-08-28,1.846078
ZINDER,Niger,8.98333,13.78333,1994-08-29,14.2965
ZINDER,Niger,8.98333,13.78333,1994-08-30,0
ZINDER,Niger,8.98333,13.78333,1994-08-31,0
ZINDER,Niger,8.98333,13.78333,1994-09-01,4.247114
ZINDER,Niger,8.98333,13.78333,1994-09-02,15.78792
ZINDER,Niger,8.98333,13.78333,1994-09-03,2.422899
ZINDER,Niger,8.98333,13.78333,1994-09-04,15.35874
ZINDER,Niger,8.98333,13.78333,1994-09-05,8.035098
ZINDER,Niger,8.98333,13.78333,1994-09-06,5.041693
ZINDER,Niger,8.98333,13.78333,1994-09-07,12.3975
ZINDER,Niger,8.98333,13.78333,1994-09-08,2.913226
ZINDER,Niger,8.98333,13.78333,1994-09-09,15.15645
ZINDER,Niger,8.98333,13.78333,1994-09-10,1.581559
ZINDER,Niger,8.98333,13.78333,1994-09-11,2.410987
ZINDER,Niger,8.98333,13.78333,1994-09-12,25.8422
ZINDER,Niger,8.98333,13.78333,1994-09-13,0
ZINDER,Niger,8.98333,13.78333,1994-09-14,0
ZINDER,Niger,8.98333,13.78333,1994-09-15,2.173281
ZINDER,Niger,8.98333,13.78333,1994-09-16,0.39264
ZINDER,Niger,8.98333,13.78333,1994-09-17,0
ZINDER,Niger,8.98333,13.78333,1994-09-18,1.31838
ZINDER,Niger,8.98333,13.78333,1994-09-19,0.4217013
ZINDER,Niger,8.98333,13.78333,1994-09-20,8.092411
ZINDER,Niger,8.98333,13.78333,1994-09-21,2.031014
ZINDER,Niger,8.98333,13.78333,1994-09-22,5.971948
ZINDER,Niger,8.98333,13.78333,1994-09-23,0
ZINDER,Niger,8.98333,13.78333,1994-09-24,0
ZINDER,Niger,8.98333,13.78333,1994-09-25,0
ZINDER,Niger,8.98333,13.78333,1994-09-26,0
ZINDER,Niger,8.98333,13.78333,1994-09-27,0
ZINDER,Niger,8.98333,13.78333,1994-09-28,
ZINDER,Niger,8.98333,13.78333,1994-09-29,0
ZINDER,Niger,8.98333,13.78333,1994-09-30,9.620369
ZINDER,Niger,8.98333,13.78333,1994-10-01,1.130401
ZINDER,Niger,8.98333,13.78333,1994-10-02,1.101025
ZINDER,Niger,8.98333,13.78333,1994-10-03,0.3085798
ZINDER,Niger,8.98333,13.78333,1994-10-04,0
ZINDER,Niger,8.98333,13.78333,1994-10-05,0
ZINDER,Niger,8.98333,13.78333,1994-10-06,0
ZINDER,Niger,8.98333,13.78333,1994-10-07,0
ZINDER,Niger,8.98333,13.78333,1994-10-08,0
ZINDER,Niger,8.98333,13.78333,1994-10-09,0
ZINDER,Niger,8.98333,13.78333,1994-10-10,0
ZINDER,Niger,8.98333,13.78333,1994-10-11,0
ZINDER,Niger,8.98333,13.78333,1994-10-12,0
ZINDER,Niger,8.98333,13.78333,1994-10-13,0.8954707
ZINDER,Niger,8.98333,13.78333,1994-10-14,1.908988
ZINDER,Niger,8.98333,13.78333,1994-10-15,2.942246
ZINDER,Niger,8.98333,13.78333,1994-10-16,0
ZINDER,Niger,8.98333,13.78333,1994-10-17,0
ZINDER,Niger,8.98333,13.78333,1994-10-18,0.8207549
ZINDER,Niger,8.98333,13.78333,1994-10-19,0.7821136
ZINDER,Niger,8.98333,13.78333,1994-10-20,0.093978554
ZINDER,Niger,8.98333,13.78333,1994-10-21,0
ZINDER,Niger,8.98333,13.78333,1994-10-22,0.9411209
ZINDER,Niger,8.98333,13.78333,1994-10-23,0.1226018
ZINDER,Niger,8.98333,13.78333,1994-10-24,0
ZINDER,Niger,8.98333,13.78333,1994-10-25,0
ZINDER,Niger,8.98333,13.78333,1994-10-26,0
ZINDER,Niger,8.98333,13.78333,1994-10-27,0
ZINDER,Niger,8.98333,13.78333,1994-10-28,0
ZINDER,Niger,8.98333,13.78333,1994-10-29,0
ZINDER,Niger,8.98333,13.78333,1994-10-30,0
ZINDER,Niger,8.98333,13.78333,1994-10-31,0
ZINDER,Niger,8.98333,13.78333,1994-11-01,0
ZINDER,Niger,8.98333,13.78333,1994-11-02,0
ZINDER,Niger,8.98333,13.78333,1994-11-03,0
ZINDER,Niger,8.98333,13.78333,1994-11-04,0
ZINDER,Niger,8.98333,13.78333,1994-11-05,0
ZINDER,Niger,8.98333,13.78333,1994-11-06,0
ZINDER,Niger,8.98333,13.78333,1994-11-07,0
ZINDER,Niger,8.98333,13.78333,1994-11-08,0
ZINDER,Niger,8.98333,13.78333,1994-11-09,0
ZINDER,Niger,8.98333,13.78333,1994-11-10,0
ZINDER,Niger,8.98333,13.78333,1994-11-11,0
ZINDER,Niger,8.98333,13.78333,1994-11-12,0
ZINDER,Niger,8.98333,13.78333,1994-11-13,0
ZINDER,Niger,8.98333,13.78333,1994-11-14,0
ZINDER,Niger,8.98333,13.78333,1994-11-15,0
ZINDER,Niger,8.98333,13.78333,1994-11-16,0
ZINDER,Niger,8.98333,13.78333,1994-11-17,0
ZINDER,Niger,8.98333,13.78333,1994-11-18,0
ZINDER,Niger,8.98333,13.78333,1994-11-19,0
ZINDER,Niger,8.98333,13.78333,1994-11-20,0
ZINDER,Niger,8.98333,13.78333,1994-11-21,0
ZINDER,Niger,8.98333,13.78333,1994-11-22,0
ZINDER,Niger,8.98333,13.78333,1994-11-23,
ZINDER,Niger,8.98333,13.78333,1994-11-24,0
ZINDER,Niger,8.98333,13.78333,1994-11-25,0
ZINDER,Niger,8.98333,13.78333,1994-11-26,0
ZINDER,Niger,8.98333,13.78333,1994-11-27,0
ZINDER,Niger,8.98333,13.78333,1994-11-28,0
ZINDER,Niger,8.98333,13.78333,1994-11-29,0
ZINDER,Niger,8.98333,13.78333,1994-11-30,0
ZINDER,Niger,8.98333,13.78333,1994-12-01,
ZINDER,Niger,8.98333,13.78333,1994-12-02,0
ZINDER,Niger,8.98333,13.78333,1994-12-03,0
ZINDER,Niger,8.98333,13.78333,1994-12-04,0
ZINDER,Niger,8.98333,13.78333,1994-12-05,0
ZINDER,Niger,8.98333,13.78333,1994-12-06,0
ZINDER,Niger,8.98333,13.78333,1994-12-07,0
ZINDER,Niger,8.98333,13.78333,1994-12-08,0
ZINDER,Niger,8.98333,13.78333,1994-12-09,0
ZINDER,Niger,8.98333,13.78333,1994-12-10,0
ZINDER,Niger,8.98333,13.78333,1994-12-11,0
ZINDER,Niger,8.98333,13.78333,1994-12-12,0.5364237
ZINDER,Niger,8.98333,13.78333,1994-12-13,0
ZINDER,Niger,8.98333,13.78333,1994-12-14,0
ZINDER,Niger,8.98333,13.78333,1994-12-15,0
ZINDER,Niger,8.98333,13.78333,1994-12-16,0
ZINDER,Niger,8.98333,13.78333,1994-12-17,0
ZINDER,Niger,8.98333,13.78333,1994-12-18,0
ZINDER,Niger,8.98333,13.78333,1994-12-19,0
ZINDER,Niger,8.98333,13.78333,1994-12-20,0
ZINDER,Niger,8.98333,13.78333,1994-12-21,0
ZINDER,Niger,8.98333,13.78333,1994-12-22,0
ZINDER,Niger,8.98333,13.78333,1994-12-23,0
ZINDER,Niger,8.98333,13.78333,1994-12-24,0
ZINDER,Niger,8.98333,13.78333,1994-12-25,0
ZINDER,Niger,8.98333,13.78333,1994-12-26,0
ZINDER,Niger,8.98333,13.78333,1994-12-27,0
ZINDER,Niger,8.98333,13.78333,1994-12-28,0
ZINDER,Niger,8.98333,13.78333,1994-12-29,0
ZINDER,Niger,8.98333,13.78333,1994-12-30,0
ZINDER,Niger,8.98333,13.78333,1994-12-31,0
ZINDER,Niger,8.98333,13.78333,1995-01-01,0
ZINDER,Niger,8.98333,13.78333,1995-01-02,0
ZINDER,Niger,8.98333,13.78333,1995-01-03,0
ZINDER,Niger,8.98333,13.78333,1995-01-04,0
ZINDER,Niger,8.98333,13.78333,1995-01-05,0
ZINDER,Niger,8.98333,13.78333,1995-01-06,0
ZINDER,Niger,8.98333,13.78333,1995-01-07,0
ZINDER,Niger,8.98333,13.78333,1995-01-08,0
ZINDER,Niger,8.98333,13.78333,1995-01-09,0
ZINDER,Niger,8.98333,13.78333,1995-01-10,0
ZINDER,Niger,8.98333,13.78333,1995-01-11,0
ZINDER,Niger,8.98333,13.78333,1995-01-12,0
ZINDER,Niger,8.98333,13.78333,1995-01-13,0
ZINDER,Niger,8.98333,13.78333,1995-01-14,0
ZINDER,Niger,8.98333,13.78333,1995-01-15,0
ZINDER,Niger,8.98333,13.78333,1995-01-16,0
ZINDER,Niger,8.98333,13.78333,1995-01-17,0
ZINDER,Niger,8.98333,13.78333,1995-01-18,0
ZINDER,Niger,8.98333,13.78333,1995-01-19,0
ZINDER,Niger,8.98333,13.78333,1995-01-20,0
ZINDER,Niger,8.98333,13.78333,1995-01-21,0
ZINDER,Niger,8.98333,13.78333,1995-01-22,0
ZINDER,Niger,8.98333,13.78333,1995-01-23,0
ZINDER,Niger,8.98333,13.78333,1995-01-24,0
ZINDER,Niger,8.98333,13.78333,1995-01-25,0
ZINDER,Niger,8.98333,13.78333,1995-01-26,
ZINDER,Niger,8.98333,13.78333,1995-01-27,0
ZINDER,Niger,8.98333,13.78333,1995-01-28,0
ZINDER,Niger,8.98333,13.78333,1995-01-29,0
ZINDER,Niger,8.98333,13.78333,1995-01-30,0
ZINDER,Niger,8.98333,13.78333,1995-01-31,0
ZINDER,Niger,8.98333,13.78333,1995-02-01,0
ZINDER,Niger,8.98333,13.78333,1995-02-02,0
ZINDER,Niger,8.98333,13.78333,1995-02-03,0
ZINDER,Niger,8.98333,13.78333,1995-02-04,0
ZINDER,Niger,8.98333,13.78333,1995-02-05,0
ZINDER,Niger,8.98333,13.78333,1995-02-06,0
ZINDER,Niger,8.98333,13.78333,1995-02-07,0
ZINDER,Niger,8.98333,13.78333,1995-02-08,0
ZINDER,Niger,8.98333,13.78333,1995-02-09,0
ZINDER,Niger,8.98333,13.78333,1995-02-10,0
ZINDER,Niger,8.98333,13.78333,1995-02-11,0
ZINDER,Niger,8.98333,13.78333,1995-02-12,0
ZINDER,Niger,8.98333,13.78333,1995-02-13,0
ZINDER,Niger,8.98333,13.78333,1995-02-14,0
ZINDER,Niger,8.98333,13.78333,1995-02-15,0
ZINDER,Niger,8.98333,13.78333,1995-02-16,0
ZINDER,Niger,8.98333,13.78333,1995-02-17,0
ZINDER,Niger,8.98333,13.78333,1995-02-18,0
ZINDER,Niger,8.98333,13.78333,1995-02-19,0
ZINDER,Niger,8.98333,13.78333,1995-02-20,0
ZINDER,Niger,8.98333,13.78333,1995-02-21,0
ZINDER,Niger,8.98333,13.78333,1995-02-22,0
ZINDER,Niger,8.98333,13.78333,1995-02-23,0
ZINDER,Niger,8.98333,13.78333,1995-02-24,0
ZINDER,Niger,8.98333,13.78333,1995-02-25,0
ZINDER,Niger,8.98333,13.78333,1995-02-26,0
ZINDER,Niger,8.98333,13.78333,1995-02-27,0
ZINDER,Niger,8.98333,13.78333,1995-02-28,0
ZINDER,Niger,8.98333,13.78333,1995-03-01,0
ZINDER,Niger,8.98333,13.78333,1995-03-02,0
ZINDER,Niger,8.98333,13.78333,1995-03-03,0
ZINDER,Niger,8.98333,13.78333,1995-03-04,0
ZINDER,Niger,8.98333,13.78333,1995-03-05,0
ZINDER,Niger,8.98333,13.78333,1995-03-06,0
ZINDER,Niger,8.98333,13.78333,1995-03-07,0
ZINDER,Niger,8.98333,13.78333,1995-03-08,0
ZINDER,Niger,8.98333,13.78333,1995-03-09,0
ZINDER,Niger,8.98333,13.78333,1995-03-10,0
ZINDER,Niger,8.98333,13.78333,1995-03-11,0
ZINDER,Niger,8.98333,13.78333,1995-03-12,0
ZINDER,Niger,8.98333,13.78333,1995-03-13,0
ZINDER,Niger,8.98333,13.78333,1995-03-14,0
ZINDER,Niger,8.98333,13.78333,1995-03-15,0
ZINDER,Niger,8.98333,13.78333,1995-03-16,0
ZINDER,Niger,8.98333,13.78333,1995-03-17,0
ZINDER,Niger,8.98333,13.78333,1995-03-18,0
ZINDER,Niger,8.98333,13.78333,1995-03-19,0
ZINDER,Niger,8.98333,13.78333,1995-03-20,0
ZINDER,Niger,8.98333,13.78333,1995-03-21,0
ZINDER,Niger,8.98333,13.78333,1995-03-22,0
ZINDER,Niger,8.98333,13.78333,1995-03-23,0
ZINDER,Niger,8.98333,13.78333,1995-03-24,0
ZINDER,Niger,8.98333,13.78333,1995-03-25,0
ZINDER,Niger,8.98333,13.78333,1995-03-26,0
ZINDER,Niger,8.98333,13.78333,1995-03-27,0
ZINDER,Niger,8.98333,13.78333,1995-03-28,0
ZINDER,Niger,8.98333,13.78333,1995-03-29,0
ZINDER,Niger,8.98333,13.78333,1995-03-30,0
ZINDER,Niger,8.98333,13.78333,1995-03-31,0
ZINDER,Niger,8.98333,13.78333,1995-04-01,0
ZINDER,Niger,8.98333,13.78333,1995-04-02,0
ZINDER,Niger,8.98333,13.78333,1995-04-03,0
ZINDER,Niger,8.98333,13.78333,1995-04-04,0
ZINDER,Niger,8.98333,13.78333,1995-04-05,0
ZINDER,Niger,8.98333,13.78333,1995-04-06,
ZINDER,Niger,8.98333,13.78333,1995-04-07,0
ZINDER,Niger,8.98333,13.78333,1995-04-08,0
ZINDER,Niger,8.98333,13.78333,1995-04-09,0
ZINDER,Niger,8.98333,13.78333,1995-04-10,0
ZINDER,Niger,8.98333,13.78333,1995-04-11,0.5013818
ZINDER,Niger,8.98333,13.78333,1995-04-12,0
ZINDER,Niger,8.98333,13.78333,1995-04-13,0
ZINDER,Niger,8.98333,13.78333,1995-04-14,0.2776609
ZINDER,Niger,8.98333,13.78333,1995-04-15,0
ZINDER,Niger,8.98333,13.78333,1995-04-16,0
ZINDER,Niger,8.98333,13.78333,1995-04-17,0
ZINDER,Niger,8.98333,13.78333,1995-04-18,0
ZINDER,Niger,8.98333,13.78333,1995-04-19,0
ZINDER,Niger,8.98333,13.78333,1995-04-20,0
ZINDER,Niger,8.98333,13.78333,1995-04-21,0.1481239
ZINDER,Niger,8.98333,13.78333,1995-04-22,0.6481072
ZINDER,Niger,8.98333,13.78333,1995-04-23,1.18962
ZINDER,Niger,8.98333,13.78333,1995-04-24,0
ZINDER,Niger,8.98333,13.78333,1995-04-25,0
ZINDER,Niger,8.98333,13.78333,1995-04-26,0
ZINDER,Niger,8.98333,13.78333,1995-04-27,0
ZINDER,Niger,8.98333,13.78333,1995-04-28,0
ZINDER,Niger,8.98333,13.78333,1995-04-29,0
ZINDER,Niger,8.98333,13.78333,1995-04-30,0
ZINDER,Niger,8.98333,13.78333,1995-05-01,0
ZINDER,Niger,8.98333,13.78333,1995-05-02,0
ZINDER,Niger,8.98333,13.78333,1995-05-03,0
ZINDER,Niger,8.98333,13.78333,1995-05-04,0
ZINDER,Niger,8.98333,13.78333,1995-05-05,0
ZINDER,Niger,8.98333,13.78333,1995-05-06,0
ZINDER,Niger,8.98333,13.78333,1995-05-07,0
ZINDER,Niger,8.98333,13.78333,1995-05-08,2.19495
ZINDER,Niger,8.98333,13.78333,1995-05-09,0
ZINDER,Niger,8.98333,13.78333,1995-05-10,0
ZINDER,Niger,8.98333,13.78333,1995-05-11,0.3038155
ZINDER,Niger,8.98333,13.78333,1995-05-12,0
ZINDER,Niger,8.98333,13.78333,1995-05-13,0
ZINDER,Niger,8.98333,13.78333,1995-05-14,0
ZINDER,Niger,8.98333,13.78333,1995-05-15,0
ZINDER,Niger,8.98333,13.78333,1995-05-16,0
ZINDER,Niger,8.98333,13.78333,1995-05-17,0
ZINDER,Niger,8.98333,13.78333,1995-05-18,0
ZINDER,Niger,8.98333,13.78333,1995-05-19,0
ZINDER,Niger,8.98333,13.78333,1995-05-20,0
ZINDER,Niger,8.98333,13.78333,1995-05-21,0
ZINDER,Niger,8.98333,13.78333,1995-05-22,0
ZINDER,Niger,8.98333,13.78333,1995-05-23,0
ZINDER,Niger,8.98333,13.78333,1995-05-24,0
ZINDER,Niger,8.98333,13.78333,1995-05-25,0
ZINDER,Niger,8.98333,13.78333,1995-05-26,0
ZINDER,Niger,8.98333,13.78333,1995-05-27,0.2126016
ZINDER,Niger,8.98333,13.78333,1995-05-28,0
ZINDER,Niger,8.98333,13.78333,1995-05-29,1.910586
ZINDER,Niger,8.98333,13.78333,1995-05-30,0.2906562
ZINDER,Niger,8.98333,13.78333,1995-05-31,0
ZINDER,Niger,8.98333,13.78333,1995-06-01,0
ZINDER,Niger,8.98333,13.78333,1995-06-02,0
ZINDER,Niger,8.98333,13.78333,1995-06-03,0
ZINDER,Niger,8.98333,13.78333,1995-06-04,0
ZINDER,Niger,8.98333,13.78333,1995-06-05,1.033884
ZINDER,Niger,8.98333,13.78333,1995-06-06,0
ZINDER,Niger,8.98333,13.78333,1995-06-07,0
ZINDER,Niger,8.98333,13.78333,1995-06-08,3.003142
ZINDER,Niger,8.98333,13.78333,1995-06-09,5.621405
ZINDER,Niger,8.98333,13.78333,1995-06-10,0
ZINDER,Niger,8.98333,13.78333,1995-06-11,0
ZINDER,Niger,8.98333,13.78333,1995-06-12,0
ZINDER,Niger,8.98333,13.78333,1995-06-13,0.5219347
ZINDER,Niger,8.98333,13.78333,1995-06-14,0
ZINDER,Niger,8.98333,13.78333,1995-06-15,0.8127829
ZINDER,Niger,8.98333,13.78333,1995-06-16,1.383459
ZINDER,Niger,8.98333,13.78333,1995-06-17,0.7293215
ZINDER,Niger,8.98333,13.78333,1995-06-18,0
ZINDER,Niger,8.98333,13.78333,1995-06-19,2.31411
ZINDER,Niger,8.98333,13.78333,1995-06-20,4.762512
ZINDER,Niger,8.98333,13.78333,1995-06-21,1.584277
ZINDER,Niger,8.98333,13.78333,1995-06-22,0
ZINDER,Niger,8.98333,13.78333,1995-06-23,1.355887
ZINDER,Niger,8.98333,13.78333,1995-06-24,1.65701
ZINDER,Niger,8.98333,13.78333,1995-06-25,9.310525
ZINDER,Niger,8.98333,13.78333,1995-06-26,0
ZINDER,Niger,8.98333,13.78333,1995-06-27,0.4506478
ZINDER,Niger,8.98333,13.78333,1995-06-28,5.707827
ZINDER,Niger,8.98333,13.78333,1995-06-29,0
ZINDER,Niger,8.98333,13.78333,1995-06-30,0
ZINDER,Niger,8.98333,13.78333,1995-07-01,
ZINDER,Niger,8.98333,13.78333,1995-07-02,
ZINDER,Niger,8.98333,13.78333,1995-07-03,
ZINDER,Niger,8.98333,13.78333,1995-07-04,0
ZINDER,Niger,8.98333,13.78333,1995-07-05,1.381479
ZINDER,Niger,8.98333,13.78333,1995-07-06,4.279164
ZINDER,Niger,8.98333,13.78333,1995-07-07,0.1225591
ZINDER,Niger,8.98333,13.78333,1995-07-08,1.278922
ZINDER,Niger,8.98333,13.78333,1995-07-09,27.20794
ZINDER,Niger,8.98333,13.78333,1995-07-10,0
ZINDER,Niger,8.98333,13.78333,1995-07-11,0
ZINDER,Niger,8.98333,13.78333,1995-07-12,0
ZINDER,Niger,8.98333,13.78333,1995-07-13,0
ZINDER,Niger,8.98333,13.78333,1995-07-14,0.1915973
ZINDER,Niger,8.98333,13.78333,1995-07-15,3.971645
ZINDER,Niger,8.98333,13.78333,1995-07-16,1.591262
ZINDER,Niger,8.98333,13.78333,1995-07-17,5.049558
ZINDER,Niger,8.98333,13.78333,1995-07-18,1.744818
ZINDER,Niger,8.98333,13.78333,1995-07-19,5.149601
ZINDER,Niger,8.98333,13.78333,1995-07-20,0.215719
ZINDER,Niger,8.98333,13.78333,1995-07-21,2.266383
ZINDER,Niger,8.98333,13.78333,1995-07-22,6.860515
ZINDER,Niger,8.98333,13.78333,1995-07-23,0
ZINDER,Niger,8.98333,13.78333,1995-07-24,0.1563486
ZINDER,Niger,8.98333,13.78333,1995-07-25,1.770005
ZINDER,Niger,8.98333,13.78333,1995-07-26,0.975836
ZINDER,Niger,8.98333,13.78333,1995-07-27,9.330626
ZINDER,Niger,8.98333,13.78333,1995-07-28,6.717649
ZINDER,Niger,8.98333,13.78333,1995-07-29,2.278043
ZINDER,Niger,8.98333,13.78333,1995-07-30,0
ZINDER,Niger,8.98333,13.78333,1995-07-31,2.030267
ZINDER,Niger,8.98333,13.78333,1995-08-01,7.543278
ZINDER,Niger,8.98333,13.78333,1995-08-02,0
ZINDER,Niger,8.98333,13.78333,1995-08-03,0.4314043
ZINDER,Niger,8.98333,13.78333,1995-08-04,0.5881361
ZINDER,Niger,8.98333,13.78333,1995-08-05,0
ZINDER,Niger,8.98333,13.78333,1995-08-06,0
ZINDER,Niger,8.98333,13.78333,1995-08-07,2.338019
ZINDER,Niger,8.98333,13.78333,1995-08-08,3.064766
ZINDER,Niger,8.98333,13.78333,1995-08-09,0
ZINDER,Niger,8.98333,13.78333,1995-08-10,2.23356
ZINDER,Niger,8.98333,13.78333,1995-08-11,6.460754
ZINDER,Niger,8.98333,13.78333,1995-08-12,0
ZINDER,Niger,8.98333,13.78333,1995-08-13,0
ZINDER,Niger,8.98333,13.78333,1995-08-14,0
ZINDER,Niger,8.98333,13.78333,1995-08-15,0
ZINDER,Niger,8.98333,13.78333,1995-08-16,2.753391
ZINDER,Niger,8.98333,13.78333,1995-08-17,1.06827
ZINDER,Niger,8.98333,13.78333,1995-08-18,1.341458
ZINDER,Niger,8.98333,13.78333,1995-08-19,0.72677
ZINDER,Niger,8.98333,13.78333,1995-08-20,1.388557
ZINDER,Niger,8.98333,13.78333,1995-08-21,2.763512
ZINDER,Niger,8.98333,13.78333,1995-08-22,0
ZINDER,Niger,8.98333,13.78333,1995-08-23,0
ZINDER,Niger,8.98333,13.78333,1995-08-24,0.5477877
ZINDER,Niger,8.98333,13.78333,1995-08-25,0
ZINDER,Niger,8.98333,13.78333,1995-08-26,0.9438227
ZINDER,Niger,8.98333,13.78333,1995-08-27,2.51727
ZINDER,Niger,8.98333,13.78333,1995-08-28,0
ZINDER,Niger,8.98333,13.78333,1995-08-29,3.012857
ZINDER,Niger,8.98333,13.78333,1995-08-30,22.88375
ZINDER,Niger,8.98333,13.78333,1995-08-31,1.311193
ZINDER,Niger,8.98333,13.78333,1995-09-01,1.157452
ZINDER,Niger,8.98333,13.78333,1995-09-02,2.699728
ZINDER,Niger,8.98333,13.78333,1995-09-03,9.647579
ZINDER,Niger,8.98333,13.78333,1995-09-04,2.528528
ZINDER,Niger,8.98333,13.78333,1995-09-05,0
ZINDER,Niger,8.98333,13.78333,1995-09-06,0
ZINDER,Niger,8.98333,13.78333,1995-09-07,0.6899973
ZINDER,Niger,8.98333,13.78333,1995-09-08,5.021268
ZINDER,Niger,8.98333,13.78333,1995-09-09,3.909797
ZINDER,Niger,8.98333,13.78333,1995-09-10,7.255039
ZINDER,Niger,8.98333,13.78333,1995-09-11,0
ZINDER,Niger,8.98333,13.78333,1995-09-12,
ZINDER,Niger,8.98333,13.78333,1995-09-13,11.08862
ZINDER,Niger,8.98333,13.78333,1995-09-14,0.9753829
ZINDER,Niger,8.98333,13.78333,1995-09-15,0
ZINDER,Niger,8.98333,13.78333,1995-09-16,6.071259
ZINDER,Niger,8.98333,13.78333,1995-09-17,3.75871
ZINDER,Niger,8.98333,13.78333,1995-09-18,16.09641
ZINDER,Niger,8.98333,13.78333,1995-09-19,0
ZINDER,Niger,8.98333,13.78333,1995-09-20,0
ZINDER,Niger,8.98333,13.78333,1995-09-21,2.914208
