Station,Country,Lon,Lat,Date,Precipitation
MARKOYE,Burkina,-6.66666,14.63333,1983-07-09,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-10,0.4764698
MARKOYE,Burkina,-6.66666,14.63333,1983-07-11,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-12,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-13,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-14,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-15,7.857957
MARKOYE,Burkina,-6.66666,14.63333,1983-07-16,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-18,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-20,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-22,
MARKOYE,Burkina,-6.66666,14.63333,1983-07-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-25,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-26,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-27,0.5326682
MARKOYE,Burkina,-6.66666,14.63333,1983-07-28,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-29,0
MARKOYE,Burkina,-6.66666,14.63333,1983-07-30,4.890119
MARKOYE,Burkina,-6.66666,14.63333,1983-07-31,1.105575
MARKOYE,Burkina,-6.66666,14.63333,1983-08-01,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-02,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-03,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-04,10.20964
MARKOYE,Burkina,-6.66666,14.63333,1983-08-05,0.7169324
MARKOYE,Burkina,-6.66666,14.63333,1983-08-06,5.371844
MARKOYE,Burkina,-6.66666,14.63333,1983-08-07,24.30527
MARKOYE,Burkina,-6.66666,14.63333,1983-08-08,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-09,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-10,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-11,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-12,1.656447
MARKOYE,Burkina,-6.66666,14.63333,1983-08-13,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-14,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-15,0.5047945
MARKOYE,Burkina,-6.66666,14.63333,1983-08-16,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-18,7.865923
MARKOYE,Burkina,-6.66666,14.63333,1983-08-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-20,1.732163
MARKOYE,Burkina,-6.66666,14.63333,1983-08-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-22,1.247493
MARKOYE,Burkina,-6.66666,14.63333,1983-08-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-25,2.781007
MARKOYE,Burkina,-6.66666,14.63333,1983-08-26,5.587007
MARKOYE,Burkina,-6.66666,14.63333,1983-08-27,4.46265
MARKOYE,Burkina,-6.66666,14.63333,1983-08-28,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-29,4.997384
MARKOYE,Burkina,-6.66666,14.63333,1983-08-30,0
MARKOYE,Burkina,-6.66666,14.63333,1983-08-31,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-01,3.571271
MARKOYE,Burkina,-6.66666,14.63333,1983-09-02,7.936035
MARKOYE,Burkina,-6.66666,14.63333,1983-09-03,2.10716
MARKOYE,Burkina,-6.66666,14.63333,1983-09-04,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-05,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-06,0.4861481
MARKOYE,Burkina,-6.66666,14.63333,1983-09-07,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-08,13.00845
MARKOYE,Burkina,-6.66666,14.63333,1983-09-09,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-10,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-11,0.8825833
MARKOYE,Burkina,-6.66666,14.63333,1983-09-12,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-13,0.3006638
MARKOYE,Burkina,-6.66666,14.63333,1983-09-14,
MARKOYE,Burkina,-6.66666,14.63333,1983-09-15,0.6395345
MARKOYE,Burkina,-6.66666,14.63333,1983-09-16,0.7087048
MARKOYE,Burkina,-6.66666,14.63333,1983-09-17,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-18,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-20,1.180023
MARKOYE,Burkina,-6.66666,14.63333,1983-09-21,1.247433
MARKOYE,Burkina,-6.66666,14.63333,1983-09-22,2.97623
MARKOYE,Burkina,-6.66666,14.63333,1983-09-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-09-24,0
