Station,Country,Lon,Lat,Date,Precipitation
DORI,Burkina,-3.33333,14.03333,1989-04-25,0
DORI,Burkina,-3.33333,14.03333,1989-04-26,
DORI,Burkina,-3.33333,14.03333,1989-04-27,
DORI,Burkina,-3.33333,14.03333,1989-04-28,
DORI,Burkina,-3.33333,14.03333,1989-04-29,0
DORI,Burkina,-3.33333,14.03333,1989-04-30,0
DORI,Burkina,-3.33333,14.03333,1989-05-01,0
DORI,Burkina,-3.33333,14.03333,1989-05-02,0
DORI,Burkina,-3.33333,14.03333,1989-05-03,0
DORI,Burkina,-3.33333,14.03333,1989-05-04,0
DORI,Burkina,-3.33333,14.03333,1989-05-05,0
DORI,Burkina,-3.33333,14.03333,1989-05-06,0
DORI,Burkina,-3.33333,14.03333,1989-05-07,0
DORI,Burkina,-3.33333,14.03333,1989-05-08,0
DORI,Burkina,-3.33333,14.03333,1989-05-09,0
DORI,Burkina,-3.33333,14.03333,1989-05-10,0
DORI,Burkina,-3.33333,14.03333,1989-05-11,0
DORI,Burkina,-3.33333,14.03333,1989-05-12,0
DORI,Burkina,-3.33333,14.03333,1989-05-13,0
DORI,Burkina,-3.33333,14.03333,1989-05-14,0
DORI,Burkina,-3.33333,14.03333,1989-05-15,0
DORI,Burkina,-3.33333,14.03333,1989-05-16,0
DORI,Burkina,-3.33333,14.03333,1989-05-17,
DORI,Burkina,-3.33333,14.03333,1989-05-18,0
DORI,Burkina,-3.33333,14.03333,1989-05-19,0
DORI,Burkina,-3.33333,14.03333,1989-05-20,0.278744
DORI,Burkina,-3.33333,14.03333,1989-05-21,0
DORI,Burkina,-3.33333,14.03333,1989-05-22,
DORI,Burkina,-3.33333,14.03333,1989-05-23,
DORI,Burkina,-3.33333,14.03333,1989-05-24,
DORI,Burkina,-3.33333,14.03333,1989-05-25,0
DORI,Burkina,-3.33333,14.03333,1989-05-26,0
DORI,Burkina,-3.33333,14.03333,1989-05-27,0
DORI,Burkina,-3.33333,14.03333,1989-05-28,0
DORI,Burkina,-3.33333,14.03333,1989-05-29,0
DORI,Burkina,-3.33333,14.03333,1989-05-30,0
DORI,Burkina,-3.33333,14.03333,1989-05-31,0
DORI,Burkina,-3.33333,14.03333,1989-06-01,0
DORI,Burkina,-3.33333,14.03333,1989-06-02,0
DORI,Burkina,-3.33333,14.03333,1989-06-03,3.30288
DORI,Burkina,-3.33333,14.03333,1989-06-04,0
DORI,Burkina,-3.33333,14.03333,1989-06-05,0.9692509
DORI,Burkina,-3.33333,14.03333,1989-06-06,
DORI,Burkina,-3.33333,14.03333,1989-06-07,0.5100152
DORI,Burkina,-3.33333,14.03333,1989-06-08,0
DORI,Burkina,-3.33333,14.03333,1989-06-09,0
DORI,Burkina,-3.33333,14.03333,1989-06-10,0
DORI,Burkina,-3.33333,14.03333,1989-06-11,0
DORI,Burkina,-3.33333,14.03333,1989-06-12,4.54845
DORI,Burkina,-3.33333,14.03333,1989-06-13,0
DORI,Burkina,-3.33333,14.03333,1989-06-14,0
DORI,Burkina,-3.33333,14.03333,1989-06-15,0
DORI,Burkina,-3.33333,14.03333,1989-06-16,0
DORI,Burkina,-3.33333,14.03333,1989-06-17,0
DORI,Burkina,-3.33333,14.03333,1989-06-18,0
DORI,Burkina,-3.33333,14.03333,1989-06-19,0.7534118
DORI,Burkina,-3.33333,14.03333,1989-06-20,0
DORI,Burkina,-3.33333,14.03333,1989-06-21,2.322555
DORI,Burkina,-3.33333,14.03333,1989-06-22,0
DORI,Burkina,-3.33333,14.03333,1989-06-23,0.645604
DORI,Burkina,-3.33333,14.03333,1989-06-24,17.28115
DORI,Burkina,-3.33333,14.03333,1989-06-25,23.07693
DORI,Burkina,-3.33333,14.03333,1989-06-26,6.33376
DORI,Burkina,-3.33333,14.03333,1989-06-27,2.030385
DORI,Burkina,-3.33333,14.03333,1989-06-28,0
DORI,Burkina,-3.33333,14.03333,1989-06-29,3.046851
DORI,Burkina,-3.33333,14.03333,1989-06-30,0
DORI,Burkina,-3.33333,14.03333,1989-07-01,0
DORI,Burkina,-3.33333,14.03333,1989-07-02,0
DORI,Burkina,-3.33333,14.03333,1989-07-03,0.7919577
DORI,Burkina,-3.33333,14.03333,1989-07-04,3.294393
DORI,Burkina,-3.33333,14.03333,1989-07-05,5.510784
DORI,Burkina,-3.33333,14.03333,1989-07-06,0
DORI,Burkina,-3.33333,14.03333,1989-07-07,0
DORI,Burkina,-3.33333,14.03333,1989-07-08,2.005681
DORI,Burkina,-3.33333,14.03333,1989-07-09,23.21768
DORI,Burkina,-3.33333,14.03333,1989-07-10,4.680958
DORI,Burkina,-3.33333,14.03333,1989-07-11,11.00311
DORI,Burkina,-3.33333,14.03333,1989-07-12,2.151823
DORI,Burkina,-3.33333,14.03333,1989-07-13,11.26266
DORI,Burkina,-3.33333,14.03333,1989-07-14,0
DORI,Burkina,-3.33333,14.03333,1989-07-15,0
DORI,Burkina,-3.33333,14.03333,1989-07-16,3.858204
DORI,Burkina,-3.33333,14.03333,1989-07-17,5.756082
DORI,Burkina,-3.33333,14.03333,1989-07-18,0
DORI,Burkina,-3.33333,14.03333,1989-07-19,0
DORI,Burkina,-3.33333,14.03333,1989-07-20,2.768798
DORI,Burkina,-3.33333,14.03333,1989-07-21,0.2323832
DORI,Burkina,-3.33333,14.03333,1989-07-22,3.478696
DORI,Burkina,-3.33333,14.03333,1989-07-23,0
DORI,Burkina,-3.33333,14.03333,1989-07-24,1.497352
DORI,Burkina,-3.33333,14.03333,1989-07-25,4.666086
DORI,Burkina,-3.33333,14.03333,1989-07-26,0
DORI,Burkina,-3.33333,14.03333,1989-07-27,3.956125
DORI,Burkina,-3.33333,14.03333,1989-07-28,0
DORI,Burkina,-3.33333,14.03333,1989-07-29,3.159984
DORI,Burkina,-3.33333,14.03333,1989-07-30,1.735836
DORI,Burkina,-3.33333,14.03333,1989-07-31,7.717701
DORI,Burkina,-3.33333,14.03333,1989-08-01,0.8228258
DORI,Burkina,-3.33333,14.03333,1989-08-02,
DORI,Burkina,-3.33333,14.03333,1989-08-03,0
DORI,Burkina,-3.33333,14.03333,1989-08-04,2.145255
DORI,Burkina,-3.33333,14.03333,1989-08-05,7.004611
DORI,Burkina,-3.33333,14.03333,1989-08-06,1.953326
DORI,Burkina,-3.33333,14.03333,1989-08-07,3.400595
DORI,Burkina,-3.33333,14.03333,1989-08-08,8.851457
DORI,Burkina,-3.33333,14.03333,1989-08-09,30.66663
DORI,Burkina,-3.33333,14.03333,1989-08-10,19.43461
DORI,Burkina,-3.33333,14.03333,1989-08-11,0
DORI,Burkina,-3.33333,14.03333,1989-08-12,3.059916
DORI,Burkina,-3.33333,14.03333,1989-08-13,0.7450855
DORI,Burkina,-3.33333,14.03333,1989-08-14,5.702745
DORI,Burkina,-3.33333,14.03333,1989-08-15,0
DORI,Burkina,-3.33333,14.03333,1989-08-16,4.741637
DORI,Burkina,-3.33333,14.03333,1989-08-17,0
DORI,Burkina,-3.33333,14.03333,1989-08-18,0
DORI,Burkina,-3.33333,14.03333,1989-08-19,8.263007
DORI,Burkina,-3.33333,14.03333,1989-08-20,17.44174
DORI,Burkina,-3.33333,14.03333,1989-08-21,23.38723
DORI,Burkina,-3.33333,14.03333,1989-08-22,5.070722
DORI,Burkina,-3.33333,14.03333,1989-08-23,0.638808
DORI,Burkina,-3.33333,14.03333,1989-08-24,10.14636
DORI,Burkina,-3.33333,14.03333,1989-08-25,0
DORI,Burkina,-3.33333,14.03333,1989-08-26,4.486549
DORI,Burkina,-3.33333,14.03333,1989-08-27,8.388781
DORI,Burkina,-3.33333,14.03333,1989-08-28,1.517581
DORI,Burkina,-3.33333,14.03333,1989-08-29,0.2123605
DORI,Burkina,-3.33333,14.03333,1989-08-30,0.768178
DORI,Burkina,-3.33333,14.03333,1989-08-31,5.884475
DORI,Burkina,-3.33333,14.03333,1989-09-01,0
DORI,Burkina,-3.33333,14.03333,1989-09-02,0
DORI,Burkina,-3.33333,14.03333,1989-09-03,8.104273
DORI,Burkina,-3.33333,14.03333,1989-09-04,2.769443
DORI,Burkina,-3.33333,14.03333,1989-09-05,0
DORI,Burkina,-3.33333,14.03333,1989-09-06,0
DORI,Burkina,-3.33333,14.03333,1989-09-07,
DORI,Burkina,-3.33333,14.03333,1989-09-08,0
DORI,Burkina,-3.33333,14.03333,1989-09-09,0
DORI,Burkina,-3.33333,14.03333,1989-09-10,0
DORI,Burkina,-3.33333,14.03333,1989-09-11,0
DORI,Burkina,-3.33333,14.03333,1989-09-12,0
DORI,Burkina,-3.33333,14.03333,1989-09-13,0.7973754
DORI,Burkina,-3.33333,14.03333,1989-09-14,0
DORI,Burkina,-3.33333,14.03333,1989-09-15,2.048973
DORI,Burkina,-3.33333,14.03333,1989-09-16,0
DORI,Burkina,-3.33333,14.03333,1989-09-17,0.033943743
DORI,Burkina,-3.33333,14.03333,1989-09-18,
DORI,Burkina,-3.33333,14.03333,1989-09-19,0
DORI,Burkina,-3.33333,14.03333,1989-09-20,0.1710934
DORI,Burkina,-3.33333,14.03333,1989-09-21,0
DORI,Burkina,-3.33333,14.03333,1989-09-22,0
DORI,Burkina,-3.33333,14.03333,1989-09-23,3.827967
DORI,Burkina,-3.33333,14.03333,1989-09-24,0
DORI,Burkina,-3.33333,14.03333,1989-09-25,0
DORI,Burkina,-3.33333,14.03333,1989-09-26,0
DORI,Burkina,-3.33333,14.03333,1989-09-27,0
DORI,Burkina,-3.33333,14.03333,1989-09-28,5.099079
DORI,Burkina,-3.33333,14.03333,1989-09-29,0
DORI,Burkina,-3.33333,14.03333,1989-09-30,0
DORI,Burkina,-3.33333,14.03333,1989-10-01,3.056131
DORI,Burkina,-3.33333,14.03333,1989-10-02,0
DORI,Burkina,-3.33333,14.03333,1989-10-03,0.5962182
DORI,Burkina,-3.33333,14.03333,1989-10-04,3.885111
DORI,Burkina,-3.33333,14.03333,1989-10-05,1.709028
DORI,Burkina,-3.33333,14.03333,1989-10-06,1.145168
DORI,Burkina,-3.33333,14.03333,1989-10-07,0
DORI,Burkina,-3.33333,14.03333,1989-10-08,7.705978
DORI,Burkina,-3.33333,14.03333,1989-10-09,0
DORI,Burkina,-3.33333,14.03333,1989-10-10,
DORI,Burkina,-3.33333,14.03333,1989-10-11,0
DORI,Burkina,-3.33333,14.03333,1989-10-12,0
DORI,Burkina,-3.33333,14.03333,1989-10-13,0
DORI,Burkina,-3.33333,14.03333,1989-10-14,0
DORI,Burkina,-3.33333,14.03333,1989-10-15,1.92843
DORI,Burkina,-3.33333,14.03333,1989-10-16,0
DORI,Burkina,-3.33333,14.03333,1989-10-17,0
DORI,Burkina,-3.33333,14.03333,1989-10-18,0
DORI,Burkina,-3.33333,14.03333,1989-10-19,0
DORI,Burkina,-3.33333,14.03333,1989-10-20,0
DORI,Burkina,-3.33333,14.03333,1989-10-21,0
DORI,Burkina,-3.33333,14.03333,1989-10-22,0
DORI,Burkina,-3.33333,14.03333,1989-10-23,0
DORI,Burkina,-3.33333,14.03333,1989-10-24,3.837881
DORI,Burkina,-3.33333,14.03333,1989-10-25,0.2017627
DORI,Burkina,-3.33333,14.03333,1989-10-26,0
DORI,Burkina,-3.33333,14.03333,1989-10-27,0
DORI,Burkina,-3.33333,14.03333,1989-10-28,0
DORI,Burkina,-3.33333,14.03333,1989-10-29,0
DORI,Burkina,-3.33333,14.03333,1989-10-30,0
DORI,Burkina,-3.33333,14.03333,1989-10-31,
DORI,Burkina,-3.33333,14.03333,1989-11-01,0
DORI,Burkina,-3.33333,14.03333,1989-11-02,0
DORI,Burkina,-3.33333,14.03333,1989-11-03,0
DORI,Burkina,-3.33333,14.03333,1989-11-04,0
DORI,Burkina,-3.33333,14.03333,1989-11-05,0.2445659
DORI,Burkina,-3.33333,14.03333,1989-11-06,0
DORI,Burkina,-3.33333,14.03333,1989-11-07,
DORI,Burkina,-3.33333,14.03333,1989-11-08,
DORI,Burkina,-3.33333,14.03333,1989-11-09,0
DORI,Burkina,-3.33333,14.03333,1989-11-10,
DORI,Burkina,-3.33333,14.03333,1989-11-11,
DORI,Burkina,-3.33333,14.03333,1989-11-12,0
DORI,Burkina,-3.33333,14.03333,1989-11-13,0
DORI,Burkina,-3.33333,14.03333,1989-11-14,0
DORI,Burkina,-3.33333,14.03333,1989-11-15,0
DORI,Burkina,-3.33333,14.03333,1989-11-16,0
DORI,Burkina,-3.33333,14.03333,1989-11-17,0
DORI,Burkina,-3.33333,14.03333,1989-11-18,0
DORI,Burkina,-3.33333,14.03333,1989-11-19,0
DORI,Burkina,-3.33333,14.03333,1989-11-20,0
DORI,Burkina,-3.33333,14.03333,1989-11-21,0
DORI,Burkina,-3.33333,14.03333,1989-11-22,0
DORI,Burkina,-3.33333,14.03333,1989-11-23,0
DORI,Burkina,-3.33333,14.03333,1989-11-24,0
DORI,Burkina,-3.33333,14.03333,1989-11-25,0
DORI,Burkina,-3.33333,14.03333,1989-11-26,0
DORI,Burkina,-3.33333,14.03333,1989-11-27,0
DORI,Burkina,-3.33333,14.03333,1989-11-28,0
DORI,Burkina,-3.33333,14.03333,1989-11-29,0
DORI,Burkina,-3.33333,14.03333,1989-11-30,0
DORI,Burkina,-3.33333,14.03333,1989-12-01,0
DORI,Burkina,-3.33333,14.03333,1989-12-02,0
DORI,Burkina,-3.33333,14.03333,1989-12-03,1.195449
DORI,Burkina,-3.33333,14.03333,1989-12-04,0
DORI,Burkina,-3.33333,14.03333,1989-12-05,0.3690226
DORI,Burkina,-3.33333,14.03333,1989-12-06,
DORI,Burkina,-3.33333,14.03333,1989-12-07,
DORI,Burkina,-3.33333,14.03333,1989-12-08,0
DORI,Burkina,-3.33333,14.03333,1989-12-09,0
DORI,Burkina,-3.33333,14.03333,1989-12-10,0
DORI,Burkina,-3.33333,14.03333,1989-12-11,0
DORI,Burkina,-3.33333,14.03333,1989-12-12,2.76167
DORI,Burkina,-3.33333,14.03333,1989-12-13,0
DORI,Burkina,-3.33333,14.03333,1989-12-14,0
DORI,Burkina,-3.33333,14.03333,1989-12-15,0
DORI,Burkina,-3.33333,14.03333,1989-12-16,0
DORI,Burkina,-3.33333,14.03333,1989-12-17,0
DORI,Burkina,-3.33333,14.03333,1989-12-18,0
DORI,Burkina,-3.33333,14.03333,1989-12-19,0
DORI,Burkina,-3.33333,14.03333,1989-12-20,0
DORI,Burkina,-3.33333,14.03333,1989-12-21,0
DORI,Burkina,-3.33333,14.03333,1989-12-22,0
DORI,Burkina,-3.33333,14.03333,1989-12-23,0
DORI,Burkina,-3.33333,14.03333,1989-12-24,0
DORI,Burkina,-3.33333,14.03333,1989-12-25,0
DORI,Burkina,-3.33333,14.03333,1989-12-26,0
DORI,Burkina,-3.33333,14.03333,1989-12-27,1.34876
DORI,Burkina,-3.33333,14.03333,1989-12-28,0
DORI,Burkina,-3.33333,14.03333,1989-12-29,0
DORI,Burkina,-3.33333,14.03333,1989-12-30,0
DORI,Burkina,-3.33333,14.03333,1989-12-31,0
DORI,Burkina,-3.33333,14.03333,1990-01-01,0
DORI,Burkina,-3.33333,14.03333,1990-01-02,
DORI,Burkina,-3.33333,14.03333,1990-01-03,
DORI,Burkina,-3.33333,14.03333,1990-01-04,0
DORI,Burkina,-3.33333,14.03333,1990-01-05,0
DORI,Burkina,-3.33333,14.03333,1990-01-06,0
DORI,Burkina,-3.33333,14.03333,1990-01-07,0
DORI,Burkina,-3.33333,14.03333,1990-01-08,0
DORI,Burkina,-3.33333,14.03333,1990-01-09,0
DORI,Burkina,-3.33333,14.03333,1990-01-10,0
DORI,Burkina,-3.33333,14.03333,1990-01-11,0
DORI,Burkina,-3.33333,14.03333,1990-01-12,0
DORI,Burkina,-3.33333,14.03333,1990-01-13,0
DORI,Burkina,-3.33333,14.03333,1990-01-14,
DORI,Burkina,-3.33333,14.03333,1990-01-15,0
DORI,Burkina,-3.33333,14.03333,1990-01-16,0
DORI,Burkina,-3.33333,14.03333,1990-01-17,0
DORI,Burkina,-3.33333,14.03333,1990-01-18,0
DORI,Burkina,-3.33333,14.03333,1990-01-19,0
DORI,Burkina,-3.33333,14.03333,1990-01-20,0
DORI,Burkina,-3.33333,14.03333,1990-01-21,0
DORI,Burkina,-3.33333,14.03333,1990-01-22,0
DORI,Burkina,-3.33333,14.03333,1990-01-23,0
DORI,Burkina,-3.33333,14.03333,1990-01-24,0
DORI,Burkina,-3.33333,14.03333,1990-01-25,0
DORI,Burkina,-3.33333,14.03333,1990-01-26,0
DORI,Burkina,-3.33333,14.03333,1990-01-27,
DORI,Burkina,-3.33333,14.03333,1990-01-28,
DORI,Burkina,-3.33333,14.03333,1990-01-29,
DORI,Burkina,-3.33333,14.03333,1990-01-30,0
DORI,Burkina,-3.33333,14.03333,1990-01-31,0
DORI,Burkina,-3.33333,14.03333,1990-02-01,0
DORI,Burkina,-3.33333,14.03333,1990-02-02,
DORI,Burkina,-3.33333,14.03333,1990-02-03,
DORI,Burkina,-3.33333,14.03333,1990-02-04,
DORI,Burkina,-3.33333,14.03333,1990-02-05,
DORI,Burkina,-3.33333,14.03333,1990-02-06,
DORI,Burkina,-3.33333,14.03333,1990-02-07,
DORI,Burkina,-3.33333,14.03333,1990-02-08,
DORI,Burkina,-3.33333,14.03333,1990-02-09,
DORI,Burkina,-3.33333,14.03333,1990-02-10,
DORI,Burkina,-3.33333,14.03333,1990-02-11,
DORI,Burkina,-3.33333,14.03333,1990-02-12,
DORI,Burkina,-3.33333,14.03333,1990-02-13,
DORI,Burkina,-3.33333,14.03333,1990-02-14,
DORI,Burkina,-3.33333,14.03333,1990-02-15,
DORI,Burkina,-3.33333,14.03333,1990-02-16,
DORI,Burkina,-3.33333,14.03333,1990-02-17,0
DORI,Burkina,-3.33333,14.03333,1990-02-18,0
DORI,Burkina,-3.33333,14.03333,1990-02-19,0
DORI,Burkina,-3.33333,14.03333,1990-02-20,0
DORI,Burkina,-3.33333,14.03333,1990-02-21,0
DORI,Burkina,-3.33333,14.03333,1990-02-22,0
DORI,Burkina,-3.33333,14.03333,1990-02-23,0
DORI,Burkina,-3.33333,14.03333,1990-02-24,0
DORI,Burkina,-3.33333,14.03333,1990-02-25,
DORI,Burkina,-3.33333,14.03333,1990-02-26,
DORI,Burkina,-3.33333,14.03333,1990-02-27,
DORI,Burkina,-3.33333,14.03333,1990-02-28,
DORI,Burkina,-3.33333,14.03333,1990-03-01,
DORI,Burkina,-3.33333,14.03333,1990-03-02,
DORI,Burkina,-3.33333,14.03333,1990-03-03,0
DORI,Burkina,-3.33333,14.03333,1990-03-04,0
DORI,Burkina,-3.33333,14.03333,1990-03-05,0
DORI,Burkina,-3.33333,14.03333,1990-03-06,0
DORI,Burkina,-3.33333,14.03333,1990-03-07,0
DORI,Burkina,-3.33333,14.03333,1990-03-08,0
DORI,Burkina,-3.33333,14.03333,1990-03-09,0
DORI,Burkina,-3.33333,14.03333,1990-03-10,0
DORI,Burkina,-3.33333,14.03333,1990-03-11,0
DORI,Burkina,-3.33333,14.03333,1990-03-12,0.1905329
DORI,Burkina,-3.33333,14.03333,1990-03-13,3.130794
DORI,Burkina,-3.33333,14.03333,1990-03-14,0
DORI,Burkina,-3.33333,14.03333,1990-03-15,0
DORI,Burkina,-3.33333,14.03333,1990-03-16,0
DORI,Burkina,-3.33333,14.03333,1990-03-17,0
DORI,Burkina,-3.33333,14.03333,1990-03-18,0
DORI,Burkina,-3.33333,14.03333,1990-03-19,0
DORI,Burkina,-3.33333,14.03333,1990-03-20,0
DORI,Burkina,-3.33333,14.03333,1990-03-21,0
DORI,Burkina,-3.33333,14.03333,1990-03-22,0
DORI,Burkina,-3.33333,14.03333,1990-03-23,0
DORI,Burkina,-3.33333,14.03333,1990-03-24,0
DORI,Burkina,-3.33333,14.03333,1990-03-25,0
DORI,Burkina,-3.33333,14.03333,1990-03-26,0
DORI,Burkina,-3.33333,14.03333,1990-03-27,0
DORI,Burkina,-3.33333,14.03333,1990-03-28,0
DORI,Burkina,-3.33333,14.03333,1990-03-29,0
DORI,Burkina,-3.33333,14.03333,1990-03-30,0
DORI,Burkina,-3.33333,14.03333,1990-03-31,0
DORI,Burkina,-3.33333,14.03333,1990-04-01,0
DORI,Burkina,-3.33333,14.03333,1990-04-02,0
DORI,Burkina,-3.33333,14.03333,1990-04-03,
DORI,Burkina,-3.33333,14.03333,1990-04-04,0
DORI,Burkina,-3.33333,14.03333,1990-04-05,0
DORI,Burkina,-3.33333,14.03333,1990-04-06,0.4109498
DORI,Burkina,-3.33333,14.03333,1990-04-07,0
DORI,Burkina,-3.33333,14.03333,1990-04-08,0.8423172
DORI,Burkina,-3.33333,14.03333,1990-04-09,0
DORI,Burkina,-3.33333,14.03333,1990-04-10,0
DORI,Burkina,-3.33333,14.03333,1990-04-11,0
DORI,Burkina,-3.33333,14.03333,1990-04-12,0
DORI,Burkina,-3.33333,14.03333,1990-04-13,0
DORI,Burkina,-3.33333,14.03333,1990-04-14,0
DORI,Burkina,-3.33333,14.03333,1990-04-15,0
DORI,Burkina,-3.33333,14.03333,1990-04-16,0
DORI,Burkina,-3.33333,14.03333,1990-04-17,0
DORI,Burkina,-3.33333,14.03333,1990-04-18,0
DORI,Burkina,-3.33333,14.03333,1990-04-19,0
DORI,Burkina,-3.33333,14.03333,1990-04-20,0
DORI,Burkina,-3.33333,14.03333,1990-04-21,0
DORI,Burkina,-3.33333,14.03333,1990-04-22,0
DORI,Burkina,-3.33333,14.03333,1990-04-23,0
DORI,Burkina,-3.33333,14.03333,1990-04-24,0
DORI,Burkina,-3.33333,14.03333,1990-04-25,0
DORI,Burkina,-3.33333,14.03333,1990-04-26,0
DORI,Burkina,-3.33333,14.03333,1990-04-27,0
DORI,Burkina,-3.33333,14.03333,1990-04-28,1.475062
DORI,Burkina,-3.33333,14.03333,1990-04-29,0
DORI,Burkina,-3.33333,14.03333,1990-04-30,0
DORI,Burkina,-3.33333,14.03333,1990-05-01,0
DORI,Burkina,-3.33333,14.03333,1990-05-02,0
DORI,Burkina,-3.33333,14.03333,1990-05-03,0
DORI,Burkina,-3.33333,14.03333,1990-05-04,0
DORI,Burkina,-3.33333,14.03333,1990-05-05,8.017688
DORI,Burkina,-3.33333,14.03333,1990-05-06,0.7709659
DORI,Burkina,-3.33333,14.03333,1990-05-07,0
DORI,Burkina,-3.33333,14.03333,1990-05-08,0.5226173
DORI,Burkina,-3.33333,14.03333,1990-05-09,0.5824179
DORI,Burkina,-3.33333,14.03333,1990-05-10,0
DORI,Burkina,-3.33333,14.03333,1990-05-11,0
DORI,Burkina,-3.33333,14.03333,1990-05-12,0.075102746
DORI,Burkina,-3.33333,14.03333,1990-05-13,0
DORI,Burkina,-3.33333,14.03333,1990-05-14,0
DORI,Burkina,-3.33333,14.03333,1990-05-15,0
DORI,Burkina,-3.33333,14.03333,1990-05-16,0
DORI,Burkina,-3.33333,14.03333,1990-05-17,0
DORI,Burkina,-3.33333,14.03333,1990-05-18,1.323386
DORI,Burkina,-3.33333,14.03333,1990-05-19,0
DORI,Burkina,-3.33333,14.03333,1990-05-20,0
DORI,Burkina,-3.33333,14.03333,1990-05-21,0
DORI,Burkina,-3.33333,14.03333,1990-05-22,0
DORI,Burkina,-3.33333,14.03333,1990-05-23,0
DORI,Burkina,-3.33333,14.03333,1990-05-24,0
DORI,Burkina,-3.33333,14.03333,1990-05-25,0
DORI,Burkina,-3.33333,14.03333,1990-05-26,0
DORI,Burkina,-3.33333,14.03333,1990-05-27,0
DORI,Burkina,-3.33333,14.03333,1990-05-28,6.252354
DORI,Burkina,-3.33333,14.03333,1990-05-29,0.1320266
DORI,Burkina,-3.33333,14.03333,1990-05-30,0
DORI,Burkina,-3.33333,14.03333,1990-05-31,12.40389
DORI,Burkina,-3.33333,14.03333,1990-06-01,0
DORI,Burkina,-3.33333,14.03333,1990-06-02,0
DORI,Burkina,-3.33333,14.03333,1990-06-03,0.234681
DORI,Burkina,-3.33333,14.03333,1990-06-04,0
DORI,Burkina,-3.33333,14.03333,1990-06-05,0.2937009
DORI,Burkina,-3.33333,14.03333,1990-06-06,0
DORI,Burkina,-3.33333,14.03333,1990-06-07,0
DORI,Burkina,-3.33333,14.03333,1990-06-08,0.1559296
DORI,Burkina,-3.33333,14.03333,1990-06-09,0
DORI,Burkina,-3.33333,14.03333,1990-06-10,0
DORI,Burkina,-3.33333,14.03333,1990-06-11,0
DORI,Burkina,-3.33333,14.03333,1990-06-12,0
DORI,Burkina,-3.33333,14.03333,1990-06-13,0
DORI,Burkina,-3.33333,14.03333,1990-06-14,3.300717
DORI,Burkina,-3.33333,14.03333,1990-06-15,0
DORI,Burkina,-3.33333,14.03333,1990-06-16,0
DORI,Burkina,-3.33333,14.03333,1990-06-17,0
DORI,Burkina,-3.33333,14.03333,1990-06-18,4.520507
DORI,Burkina,-3.33333,14.03333,1990-06-19,4.854287
DORI,Burkina,-3.33333,14.03333,1990-06-20,0
DORI,Burkina,-3.33333,14.03333,1990-06-21,0.090317093
DORI,Burkina,-3.33333,14.03333,1990-06-22,0
DORI,Burkina,-3.33333,14.03333,1990-06-23,0
DORI,Burkina,-3.33333,14.03333,1990-06-24,7.465617
DORI,Burkina,-3.33333,14.03333,1990-06-25,0
DORI,Burkina,-3.33333,14.03333,1990-06-26,5.821962
DORI,Burkina,-3.33333,14.03333,1990-06-27,7.990112
DORI,Burkina,-3.33333,14.03333,1990-06-28,0
DORI,Burkina,-3.33333,14.03333,1990-06-29,0
DORI,Burkina,-3.33333,14.03333,1990-06-30,2.295535
DORI,Burkina,-3.33333,14.03333,1990-07-01,0
DORI,Burkina,-3.33333,14.03333,1990-07-02,0
DORI,Burkina,-3.33333,14.03333,1990-07-03,2.884779
DORI,Burkina,-3.33333,14.03333,1990-07-04,11.31569
DORI,Burkina,-3.33333,14.03333,1990-07-05,6.140059
DORI,Burkina,-3.33333,14.03333,1990-07-06,0
DORI,Burkina,-3.33333,14.03333,1990-07-07,1.902719
DORI,Burkina,-3.33333,14.03333,1990-07-08,8.031835
DORI,Burkina,-3.33333,14.03333,1990-07-09,0
DORI,Burkina,-3.33333,14.03333,1990-07-10,3.595092
DORI,Burkina,-3.33333,14.03333,1990-07-11,0
DORI,Burkina,-3.33333,14.03333,1990-07-12,0.5611652
DORI,Burkina,-3.33333,14.03333,1990-07-13,7.433681
DORI,Burkina,-3.33333,14.03333,1990-07-14,0.7925066
DORI,Burkina,-3.33333,14.03333,1990-07-15,4.920928
DORI,Burkina,-3.33333,14.03333,1990-07-16,4.763332
DORI,Burkina,-3.33333,14.03333,1990-07-17,2.15586
DORI,Burkina,-3.33333,14.03333,1990-07-18,1.555677
DORI,Burkina,-3.33333,14.03333,1990-07-19,0
DORI,Burkina,-3.33333,14.03333,1990-07-20,2.957302
DORI,Burkina,-3.33333,14.03333,1990-07-21,1.992573
DORI,Burkina,-3.33333,14.03333,1990-07-22,12.44875
DORI,Burkina,-3.33333,14.03333,1990-07-23,0
DORI,Burkina,-3.33333,14.03333,1990-07-24,0
DORI,Burkina,-3.33333,14.03333,1990-07-25,0
DORI,Burkina,-3.33333,14.03333,1990-07-26,0
DORI,Burkina,-3.33333,14.03333,1990-07-27,0.4834504
DORI,Burkina,-3.33333,14.03333,1990-07-28,0
DORI,Burkina,-3.33333,14.03333,1990-07-29,1.159523
DORI,Burkina,-3.33333,14.03333,1990-07-30,2.505206
DORI,Burkina,-3.33333,14.03333,1990-07-31,3.505914
DORI,Burkina,-3.33333,14.03333,1990-08-01,1.811588
DORI,Burkina,-3.33333,14.03333,1990-08-02,4.274145
DORI,Burkina,-3.33333,14.03333,1990-08-03,11.65945
DORI,Burkina,-3.33333,14.03333,1990-08-04,0
DORI,Burkina,-3.33333,14.03333,1990-08-05,10.83441
DORI,Burkina,-3.33333,14.03333,1990-08-06,5.664484
