Station,Country,Lon,Lat,Date,Precipitation
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-03-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-07,0.083350725
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-16,0.0073632225
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-19,0.5724193
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-04-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-12,0.7604433
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-13,0.3666859
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-15,0.066396199
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-16,0.0023364509
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-20,0.3739536
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-21,1.110907
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-23,4.33374
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-25,0.014751121
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-29,0.016693143
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-05-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-12,0.011340766
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-14,8.106311
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-15,0.014488217
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-17,2.054261
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-19,0.047789432
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-25,0.031531446
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-26,0.8567328
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-27,0.069631562
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-28,0.0036815761
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-06-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-02,0.055950925
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-05,5.047219
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-07,3.196699
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-08,0.9972214
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-09,9.544166
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-11,0.052791554
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-12,0.2634723
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-13,2.298983
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-14,5.071706
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-16,0.0041178581
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-18,10.61058
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-19,3.38459
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-20,0.1482577
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-22,3.403764
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-24,3.294245
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-25,2.870053
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-26,3.51588
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-27,7.396145
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-29,17.85909
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-30,0.1692155
MAINE-SOROA,Niger,11.98333,13.23333,1992-07-31,
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-01,0.083970875
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-02,2.586422
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-03,0.017157853
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-04,0.6208536
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-05,2.853443
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-06,0.1614517
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-07,0.029616755
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-08,4.333444
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-09,2.100602
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-10,0.1035425
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-11,6.116364
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-12,0.010512155
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-15,21.83957
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-17,0.043183099
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-18,0.1224193
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-20,20.31579
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-21,1.802523
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-22,2.133265
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-23,0.0036108689
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-25,1.145549
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-27,3.756893
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-28,0.4117109
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-29,2.014696
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-30,7.828996
MAINE-SOROA,Niger,11.98333,13.23333,1992-08-31,0.011586139
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-01,38.90482
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-02,0.0027936783
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-04,0.03633539
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-05,0.1600811
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-07,0.9686325
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-10,1.099443
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-11,0.013957081
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-12,2.258427
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-13,8.981632
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-14,0.6646181
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-15,5.98513
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-16,0.015406696
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-27,0.054748699
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-29,0.1231267
MAINE-SOROA,Niger,11.98333,13.23333,1992-09-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-12,0.0029415572
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-10-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-05,0.4041566
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-06,0.5508392
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-11-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1992-12-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-01-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-02-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-26,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-29,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-30,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-03-31,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-01,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-02,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-03,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-04,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-05,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-06,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-07,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-08,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-09,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-10,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-11,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-12,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-13,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-14,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-15,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-16,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-17,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-18,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-19,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-20,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-21,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-22,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-23,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-24,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-25,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-26,0.0025971616
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-27,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-28,0
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-29,0.00610821
MAINE-SOROA,Niger,11.98333,13.23333,1993-04-30,0
