Station,Country,Lon,Lat,Date,Precipitation
MARADI,Niger,7.08333,13.46666,1988-03-24,0
MARADI,Niger,7.08333,13.46666,1988-03-25,0
MARADI,Niger,7.08333,13.46666,1988-03-26,0
MARADI,Niger,7.08333,13.46666,1988-03-27,0
MARADI,Niger,7.08333,13.46666,1988-03-28,0
MARADI,Niger,7.08333,13.46666,1988-03-29,0
MARADI,Niger,7.08333,13.46666,1988-03-30,0
MARADI,Niger,7.08333,13.46666,1988-03-31,0
MARADI,Niger,7.08333,13.46666,1988-04-01,0
MARADI,Niger,7.08333,13.46666,1988-04-02,0
MARADI,Niger,7.08333,13.46666,1988-04-03,0
MARADI,Niger,7.08333,13.46666,1988-04-04,0
MARADI,Niger,7.08333,13.46666,1988-04-05,0
MARADI,Niger,7.08333,13.46666,1988-04-06,0
MARADI,Niger,7.08333,13.46666,1988-04-07,0
MARADI,Niger,7.08333,13.46666,1988-04-08,0
MARADI,Niger,7.08333,13.46666,1988-04-09,0.7245515
MARADI,Niger,7.08333,13.46666,1988-04-10,1.143031
MARADI,Niger,7.08333,13.46666,1988-04-11,0
MARADI,Niger,7.08333,13.46666,1988-04-12,0
MARADI,Niger,7.08333,13.46666,1988-04-13,0
MARADI,Niger,7.08333,13.46666,1988-04-14,0
MARADI,Niger,7.08333,13.46666,1988-04-15,0
MARADI,Niger,7.08333,13.46666,1988-04-16,0
MARADI,Niger,7.08333,13.46666,1988-04-17,0
MARADI,Niger,7.08333,13.46666,1988-04-18,0
MARADI,Niger,7.08333,13.46666,1988-04-19,0
MARADI,Niger,7.08333,13.46666,1988-04-20,0.010520672
MARADI,Niger,7.08333,13.46666,1988-04-21,0.8015554
MARADI,Niger,7.08333,13.46666,1988-04-22,0.010409244
MARADI,Niger,7.08333,13.46666,1988-04-23,0
MARADI,Niger,7.08333,13.46666,1988-04-24,0
MARADI,Niger,7.08333,13.46666,1988-04-25,0
MARADI,Niger,7.08333,13.46666,1988-04-26,4.024131
MARADI,Niger,7.08333,13.46666,1988-04-27,0.036530815
MARADI,Niger,7.08333,13.46666,1988-04-28,0.0079475548
MARADI,Niger,7.08333,13.46666,1988-04-29,0.026810488
MARADI,Niger,7.08333,13.46666,1988-04-30,0
MARADI,Niger,7.08333,13.46666,1988-05-01,0
MARADI,Niger,7.08333,13.46666,1988-05-02,0
MARADI,Niger,7.08333,13.46666,1988-05-03,0
MARADI,Niger,7.08333,13.46666,1988-05-04,0
MARADI,Niger,7.08333,13.46666,1988-05-05,0
MARADI,Niger,7.08333,13.46666,1988-05-06,0
MARADI,Niger,7.08333,13.46666,1988-05-07,0
MARADI,Niger,7.08333,13.46666,1988-05-08,0
MARADI,Niger,7.08333,13.46666,1988-05-09,0
MARADI,Niger,7.08333,13.46666,1988-05-10,0
MARADI,Niger,7.08333,13.46666,1988-05-11,0
MARADI,Niger,7.08333,13.46666,1988-05-12,0
MARADI,Niger,7.08333,13.46666,1988-05-13,0
MARADI,Niger,7.08333,13.46666,1988-05-14,0
MARADI,Niger,7.08333,13.46666,1988-05-15,0
MARADI,Niger,7.08333,13.46666,1988-05-16,0
MARADI,Niger,7.08333,13.46666,1988-05-17,0
MARADI,Niger,7.08333,13.46666,1988-05-18,0
MARADI,Niger,7.08333,13.46666,1988-05-19,0
MARADI,Niger,7.08333,13.46666,1988-05-20,0.0031569113
MARADI,Niger,7.08333,13.46666,1988-05-21,0
MARADI,Niger,7.08333,13.46666,1988-05-22,0
MARADI,Niger,7.08333,13.46666,1988-05-23,0.448572
MARADI,Niger,7.08333,13.46666,1988-05-24,0
MARADI,Niger,7.08333,13.46666,1988-05-25,0
MARADI,Niger,7.08333,13.46666,1988-05-26,2.993145
MARADI,Niger,7.08333,13.46666,1988-05-27,0.017196935
MARADI,Niger,7.08333,13.46666,1988-05-28,0
MARADI,Niger,7.08333,13.46666,1988-05-29,0
MARADI,Niger,7.08333,13.46666,1988-05-30,0.078544989
MARADI,Niger,7.08333,13.46666,1988-05-31,0
MARADI,Niger,7.08333,13.46666,1988-06-01,0
MARADI,Niger,7.08333,13.46666,1988-06-02,3.058967
MARADI,Niger,7.08333,13.46666,1988-06-03,0
MARADI,Niger,7.08333,13.46666,1988-06-04,0
MARADI,Niger,7.08333,13.46666,1988-06-05,0.8148115
MARADI,Niger,7.08333,13.46666,1988-06-06,0
MARADI,Niger,7.08333,13.46666,1988-06-07,0.099808365
MARADI,Niger,7.08333,13.46666,1988-06-08,0.085076854
MARADI,Niger,7.08333,13.46666,1988-06-09,2.962849
MARADI,Niger,7.08333,13.46666,1988-06-10,0
MARADI,Niger,7.08333,13.46666,1988-06-11,0.046638265
MARADI,Niger,7.08333,13.46666,1988-06-12,0
MARADI,Niger,7.08333,13.46666,1988-06-13,0
MARADI,Niger,7.08333,13.46666,1988-06-14,1.661039
MARADI,Niger,7.08333,13.46666,1988-06-15,0.063364618
MARADI,Niger,7.08333,13.46666,1988-06-16,0
MARADI,Niger,7.08333,13.46666,1988-06-17,0
MARADI,Niger,7.08333,13.46666,1988-06-18,0
MARADI,Niger,7.08333,13.46666,1988-06-19,0.4027076
MARADI,Niger,7.08333,13.46666,1988-06-20,0.060496576
MARADI,Niger,7.08333,13.46666,1988-06-21,0
MARADI,Niger,7.08333,13.46666,1988-06-22,9.837603
MARADI,Niger,7.08333,13.46666,1988-06-23,0
MARADI,Niger,7.08333,13.46666,1988-06-24,0
MARADI,Niger,7.08333,13.46666,1988-06-25,8.766121
MARADI,Niger,7.08333,13.46666,1988-06-26,0.076619491
MARADI,Niger,7.08333,13.46666,1988-06-27,0
MARADI,Niger,7.08333,13.46666,1988-06-28,0.7725348
MARADI,Niger,7.08333,13.46666,1988-06-29,0.7725517
MARADI,Niger,7.08333,13.46666,1988-06-30,29.68161
MARADI,Niger,7.08333,13.46666,1988-07-01,0.066111252
MARADI,Niger,7.08333,13.46666,1988-07-02,0.5869747
MARADI,Niger,7.08333,13.46666,1988-07-03,0
MARADI,Niger,7.08333,13.46666,1988-07-04,0.0083498796
MARADI,Niger,7.08333,13.46666,1988-07-05,1.283778
MARADI,Niger,7.08333,13.46666,1988-07-06,6.213675
MARADI,Niger,7.08333,13.46666,1988-07-07,0
MARADI,Niger,7.08333,13.46666,1988-07-08,58.59005
MARADI,Niger,7.08333,13.46666,1988-07-09,0
MARADI,Niger,7.08333,13.46666,1988-07-10,0
MARADI,Niger,7.08333,13.46666,1988-07-11,2.496043
MARADI,Niger,7.08333,13.46666,1988-07-12,0.029366782
MARADI,Niger,7.08333,13.46666,1988-07-13,0
MARADI,Niger,7.08333,13.46666,1988-07-14,7.007703
MARADI,Niger,7.08333,13.46666,1988-07-15,0.0086246831
MARADI,Niger,7.08333,13.46666,1988-07-16,0
MARADI,Niger,7.08333,13.46666,1988-07-17,26.16786
MARADI,Niger,7.08333,13.46666,1988-07-18,0.4430585
MARADI,Niger,7.08333,13.46666,1988-07-19,0.016276155
MARADI,Niger,7.08333,13.46666,1988-07-20,30.52292
MARADI,Niger,7.08333,13.46666,1988-07-21,3.328115
MARADI,Niger,7.08333,13.46666,1988-07-22,0.1404883
MARADI,Niger,7.08333,13.46666,1988-07-23,1.06161
MARADI,Niger,7.08333,13.46666,1988-07-24,3.302646
MARADI,Niger,7.08333,13.46666,1988-07-25,1.893462
MARADI,Niger,7.08333,13.46666,1988-07-26,0.011653579
MARADI,Niger,7.08333,13.46666,1988-07-27,0.9345042
MARADI,Niger,7.08333,13.46666,1988-07-28,0
MARADI,Niger,7.08333,13.46666,1988-07-29,0
MARADI,Niger,7.08333,13.46666,1988-07-30,7.731996
MARADI,Niger,7.08333,13.46666,1988-07-31,0
MARADI,Niger,7.08333,13.46666,1988-08-01,0
MARADI,Niger,7.08333,13.46666,1988-08-02,59.75092
MARADI,Niger,7.08333,13.46666,1988-08-03,0.072595753
MARADI,Niger,7.08333,13.46666,1988-08-04,0
MARADI,Niger,7.08333,13.46666,1988-08-05,0.1377859
MARADI,Niger,7.08333,13.46666,1988-08-06,3.661654
MARADI,Niger,7.08333,13.46666,1988-08-07,2.251036
MARADI,Niger,7.08333,13.46666,1988-08-08,1.605366
MARADI,Niger,7.08333,13.46666,1988-08-09,0
MARADI,Niger,7.08333,13.46666,1988-08-10,0.7217131
MARADI,Niger,7.08333,13.46666,1988-08-11,1.927975
MARADI,Niger,7.08333,13.46666,1988-08-12,0.0023074893
MARADI,Niger,7.08333,13.46666,1988-08-13,25.63487
MARADI,Niger,7.08333,13.46666,1988-08-14,0.012061656
MARADI,Niger,7.08333,13.46666,1988-08-15,0.6742932
MARADI,Niger,7.08333,13.46666,1988-08-16,1.348324
MARADI,Niger,7.08333,13.46666,1988-08-17,0.040228538
MARADI,Niger,7.08333,13.46666,1988-08-18,1.567343
MARADI,Niger,7.08333,13.46666,1988-08-19,7.444673
MARADI,Niger,7.08333,13.46666,1988-08-20,0.0049554138
MARADI,Niger,7.08333,13.46666,1988-08-21,0
MARADI,Niger,7.08333,13.46666,1988-08-22,10.74374
MARADI,Niger,7.08333,13.46666,1988-08-23,0.1724455
MARADI,Niger,7.08333,13.46666,1988-08-24,8.652154
MARADI,Niger,7.08333,13.46666,1988-08-25,4.466904
MARADI,Niger,7.08333,13.46666,1988-08-26,0.9083048
MARADI,Niger,7.08333,13.46666,1988-08-27,17.3507
MARADI,Niger,7.08333,13.46666,1988-08-28,0.3016333
MARADI,Niger,7.08333,13.46666,1988-08-29,3.586602
MARADI,Niger,7.08333,13.46666,1988-08-30,0.1137738
MARADI,Niger,7.08333,13.46666,1988-08-31,26.89831
MARADI,Niger,7.08333,13.46666,1988-09-01,0.1789836
MARADI,Niger,7.08333,13.46666,1988-09-02,1.658824
MARADI,Niger,7.08333,13.46666,1988-09-03,3.144243
MARADI,Niger,7.08333,13.46666,1988-09-04,0
MARADI,Niger,7.08333,13.46666,1988-09-05,15.26324
MARADI,Niger,7.08333,13.46666,1988-09-06,6.863769
MARADI,Niger,7.08333,13.46666,1988-09-07,0
MARADI,Niger,7.08333,13.46666,1988-09-08,2.494183
MARADI,Niger,7.08333,13.46666,1988-09-09,1.151093
MARADI,Niger,7.08333,13.46666,1988-09-10,1.77697
MARADI,Niger,7.08333,13.46666,1988-09-11,0.3662845
MARADI,Niger,7.08333,13.46666,1988-09-12,1.072499
MARADI,Niger,7.08333,13.46666,1988-09-13,0
MARADI,Niger,7.08333,13.46666,1988-09-14,38.78556
MARADI,Niger,7.08333,13.46666,1988-09-15,0.1997842
MARADI,Niger,7.08333,13.46666,1988-09-16,2.551699
MARADI,Niger,7.08333,13.46666,1988-09-17,0
MARADI,Niger,7.08333,13.46666,1988-09-18,29.70311
MARADI,Niger,7.08333,13.46666,1988-09-19,0
MARADI,Niger,7.08333,13.46666,1988-09-20,0
MARADI,Niger,7.08333,13.46666,1988-09-21,0
MARADI,Niger,7.08333,13.46666,1988-09-22,0.0069043324
MARADI,Niger,7.08333,13.46666,1988-09-23,0.6727449
MARADI,Niger,7.08333,13.46666,1988-09-24,0
MARADI,Niger,7.08333,13.46666,1988-09-25,0.3886866
MARADI,Niger,7.08333,13.46666,1988-09-26,0
MARADI,Niger,7.08333,13.46666,1988-09-27,0
MARADI,Niger,7.08333,13.46666,1988-09-28,0.037514828
MARADI,Niger,7.08333,13.46666,1988-09-29,0
MARADI,Niger,7.08333,13.46666,1988-09-30,0.037941262
MARADI,Niger,7.08333,13.46666,1988-10-01,0.5478716
MARADI,Niger,7.08333,13.46666,1988-10-02,19.25483
MARADI,Niger,7.08333,13.46666,1988-10-03,0.042947933
MARADI,Niger,7.08333,13.46666,1988-10-04,0
MARADI,Niger,7.08333,13.46666,1988-10-05,0
MARADI,Niger,7.08333,13.46666,1988-10-06,0
MARADI,Niger,7.08333,13.46666,1988-10-07,0
MARADI,Niger,7.08333,13.46666,1988-10-08,0
MARADI,Niger,7.08333,13.46666,1988-10-09,0
MARADI,Niger,7.08333,13.46666,1988-10-10,0
MARADI,Niger,7.08333,13.46666,1988-10-11,0
MARADI,Niger,7.08333,13.46666,1988-10-12,0
MARADI,Niger,7.08333,13.46666,1988-10-13,0
MARADI,Niger,7.08333,13.46666,1988-10-14,0
MARADI,Niger,7.08333,13.46666,1988-10-15,0
MARADI,Niger,7.08333,13.46666,1988-10-16,0
MARADI,Niger,7.08333,13.46666,1988-10-17,0
MARADI,Niger,7.08333,13.46666,1988-10-18,0
MARADI,Niger,7.08333,13.46666,1988-10-19,0
MARADI,Niger,7.08333,13.46666,1988-10-20,0
MARADI,Niger,7.08333,13.46666,1988-10-21,0
MARADI,Niger,7.08333,13.46666,1988-10-22,0
MARADI,Niger,7.08333,13.46666,1988-10-23,0
MARADI,Niger,7.08333,13.46666,1988-10-24,0
MARADI,Niger,7.08333,13.46666,1988-10-25,0
MARADI,Niger,7.08333,13.46666,1988-10-26,0
MARADI,Niger,7.08333,13.46666,1988-10-27,0
MARADI,Niger,7.08333,13.46666,1988-10-28,0
MARADI,Niger,7.08333,13.46666,1988-10-29,0
MARADI,Niger,7.08333,13.46666,1988-10-30,0
MARADI,Niger,7.08333,13.46666,1988-10-31,0
MARADI,Niger,7.08333,13.46666,1988-11-01,0
MARADI,Niger,7.08333,13.46666,1988-11-02,0
MARADI,Niger,7.08333,13.46666,1988-11-03,0
MARADI,Niger,7.08333,13.46666,1988-11-04,0
MARADI,Niger,7.08333,13.46666,1988-11-05,0
MARADI,Niger,7.08333,13.46666,1988-11-06,0
MARADI,Niger,7.08333,13.46666,1988-11-07,0
MARADI,Niger,7.08333,13.46666,1988-11-08,0
MARADI,Niger,7.08333,13.46666,1988-11-09,0
MARADI,Niger,7.08333,13.46666,1988-11-10,0
MARADI,Niger,7.08333,13.46666,1988-11-11,0
MARADI,Niger,7.08333,13.46666,1988-11-12,0
MARADI,Niger,7.08333,13.46666,1988-11-13,0
MARADI,Niger,7.08333,13.46666,1988-11-14,0
MARADI,Niger,7.08333,13.46666,1988-11-15,0
MARADI,Niger,7.08333,13.46666,1988-11-16,0
MARADI,Niger,7.08333,13.46666,1988-11-17,0
MARADI,Niger,7.08333,13.46666,1988-11-18,0
MARADI,Niger,7.08333,13.46666,1988-11-19,0
MARADI,Niger,7.08333,13.46666,1988-11-20,0
MARADI,Niger,7.08333,13.46666,1988-11-21,0
MARADI,Niger,7.08333,13.46666,1988-11-22,0
MARADI,Niger,7.08333,13.46666,1988-11-23,0
MARADI,Niger,7.08333,13.46666,1988-11-24,0
MARADI,Niger,7.08333,13.46666,1988-11-25,0
MARADI,Niger,7.08333,13.46666,1988-11-26,0
MARADI,Niger,7.08333,13.46666,1988-11-27,0
MARADI,Niger,7.08333,13.46666,1988-11-28,0
MARADI,Niger,7.08333,13.46666,1988-11-29,0
MARADI,Niger,7.08333,13.46666,1988-11-30,0
MARADI,Niger,7.08333,13.46666,1988-12-01,0
MARADI,Niger,7.08333,13.46666,1988-12-02,0
MARADI,Niger,7.08333,13.46666,1988-12-03,0
MARADI,Niger,7.08333,13.46666,1988-12-04,0
MARADI,Niger,7.08333,13.46666,1988-12-05,0
MARADI,Niger,7.08333,13.46666,1988-12-06,0
MARADI,Niger,7.08333,13.46666,1988-12-07,0
MARADI,Niger,7.08333,13.46666,1988-12-08,0
MARADI,Niger,7.08333,13.46666,1988-12-09,0
MARADI,Niger,7.08333,13.46666,1988-12-10,0
MARADI,Niger,7.08333,13.46666,1988-12-11,0
MARADI,Niger,7.08333,13.46666,1988-12-12,0
MARADI,Niger,7.08333,13.46666,1988-12-13,0
MARADI,Niger,7.08333,13.46666,1988-12-14,0
MARADI,Niger,7.08333,13.46666,1988-12-15,0
MARADI,Niger,7.08333,13.46666,1988-12-16,0
MARADI,Niger,7.08333,13.46666,1988-12-17,0
MARADI,Niger,7.08333,13.46666,1988-12-18,0
MARADI,Niger,7.08333,13.46666,1988-12-19,0
MARADI,Niger,7.08333,13.46666,1988-12-20,0
MARADI,Niger,7.08333,13.46666,1988-12-21,0
MARADI,Niger,7.08333,13.46666,1988-12-22,0
MARADI,Niger,7.08333,13.46666,1988-12-23,0
MARADI,Niger,7.08333,13.46666,1988-12-24,0
MARADI,Niger,7.08333,13.46666,1988-12-25,0
MARADI,Niger,7.08333,13.46666,1988-12-26,0
MARADI,Niger,7.08333,13.46666,1988-12-27,0
MARADI,Niger,7.08333,13.46666,1988-12-28,0
MARADI,Niger,7.08333,13.46666,1988-12-29,0
MARADI,Niger,7.08333,13.46666,1988-12-30,0
MARADI,Niger,7.08333,13.46666,1988-12-31,0
MARADI,Niger,7.08333,13.46666,1989-01-01,0
MARADI,Niger,7.08333,13.46666,1989-01-02,0
MARADI,Niger,7.08333,13.46666,1989-01-03,0
MARADI,Niger,7.08333,13.46666,1989-01-04,0
MARADI,Niger,7.08333,13.46666,1989-01-05,0
MARADI,Niger,7.08333,13.46666,1989-01-06,0
MARADI,Niger,7.08333,13.46666,1989-01-07,0
MARADI,Niger,7.08333,13.46666,1989-01-08,0
MARADI,Niger,7.08333,13.46666,1989-01-09,0
MARADI,Niger,7.08333,13.46666,1989-01-10,0
MARADI,Niger,7.08333,13.46666,1989-01-11,0
MARADI,Niger,7.08333,13.46666,1989-01-12,0
MARADI,Niger,7.08333,13.46666,1989-01-13,0
MARADI,Niger,7.08333,13.46666,1989-01-14,0
MARADI,Niger,7.08333,13.46666,1989-01-15,0
MARADI,Niger,7.08333,13.46666,1989-01-16,0
MARADI,Niger,7.08333,13.46666,1989-01-17,0
MARADI,Niger,7.08333,13.46666,1989-01-18,0
MARADI,Niger,7.08333,13.46666,1989-01-19,0
MARADI,Niger,7.08333,13.46666,1989-01-20,0
MARADI,Niger,7.08333,13.46666,1989-01-21,0
MARADI,Niger,7.08333,13.46666,1989-01-22,0
MARADI,Niger,7.08333,13.46666,1989-01-23,0
MARADI,Niger,7.08333,13.46666,1989-01-24,0
MARADI,Niger,7.08333,13.46666,1989-01-25,0
MARADI,Niger,7.08333,13.46666,1989-01-26,0
MARADI,Niger,7.08333,13.46666,1989-01-27,0
MARADI,Niger,7.08333,13.46666,1989-01-28,0
MARADI,Niger,7.08333,13.46666,1989-01-29,0
MARADI,Niger,7.08333,13.46666,1989-01-30,0
MARADI,Niger,7.08333,13.46666,1989-01-31,0
MARADI,Niger,7.08333,13.46666,1989-02-01,0
MARADI,Niger,7.08333,13.46666,1989-02-02,0
MARADI,Niger,7.08333,13.46666,1989-02-03,0
MARADI,Niger,7.08333,13.46666,1989-02-04,0
MARADI,Niger,7.08333,13.46666,1989-02-05,0
MARADI,Niger,7.08333,13.46666,1989-02-06,0
MARADI,Niger,7.08333,13.46666,1989-02-07,0
MARADI,Niger,7.08333,13.46666,1989-02-08,0
MARADI,Niger,7.08333,13.46666,1989-02-09,0
MARADI,Niger,7.08333,13.46666,1989-02-10,0
MARADI,Niger,7.08333,13.46666,1989-02-11,0
MARADI,Niger,7.08333,13.46666,1989-02-12,0
MARADI,Niger,7.08333,13.46666,1989-02-13,0
MARADI,Niger,7.08333,13.46666,1989-02-14,0
MARADI,Niger,7.08333,13.46666,1989-02-15,0
MARADI,Niger,7.08333,13.46666,1989-02-16,0
MARADI,Niger,7.08333,13.46666,1989-02-17,0
MARADI,Niger,7.08333,13.46666,1989-02-18,0
MARADI,Niger,7.08333,13.46666,1989-02-19,0
MARADI,Niger,7.08333,13.46666,1989-02-20,0
MARADI,Niger,7.08333,13.46666,1989-02-21,0
MARADI,Niger,7.08333,13.46666,1989-02-22,0
MARADI,Niger,7.08333,13.46666,1989-02-23,0
MARADI,Niger,7.08333,13.46666,1989-02-24,0
MARADI,Niger,7.08333,13.46666,1989-02-25,0
MARADI,Niger,7.08333,13.46666,1989-02-26,0
MARADI,Niger,7.08333,13.46666,1989-02-27,0
MARADI,Niger,7.08333,13.46666,1989-02-28,0
MARADI,Niger,7.08333,13.46666,1989-03-01,0
MARADI,Niger,7.08333,13.46666,1989-03-02,0
MARADI,Niger,7.08333,13.46666,1989-03-03,0
MARADI,Niger,7.08333,13.46666,1989-03-04,0
MARADI,Niger,7.08333,13.46666,1989-03-05,0
MARADI,Niger,7.08333,13.46666,1989-03-06,0
MARADI,Niger,7.08333,13.46666,1989-03-07,0
MARADI,Niger,7.08333,13.46666,1989-03-08,0
MARADI,Niger,7.08333,13.46666,1989-03-09,0
MARADI,Niger,7.08333,13.46666,1989-03-10,0
MARADI,Niger,7.08333,13.46666,1989-03-11,0
MARADI,Niger,7.08333,13.46666,1989-03-12,0
MARADI,Niger,7.08333,13.46666,1989-03-13,0
MARADI,Niger,7.08333,13.46666,1989-03-14,0
MARADI,Niger,7.08333,13.46666,1989-03-15,0
MARADI,Niger,7.08333,13.46666,1989-03-16,0
MARADI,Niger,7.08333,13.46666,1989-03-17,0
MARADI,Niger,7.08333,13.46666,1989-03-18,0
MARADI,Niger,7.08333,13.46666,1989-03-19,0
MARADI,Niger,7.08333,13.46666,1989-03-20,0
MARADI,Niger,7.08333,13.46666,1989-03-21,0
MARADI,Niger,7.08333,13.46666,1989-03-22,0
MARADI,Niger,7.08333,13.46666,1989-03-23,0
MARADI,Niger,7.08333,13.46666,1989-03-24,0
MARADI,Niger,7.08333,13.46666,1989-03-25,0
MARADI,Niger,7.08333,13.46666,1989-03-26,0
MARADI,Niger,7.08333,13.46666,1989-03-27,0
MARADI,Niger,7.08333,13.46666,1989-03-28,0
MARADI,Niger,7.08333,13.46666,1989-03-29,0
MARADI,Niger,7.08333,13.46666,1989-03-30,0
MARADI,Niger,7.08333,13.46666,1989-03-31,0
MARADI,Niger,7.08333,13.46666,1989-04-01,0
MARADI,Niger,7.08333,13.46666,1989-04-02,0
MARADI,Niger,7.08333,13.46666,1989-04-03,0
MARADI,Niger,7.08333,13.46666,1989-04-04,0
MARADI,Niger,7.08333,13.46666,1989-04-05,0
MARADI,Niger,7.08333,13.46666,1989-04-06,0
MARADI,Niger,7.08333,13.46666,1989-04-07,0
MARADI,Niger,7.08333,13.46666,1989-04-08,0
MARADI,Niger,7.08333,13.46666,1989-04-09,0
MARADI,Niger,7.08333,13.46666,1989-04-10,0
MARADI,Niger,7.08333,13.46666,1989-04-11,0
MARADI,Niger,7.08333,13.46666,1989-04-12,0
MARADI,Niger,7.08333,13.46666,1989-04-13,0
MARADI,Niger,7.08333,13.46666,1989-04-14,0
MARADI,Niger,7.08333,13.46666,1989-04-15,0
MARADI,Niger,7.08333,13.46666,1989-04-16,0
MARADI,Niger,7.08333,13.46666,1989-04-17,0.036775541
MARADI,Niger,7.08333,13.46666,1989-04-18,0
MARADI,Niger,7.08333,13.46666,1989-04-19,0
MARADI,Niger,7.08333,13.46666,1989-04-20,0
MARADI,Niger,7.08333,13.46666,1989-04-21,0
MARADI,Niger,7.08333,13.46666,1989-04-22,0
MARADI,Niger,7.08333,13.46666,1989-04-23,0
MARADI,Niger,7.08333,13.46666,1989-04-24,0
MARADI,Niger,7.08333,13.46666,1989-04-25,0
MARADI,Niger,7.08333,13.46666,1989-04-26,0
MARADI,Niger,7.08333,13.46666,1989-04-27,0
MARADI,Niger,7.08333,13.46666,1989-04-28,0
MARADI,Niger,7.08333,13.46666,1989-04-29,0
MARADI,Niger,7.08333,13.46666,1989-04-30,0
MARADI,Niger,7.08333,13.46666,1989-05-01,0.013861462
MARADI,Niger,7.08333,13.46666,1989-05-02,0
MARADI,Niger,7.08333,13.46666,1989-05-03,0
MARADI,Niger,7.08333,13.46666,1989-05-04,0
MARADI,Niger,7.08333,13.46666,1989-05-05,0
MARADI,Niger,7.08333,13.46666,1989-05-06,0
MARADI,Niger,7.08333,13.46666,1989-05-07,0.1129472
MARADI,Niger,7.08333,13.46666,1989-05-08,16.24801
MARADI,Niger,7.08333,13.46666,1989-05-09,0
MARADI,Niger,7.08333,13.46666,1989-05-10,0
MARADI,Niger,7.08333,13.46666,1989-05-11,0.062275078
MARADI,Niger,7.08333,13.46666,1989-05-12,0.022079092
MARADI,Niger,7.08333,13.46666,1989-05-13,0
MARADI,Niger,7.08333,13.46666,1989-05-14,0
MARADI,Niger,7.08333,13.46666,1989-05-15,0
MARADI,Niger,7.08333,13.46666,1989-05-16,0
MARADI,Niger,7.08333,13.46666,1989-05-17,0
MARADI,Niger,7.08333,13.46666,1989-05-18,0
MARADI,Niger,7.08333,13.46666,1989-05-19,0.1478451
MARADI,Niger,7.08333,13.46666,1989-05-20,0.8604161
MARADI,Niger,7.08333,13.46666,1989-05-21,0
MARADI,Niger,7.08333,13.46666,1989-05-22,0
MARADI,Niger,7.08333,13.46666,1989-05-23,0
MARADI,Niger,7.08333,13.46666,1989-05-24,0
MARADI,Niger,7.08333,13.46666,1989-05-25,0
MARADI,Niger,7.08333,13.46666,1989-05-26,0.367324
MARADI,Niger,7.08333,13.46666,1989-05-27,0.1383995
MARADI,Niger,7.08333,13.46666,1989-05-28,1.152638
MARADI,Niger,7.08333,13.46666,1989-05-29,0
MARADI,Niger,7.08333,13.46666,1989-05-30,0
MARADI,Niger,7.08333,13.46666,1989-05-31,0
MARADI,Niger,7.08333,13.46666,1989-06-01,0
MARADI,Niger,7.08333,13.46666,1989-06-02,0
MARADI,Niger,7.08333,13.46666,1989-06-03,0
MARADI,Niger,7.08333,13.46666,1989-06-04,0.3128793
MARADI,Niger,7.08333,13.46666,1989-06-05,0
MARADI,Niger,7.08333,13.46666,1989-06-06,7.851953
MARADI,Niger,7.08333,13.46666,1989-06-07,0
MARADI,Niger,7.08333,13.46666,1989-06-08,0.2618257
MARADI,Niger,7.08333,13.46666,1989-06-09,0.5082973
MARADI,Niger,7.08333,13.46666,1989-06-10,0.022326004
MARADI,Niger,7.08333,13.46666,1989-06-11,3.625317
MARADI,Niger,7.08333,13.46666,1989-06-12,0
MARADI,Niger,7.08333,13.46666,1989-06-13,0
MARADI,Niger,7.08333,13.46666,1989-06-14,0.3389282
MARADI,Niger,7.08333,13.46666,1989-06-15,2.085079
MARADI,Niger,7.08333,13.46666,1989-06-16,0
MARADI,Niger,7.08333,13.46666,1989-06-17,0.1277392
MARADI,Niger,7.08333,13.46666,1989-06-18,0
MARADI,Niger,7.08333,13.46666,1989-06-19,0.064509764
MARADI,Niger,7.08333,13.46666,1989-06-20,0
MARADI,Niger,7.08333,13.46666,1989-06-21,0
MARADI,Niger,7.08333,13.46666,1989-06-22,1.008658
MARADI,Niger,7.08333,13.46666,1989-06-23,0.072845608
MARADI,Niger,7.08333,13.46666,1989-06-24,0.551243
MARADI,Niger,7.08333,13.46666,1989-06-25,17.61287
MARADI,Niger,7.08333,13.46666,1989-06-26,0.1212801
MARADI,Niger,7.08333,13.46666,1989-06-27,0
MARADI,Niger,7.08333,13.46666,1989-06-28,0
MARADI,Niger,7.08333,13.46666,1989-06-29,15.1122
MARADI,Niger,7.08333,13.46666,1989-06-30,0.1928073
MARADI,Niger,7.08333,13.46666,1989-07-01,0
MARADI,Niger,7.08333,13.46666,1989-07-02,0.017123036
MARADI,Niger,7.08333,13.46666,1989-07-03,15.83141
MARADI,Niger,7.08333,13.46666,1989-07-04,5.848932
MARADI,Niger,7.08333,13.46666,1989-07-05,0.3567149
MARADI,Niger,7.08333,13.46666,1989-07-06,4.899223
MARADI,Niger,7.08333,13.46666,1989-07-07,0
MARADI,Niger,7.08333,13.46666,1989-07-08,0.038323026
MARADI,Niger,7.08333,13.46666,1989-07-09,4.3325
MARADI,Niger,7.08333,13.46666,1989-07-10,0.7189969
MARADI,Niger,7.08333,13.46666,1989-07-11,34.99597
MARADI,Niger,7.08333,13.46666,1989-07-12,0
MARADI,Niger,7.08333,13.46666,1989-07-13,0.1353754
MARADI,Niger,7.08333,13.46666,1989-07-14,0
MARADI,Niger,7.08333,13.46666,1989-07-15,45.89441
MARADI,Niger,7.08333,13.46666,1989-07-16,4.821293
MARADI,Niger,7.08333,13.46666,1989-07-17,0
