Station,Country,Lon,Lat,Date,Precipitation
DIFFA,Niger,12.78333,13.41666,1988-05-20,0
DIFFA,Niger,12.78333,13.41666,1988-05-21,0
DIFFA,Niger,12.78333,13.41666,1988-05-22,0
DIFFA,Niger,12.78333,13.41666,1988-05-23,6.143116
DIFFA,Niger,12.78333,13.41666,1988-05-24,0
DIFFA,Niger,12.78333,13.41666,1988-05-25,0
DIFFA,Niger,12.78333,13.41666,1988-05-26,0
DIFFA,Niger,12.78333,13.41666,1988-05-27,0
DIFFA,Niger,12.78333,13.41666,1988-05-28,0
DIFFA,Niger,12.78333,13.41666,1988-05-29,0
DIFFA,Niger,12.78333,13.41666,1988-05-30,0
DIFFA,Niger,12.78333,13.41666,1988-05-31,0
DIFFA,Niger,12.78333,13.41666,1988-06-01,0
DIFFA,Niger,12.78333,13.41666,1988-06-02,0
DIFFA,Niger,12.78333,13.41666,1988-06-03,0
DIFFA,Niger,12.78333,13.41666,1988-06-04,0
DIFFA,Niger,12.78333,13.41666,1988-06-05,0
DIFFA,Niger,12.78333,13.41666,1988-06-06,0
DIFFA,Niger,12.78333,13.41666,1988-06-07,0
DIFFA,Niger,12.78333,13.41666,1988-06-08,0
DIFFA,Niger,12.78333,13.41666,1988-06-09,22.79502
DIFFA,Niger,12.78333,13.41666,1988-06-10,0
DIFFA,Niger,12.78333,13.41666,1988-06-11,0
DIFFA,Niger,12.78333,13.41666,1988-06-12,0
DIFFA,Niger,12.78333,13.41666,1988-06-13,4.949743
DIFFA,Niger,12.78333,13.41666,1988-06-14,0
DIFFA,Niger,12.78333,13.41666,1988-06-15,0
DIFFA,Niger,12.78333,13.41666,1988-06-16,0
DIFFA,Niger,12.78333,13.41666,1988-06-17,0
DIFFA,Niger,12.78333,13.41666,1988-06-18,0
DIFFA,Niger,12.78333,13.41666,1988-06-19,0
DIFFA,Niger,12.78333,13.41666,1988-06-20,0
DIFFA,Niger,12.78333,13.41666,1988-06-21,0.012756024
DIFFA,Niger,12.78333,13.41666,1988-06-22,0.024167849
DIFFA,Niger,12.78333,13.41666,1988-06-23,0
DIFFA,Niger,12.78333,13.41666,1988-06-24,0
DIFFA,Niger,12.78333,13.41666,1988-06-25,0
DIFFA,Niger,12.78333,13.41666,1988-06-26,0.02173163
DIFFA,Niger,12.78333,13.41666,1988-06-27,0.0047469642
DIFFA,Niger,12.78333,13.41666,1988-06-28,1.208506
DIFFA,Niger,12.78333,13.41666,1988-06-29,0
DIFFA,Niger,12.78333,13.41666,1988-06-30,5.53712
DIFFA,Niger,12.78333,13.41666,1988-07-01,0
DIFFA,Niger,12.78333,13.41666,1988-07-02,0
DIFFA,Niger,12.78333,13.41666,1988-07-03,0
DIFFA,Niger,12.78333,13.41666,1988-07-04,0
DIFFA,Niger,12.78333,13.41666,1988-07-05,3.938983
DIFFA,Niger,12.78333,13.41666,1988-07-06,0.153362
DIFFA,Niger,12.78333,13.41666,1988-07-07,0
DIFFA,Niger,12.78333,13.41666,1988-07-08,0.020728465
DIFFA,Niger,12.78333,13.41666,1988-07-09,9.328446
DIFFA,Niger,12.78333,13.41666,1988-07-10,0
DIFFA,Niger,12.78333,13.41666,1988-07-11,14.90479
DIFFA,Niger,12.78333,13.41666,1988-07-12,0
DIFFA,Niger,12.78333,13.41666,1988-07-13,0
DIFFA,Niger,12.78333,13.41666,1988-07-14,0.4876914
DIFFA,Niger,12.78333,13.41666,1988-07-15,0
DIFFA,Niger,12.78333,13.41666,1988-07-16,1.759057
DIFFA,Niger,12.78333,13.41666,1988-07-17,29.83192
DIFFA,Niger,12.78333,13.41666,1988-07-18,1.705201
DIFFA,Niger,12.78333,13.41666,1988-07-19,0
DIFFA,Niger,12.78333,13.41666,1988-07-20,0.1116112
DIFFA,Niger,12.78333,13.41666,1988-07-21,1.462416
DIFFA,Niger,12.78333,13.41666,1988-07-22,0
DIFFA,Niger,12.78333,13.41666,1988-07-23,0.3694071
DIFFA,Niger,12.78333,13.41666,1988-07-24,0
DIFFA,Niger,12.78333,13.41666,1988-07-25,0
DIFFA,Niger,12.78333,13.41666,1988-07-26,0.054805659
DIFFA,Niger,12.78333,13.41666,1988-07-27,6.804345
DIFFA,Niger,12.78333,13.41666,1988-07-28,1.674781
DIFFA,Niger,12.78333,13.41666,1988-07-29,2.242321
DIFFA,Niger,12.78333,13.41666,1988-07-30,0.162152
DIFFA,Niger,12.78333,13.41666,1988-07-31,0
DIFFA,Niger,12.78333,13.41666,1988-08-01,0.032336779
DIFFA,Niger,12.78333,13.41666,1988-08-02,3.90953
DIFFA,Niger,12.78333,13.41666,1988-08-03,0
DIFFA,Niger,12.78333,13.41666,1988-08-04,1.207509
DIFFA,Niger,12.78333,13.41666,1988-08-05,0
DIFFA,Niger,12.78333,13.41666,1988-08-06,0.2478739
DIFFA,Niger,12.78333,13.41666,1988-08-07,11.96212
DIFFA,Niger,12.78333,13.41666,1988-08-08,8.768741
DIFFA,Niger,12.78333,13.41666,1988-08-09,0
DIFFA,Niger,12.78333,13.41666,1988-08-10,6.701413
DIFFA,Niger,12.78333,13.41666,1988-08-11,30.50655
DIFFA,Niger,12.78333,13.41666,1988-08-12,0
DIFFA,Niger,12.78333,13.41666,1988-08-13,8.445803
DIFFA,Niger,12.78333,13.41666,1988-08-14,0
DIFFA,Niger,12.78333,13.41666,1988-08-15,32.70234
DIFFA,Niger,12.78333,13.41666,1988-08-16,0.026200267
DIFFA,Niger,12.78333,13.41666,1988-08-17,8.496772
DIFFA,Niger,12.78333,13.41666,1988-08-18,6.554591
DIFFA,Niger,12.78333,13.41666,1988-08-19,0
DIFFA,Niger,12.78333,13.41666,1988-08-20,0
DIFFA,Niger,12.78333,13.41666,1988-08-21,18.1351
DIFFA,Niger,12.78333,13.41666,1988-08-22,0
DIFFA,Niger,12.78333,13.41666,1988-08-23,0
DIFFA,Niger,12.78333,13.41666,1988-08-24,9.853305
DIFFA,Niger,12.78333,13.41666,1988-08-25,20.31671
DIFFA,Niger,12.78333,13.41666,1988-08-26,7.139314
DIFFA,Niger,12.78333,13.41666,1988-08-27,12.49604
DIFFA,Niger,12.78333,13.41666,1988-08-28,0
DIFFA,Niger,12.78333,13.41666,1988-08-29,6.307258
DIFFA,Niger,12.78333,13.41666,1988-08-30,0.9185538
DIFFA,Niger,12.78333,13.41666,1988-08-31,3.342044
DIFFA,Niger,12.78333,13.41666,1988-09-01,0
DIFFA,Niger,12.78333,13.41666,1988-09-02,0.8228256
DIFFA,Niger,12.78333,13.41666,1988-09-03,5.076439
DIFFA,Niger,12.78333,13.41666,1988-09-04,0
DIFFA,Niger,12.78333,13.41666,1988-09-05,0
DIFFA,Niger,12.78333,13.41666,1988-09-06,0
DIFFA,Niger,12.78333,13.41666,1988-09-07,0.055938985
DIFFA,Niger,12.78333,13.41666,1988-09-08,1.853689
DIFFA,Niger,12.78333,13.41666,1988-09-09,0
DIFFA,Niger,12.78333,13.41666,1988-09-10,0
DIFFA,Niger,12.78333,13.41666,1988-09-11,0.064908825
DIFFA,Niger,12.78333,13.41666,1988-09-12,0.017700627
DIFFA,Niger,12.78333,13.41666,1988-09-13,0.0093230372
DIFFA,Niger,12.78333,13.41666,1988-09-14,0
DIFFA,Niger,12.78333,13.41666,1988-09-15,0.060887381
DIFFA,Niger,12.78333,13.41666,1988-09-16,0.0038159313
DIFFA,Niger,12.78333,13.41666,1988-09-17,0
DIFFA,Niger,12.78333,13.41666,1988-09-18,0.016125249
DIFFA,Niger,12.78333,13.41666,1988-09-19,0.0088933958
DIFFA,Niger,12.78333,13.41666,1988-09-20,0
DIFFA,Niger,12.78333,13.41666,1988-09-21,0.0077847112
DIFFA,Niger,12.78333,13.41666,1988-09-22,0.1169695
DIFFA,Niger,12.78333,13.41666,1988-09-23,0.020245744
DIFFA,Niger,12.78333,13.41666,1988-09-24,0.0066904058
DIFFA,Niger,12.78333,13.41666,1988-09-25,0
DIFFA,Niger,12.78333,13.41666,1988-09-26,0
DIFFA,Niger,12.78333,13.41666,1988-09-27,0.0037642859
DIFFA,Niger,12.78333,13.41666,1988-09-28,0.011328897
DIFFA,Niger,12.78333,13.41666,1988-09-29,0.1766993
DIFFA,Niger,12.78333,13.41666,1988-09-30,1.161667
DIFFA,Niger,12.78333,13.41666,1988-10-01,13.8806
DIFFA,Niger,12.78333,13.41666,1988-10-02,0.3174075
DIFFA,Niger,12.78333,13.41666,1988-10-03,0.016452523
DIFFA,Niger,12.78333,13.41666,1988-10-04,0
DIFFA,Niger,12.78333,13.41666,1988-10-05,0
DIFFA,Niger,12.78333,13.41666,1988-10-06,0
DIFFA,Niger,12.78333,13.41666,1988-10-07,0
DIFFA,Niger,12.78333,13.41666,1988-10-08,0
DIFFA,Niger,12.78333,13.41666,1988-10-09,0
DIFFA,Niger,12.78333,13.41666,1988-10-10,0
DIFFA,Niger,12.78333,13.41666,1988-10-11,0
DIFFA,Niger,12.78333,13.41666,1988-10-12,0
DIFFA,Niger,12.78333,13.41666,1988-10-13,0
DIFFA,Niger,12.78333,13.41666,1988-10-14,0
DIFFA,Niger,12.78333,13.41666,1988-10-15,0
DIFFA,Niger,12.78333,13.41666,1988-10-16,0
DIFFA,Niger,12.78333,13.41666,1988-10-17,0
DIFFA,Niger,12.78333,13.41666,1988-10-18,0
DIFFA,Niger,12.78333,13.41666,1988-10-19,0
DIFFA,Niger,12.78333,13.41666,1988-10-20,0
DIFFA,Niger,12.78333,13.41666,1988-10-21,0
DIFFA,Niger,12.78333,13.41666,1988-10-22,0
DIFFA,Niger,12.78333,13.41666,1988-10-23,0
DIFFA,Niger,12.78333,13.41666,1988-10-24,0
DIFFA,Niger,12.78333,13.41666,1988-10-25,0
DIFFA,Niger,12.78333,13.41666,1988-10-26,0
DIFFA,Niger,12.78333,13.41666,1988-10-27,0
DIFFA,Niger,12.78333,13.41666,1988-10-28,0
DIFFA,Niger,12.78333,13.41666,1988-10-29,0
DIFFA,Niger,12.78333,13.41666,1988-10-30,0
DIFFA,Niger,12.78333,13.41666,1988-10-31,0
DIFFA,Niger,12.78333,13.41666,1988-11-01,0
DIFFA,Niger,12.78333,13.41666,1988-11-02,0
DIFFA,Niger,12.78333,13.41666,1988-11-03,0
DIFFA,Niger,12.78333,13.41666,1988-11-04,0
DIFFA,Niger,12.78333,13.41666,1988-11-05,0
DIFFA,Niger,12.78333,13.41666,1988-11-06,0
DIFFA,Niger,12.78333,13.41666,1988-11-07,0
DIFFA,Niger,12.78333,13.41666,1988-11-08,0
DIFFA,Niger,12.78333,13.41666,1988-11-09,0
DIFFA,Niger,12.78333,13.41666,1988-11-10,0
DIFFA,Niger,12.78333,13.41666,1988-11-11,0
DIFFA,Niger,12.78333,13.41666,1988-11-12,0
DIFFA,Niger,12.78333,13.41666,1988-11-13,0
DIFFA,Niger,12.78333,13.41666,1988-11-14,0
DIFFA,Niger,12.78333,13.41666,1988-11-15,0
DIFFA,Niger,12.78333,13.41666,1988-11-16,0
DIFFA,Niger,12.78333,13.41666,1988-11-17,0
DIFFA,Niger,12.78333,13.41666,1988-11-18,0
DIFFA,Niger,12.78333,13.41666,1988-11-19,0
DIFFA,Niger,12.78333,13.41666,1988-11-20,0
DIFFA,Niger,12.78333,13.41666,1988-11-21,0
DIFFA,Niger,12.78333,13.41666,1988-11-22,0
DIFFA,Niger,12.78333,13.41666,1988-11-23,0
DIFFA,Niger,12.78333,13.41666,1988-11-24,0
DIFFA,Niger,12.78333,13.41666,1988-11-25,0
DIFFA,Niger,12.78333,13.41666,1988-11-26,0
DIFFA,Niger,12.78333,13.41666,1988-11-27,0
DIFFA,Niger,12.78333,13.41666,1988-11-28,0
DIFFA,Niger,12.78333,13.41666,1988-11-29,0
DIFFA,Niger,12.78333,13.41666,1988-11-30,0
DIFFA,Niger,12.78333,13.41666,1988-12-01,0
DIFFA,Niger,12.78333,13.41666,1988-12-02,0
DIFFA,Niger,12.78333,13.41666,1988-12-03,0
DIFFA,Niger,12.78333,13.41666,1988-12-04,0
DIFFA,Niger,12.78333,13.41666,1988-12-05,0
DIFFA,Niger,12.78333,13.41666,1988-12-06,0
DIFFA,Niger,12.78333,13.41666,1988-12-07,0
DIFFA,Niger,12.78333,13.41666,1988-12-08,0
DIFFA,Niger,12.78333,13.41666,1988-12-09,0
DIFFA,Niger,12.78333,13.41666,1988-12-10,0
DIFFA,Niger,12.78333,13.41666,1988-12-11,0
DIFFA,Niger,12.78333,13.41666,1988-12-12,0
DIFFA,Niger,12.78333,13.41666,1988-12-13,0
DIFFA,Niger,12.78333,13.41666,1988-12-14,0
DIFFA,Niger,12.78333,13.41666,1988-12-15,0
DIFFA,Niger,12.78333,13.41666,1988-12-16,0
DIFFA,Niger,12.78333,13.41666,1988-12-17,0
DIFFA,Niger,12.78333,13.41666,1988-12-18,0
DIFFA,Niger,12.78333,13.41666,1988-12-19,0
DIFFA,Niger,12.78333,13.41666,1988-12-20,0
DIFFA,Niger,12.78333,13.41666,1988-12-21,0
DIFFA,Niger,12.78333,13.41666,1988-12-22,0
DIFFA,Niger,12.78333,13.41666,1988-12-23,0
DIFFA,Niger,12.78333,13.41666,1988-12-24,0
DIFFA,Niger,12.78333,13.41666,1988-12-25,0
DIFFA,Niger,12.78333,13.41666,1988-12-26,0
DIFFA,Niger,12.78333,13.41666,1988-12-27,0
DIFFA,Niger,12.78333,13.41666,1988-12-28,0
DIFFA,Niger,12.78333,13.41666,1988-12-29,0
DIFFA,Niger,12.78333,13.41666,1988-12-30,0
DIFFA,Niger,12.78333,13.41666,1988-12-31,0
DIFFA,Niger,12.78333,13.41666,1989-01-01,0
DIFFA,Niger,12.78333,13.41666,1989-01-02,0
DIFFA,Niger,12.78333,13.41666,1989-01-03,0
DIFFA,Niger,12.78333,13.41666,1989-01-04,0
DIFFA,Niger,12.78333,13.41666,1989-01-05,0
DIFFA,Niger,12.78333,13.41666,1989-01-06,0
DIFFA,Niger,12.78333,13.41666,1989-01-07,0
DIFFA,Niger,12.78333,13.41666,1989-01-08,0
DIFFA,Niger,12.78333,13.41666,1989-01-09,0
DIFFA,Niger,12.78333,13.41666,1989-01-10,0
DIFFA,Niger,12.78333,13.41666,1989-01-11,0
DIFFA,Niger,12.78333,13.41666,1989-01-12,0
DIFFA,Niger,12.78333,13.41666,1989-01-13,0
DIFFA,Niger,12.78333,13.41666,1989-01-14,0
DIFFA,Niger,12.78333,13.41666,1989-01-15,0
DIFFA,Niger,12.78333,13.41666,1989-01-16,0
DIFFA,Niger,12.78333,13.41666,1989-01-17,0
DIFFA,Niger,12.78333,13.41666,1989-01-18,0
DIFFA,Niger,12.78333,13.41666,1989-01-19,0
DIFFA,Niger,12.78333,13.41666,1989-01-20,0
DIFFA,Niger,12.78333,13.41666,1989-01-21,0
DIFFA,Niger,12.78333,13.41666,1989-01-22,0
DIFFA,Niger,12.78333,13.41666,1989-01-23,0
DIFFA,Niger,12.78333,13.41666,1989-01-24,0
DIFFA,Niger,12.78333,13.41666,1989-01-25,0
DIFFA,Niger,12.78333,13.41666,1989-01-26,0
DIFFA,Niger,12.78333,13.41666,1989-01-27,0
DIFFA,Niger,12.78333,13.41666,1989-01-28,0
DIFFA,Niger,12.78333,13.41666,1989-01-29,0
DIFFA,Niger,12.78333,13.41666,1989-01-30,0
DIFFA,Niger,12.78333,13.41666,1989-01-31,0
DIFFA,Niger,12.78333,13.41666,1989-02-01,0
DIFFA,Niger,12.78333,13.41666,1989-02-02,0
DIFFA,Niger,12.78333,13.41666,1989-02-03,0
DIFFA,Niger,12.78333,13.41666,1989-02-04,0
DIFFA,Niger,12.78333,13.41666,1989-02-05,0
DIFFA,Niger,12.78333,13.41666,1989-02-06,0
DIFFA,Niger,12.78333,13.41666,1989-02-07,0
DIFFA,Niger,12.78333,13.41666,1989-02-08,0
DIFFA,Niger,12.78333,13.41666,1989-02-09,0
DIFFA,Niger,12.78333,13.41666,1989-02-10,0
DIFFA,Niger,12.78333,13.41666,1989-02-11,0
DIFFA,Niger,12.78333,13.41666,1989-02-12,0
DIFFA,Niger,12.78333,13.41666,1989-02-13,0
DIFFA,Niger,12.78333,13.41666,1989-02-14,0
DIFFA,Niger,12.78333,13.41666,1989-02-15,0
DIFFA,Niger,12.78333,13.41666,1989-02-16,0
DIFFA,Niger,12.78333,13.41666,1989-02-17,0
DIFFA,Niger,12.78333,13.41666,1989-02-18,0
DIFFA,Niger,12.78333,13.41666,1989-02-19,0
DIFFA,Niger,12.78333,13.41666,1989-02-20,0
DIFFA,Niger,12.78333,13.41666,1989-02-21,0
DIFFA,Niger,12.78333,13.41666,1989-02-22,0
DIFFA,Niger,12.78333,13.41666,1989-02-23,0
DIFFA,Niger,12.78333,13.41666,1989-02-24,0
DIFFA,Niger,12.78333,13.41666,1989-02-25,0
DIFFA,Niger,12.78333,13.41666,1989-02-26,0
DIFFA,Niger,12.78333,13.41666,1989-02-27,0
DIFFA,Niger,12.78333,13.41666,1989-02-28,0
DIFFA,Niger,12.78333,13.41666,1989-03-01,0
DIFFA,Niger,12.78333,13.41666,1989-03-02,0
DIFFA,Niger,12.78333,13.41666,1989-03-03,0
DIFFA,Niger,12.78333,13.41666,1989-03-04,0
DIFFA,Niger,12.78333,13.41666,1989-03-05,0
DIFFA,Niger,12.78333,13.41666,1989-03-06,0
DIFFA,Niger,12.78333,13.41666,1989-03-07,0
DIFFA,Niger,12.78333,13.41666,1989-03-08,0
DIFFA,Niger,12.78333,13.41666,1989-03-09,0
DIFFA,Niger,12.78333,13.41666,1989-03-10,0
DIFFA,Niger,12.78333,13.41666,1989-03-11,0
DIFFA,Niger,12.78333,13.41666,1989-03-12,0
DIFFA,Niger,12.78333,13.41666,1989-03-13,0
DIFFA,Niger,12.78333,13.41666,1989-03-14,0
DIFFA,Niger,12.78333,13.41666,1989-03-15,0
DIFFA,Niger,12.78333,13.41666,1989-03-16,0
DIFFA,Niger,12.78333,13.41666,1989-03-17,0
DIFFA,Niger,12.78333,13.41666,1989-03-18,0
DIFFA,Niger,12.78333,13.41666,1989-03-19,0
DIFFA,Niger,12.78333,13.41666,1989-03-20,0
DIFFA,Niger,12.78333,13.41666,1989-03-21,0
DIFFA,Niger,12.78333,13.41666,1989-03-22,0
DIFFA,Niger,12.78333,13.41666,1989-03-23,0
DIFFA,Niger,12.78333,13.41666,1989-03-24,0
DIFFA,Niger,12.78333,13.41666,1989-03-25,0
DIFFA,Niger,12.78333,13.41666,1989-03-26,0
DIFFA,Niger,12.78333,13.41666,1989-03-27,0
DIFFA,Niger,12.78333,13.41666,1989-03-28,0
DIFFA,Niger,12.78333,13.41666,1989-03-29,0
DIFFA,Niger,12.78333,13.41666,1989-03-30,0
DIFFA,Niger,12.78333,13.41666,1989-03-31,0
DIFFA,Niger,12.78333,13.41666,1989-04-01,0
DIFFA,Niger,12.78333,13.41666,1989-04-02,0
DIFFA,Niger,12.78333,13.41666,1989-04-03,0
DIFFA,Niger,12.78333,13.41666,1989-04-04,0
DIFFA,Niger,12.78333,13.41666,1989-04-05,0
DIFFA,Niger,12.78333,13.41666,1989-04-06,0
DIFFA,Niger,12.78333,13.41666,1989-04-07,0
DIFFA,Niger,12.78333,13.41666,1989-04-08,0
DIFFA,Niger,12.78333,13.41666,1989-04-09,0
DIFFA,Niger,12.78333,13.41666,1989-04-10,0
DIFFA,Niger,12.78333,13.41666,1989-04-11,0
DIFFA,Niger,12.78333,13.41666,1989-04-12,0
DIFFA,Niger,12.78333,13.41666,1989-04-13,0
DIFFA,Niger,12.78333,13.41666,1989-04-14,0
DIFFA,Niger,12.78333,13.41666,1989-04-15,0
DIFFA,Niger,12.78333,13.41666,1989-04-16,0
DIFFA,Niger,12.78333,13.41666,1989-04-17,0
DIFFA,Niger,12.78333,13.41666,1989-04-18,0
DIFFA,Niger,12.78333,13.41666,1989-04-19,0
DIFFA,Niger,12.78333,13.41666,1989-04-20,0
DIFFA,Niger,12.78333,13.41666,1989-04-21,0
DIFFA,Niger,12.78333,13.41666,1989-04-22,0
DIFFA,Niger,12.78333,13.41666,1989-04-23,0
DIFFA,Niger,12.78333,13.41666,1989-04-24,0
DIFFA,Niger,12.78333,13.41666,1989-04-25,0
DIFFA,Niger,12.78333,13.41666,1989-04-26,0
DIFFA,Niger,12.78333,13.41666,1989-04-27,0
DIFFA,Niger,12.78333,13.41666,1989-04-28,0
DIFFA,Niger,12.78333,13.41666,1989-04-29,0
DIFFA,Niger,12.78333,13.41666,1989-04-30,0.015899355
DIFFA,Niger,12.78333,13.41666,1989-05-01,0
DIFFA,Niger,12.78333,13.41666,1989-05-02,0
DIFFA,Niger,12.78333,13.41666,1989-05-03,0
DIFFA,Niger,12.78333,13.41666,1989-05-04,0
DIFFA,Niger,12.78333,13.41666,1989-05-05,0
DIFFA,Niger,12.78333,13.41666,1989-05-06,0
DIFFA,Niger,12.78333,13.41666,1989-05-07,5.353463
DIFFA,Niger,12.78333,13.41666,1989-05-08,0.027990192
DIFFA,Niger,12.78333,13.41666,1989-05-09,0.0061545293
DIFFA,Niger,12.78333,13.41666,1989-05-10,0.047505181
DIFFA,Niger,12.78333,13.41666,1989-05-11,0.2800407
DIFFA,Niger,12.78333,13.41666,1989-05-12,0.0035034243
DIFFA,Niger,12.78333,13.41666,1989-05-13,0
DIFFA,Niger,12.78333,13.41666,1989-05-14,0
DIFFA,Niger,12.78333,13.41666,1989-05-15,0
DIFFA,Niger,12.78333,13.41666,1989-05-16,0
DIFFA,Niger,12.78333,13.41666,1989-05-17,0
DIFFA,Niger,12.78333,13.41666,1989-05-18,0
DIFFA,Niger,12.78333,13.41666,1989-05-19,0
DIFFA,Niger,12.78333,13.41666,1989-05-20,0
DIFFA,Niger,12.78333,13.41666,1989-05-21,0
DIFFA,Niger,12.78333,13.41666,1989-05-22,0.0063688252
DIFFA,Niger,12.78333,13.41666,1989-05-23,0.010778222
DIFFA,Niger,12.78333,13.41666,1989-05-24,0
DIFFA,Niger,12.78333,13.41666,1989-05-25,0
DIFFA,Niger,12.78333,13.41666,1989-05-26,3.308009
DIFFA,Niger,12.78333,13.41666,1989-05-27,0
DIFFA,Niger,12.78333,13.41666,1989-05-28,0
DIFFA,Niger,12.78333,13.41666,1989-05-29,0
DIFFA,Niger,12.78333,13.41666,1989-05-30,0
DIFFA,Niger,12.78333,13.41666,1989-05-31,0
DIFFA,Niger,12.78333,13.41666,1989-06-01,0
DIFFA,Niger,12.78333,13.41666,1989-06-02,0
DIFFA,Niger,12.78333,13.41666,1989-06-03,0.012056158
DIFFA,Niger,12.78333,13.41666,1989-06-04,0
DIFFA,Niger,12.78333,13.41666,1989-06-05,0.0036172278
DIFFA,Niger,12.78333,13.41666,1989-06-06,0
DIFFA,Niger,12.78333,13.41666,1989-06-07,0
DIFFA,Niger,12.78333,13.41666,1989-06-08,0
DIFFA,Niger,12.78333,13.41666,1989-06-09,12.24376
DIFFA,Niger,12.78333,13.41666,1989-06-10,0
DIFFA,Niger,12.78333,13.41666,1989-06-11,0.1318466
DIFFA,Niger,12.78333,13.41666,1989-06-12,0.0059349798
DIFFA,Niger,12.78333,13.41666,1989-06-13,0
DIFFA,Niger,12.78333,13.41666,1989-06-14,0
DIFFA,Niger,12.78333,13.41666,1989-06-15,0
DIFFA,Niger,12.78333,13.41666,1989-06-16,0.3331675
DIFFA,Niger,12.78333,13.41666,1989-06-17,0.014474987
DIFFA,Niger,12.78333,13.41666,1989-06-18,0
DIFFA,Niger,12.78333,13.41666,1989-06-19,0
DIFFA,Niger,12.78333,13.41666,1989-06-20,0.0075242375
DIFFA,Niger,12.78333,13.41666,1989-06-21,0
DIFFA,Niger,12.78333,13.41666,1989-06-22,0
DIFFA,Niger,12.78333,13.41666,1989-06-23,0
DIFFA,Niger,12.78333,13.41666,1989-06-24,0.087495103
DIFFA,Niger,12.78333,13.41666,1989-06-25,0.013977447
DIFFA,Niger,12.78333,13.41666,1989-06-26,0
DIFFA,Niger,12.78333,13.41666,1989-06-27,0
DIFFA,Niger,12.78333,13.41666,1989-06-28,0
DIFFA,Niger,12.78333,13.41666,1989-06-29,4.674621
DIFFA,Niger,12.78333,13.41666,1989-06-30,0.9740182
DIFFA,Niger,12.78333,13.41666,1989-07-01,0.052145187
DIFFA,Niger,12.78333,13.41666,1989-07-02,0
DIFFA,Niger,12.78333,13.41666,1989-07-03,0.0062805898
DIFFA,Niger,12.78333,13.41666,1989-07-04,0.020017028
DIFFA,Niger,12.78333,13.41666,1989-07-05,0
DIFFA,Niger,12.78333,13.41666,1989-07-06,0.0051508774
DIFFA,Niger,12.78333,13.41666,1989-07-07,0.2493797
DIFFA,Niger,12.78333,13.41666,1989-07-08,10.51738
DIFFA,Niger,12.78333,13.41666,1989-07-09,0
DIFFA,Niger,12.78333,13.41666,1989-07-10,0
DIFFA,Niger,12.78333,13.41666,1989-07-11,0.495415
DIFFA,Niger,12.78333,13.41666,1989-07-12,0.2524954
DIFFA,Niger,12.78333,13.41666,1989-07-13,0.042125352
DIFFA,Niger,12.78333,13.41666,1989-07-14,0
DIFFA,Niger,12.78333,13.41666,1989-07-15,3.571243
DIFFA,Niger,12.78333,13.41666,1989-07-16,0
DIFFA,Niger,12.78333,13.41666,1989-07-17,0
DIFFA,Niger,12.78333,13.41666,1989-07-18,0
DIFFA,Niger,12.78333,13.41666,1989-07-19,15.37798
DIFFA,Niger,12.78333,13.41666,1989-07-20,0.0083668148
DIFFA,Niger,12.78333,13.41666,1989-07-21,0.4578022
DIFFA,Niger,12.78333,13.41666,1989-07-22,0.075265624
DIFFA,Niger,12.78333,13.41666,1989-07-23,0
DIFFA,Niger,12.78333,13.41666,1989-07-24,0.076188415
DIFFA,Niger,12.78333,13.41666,1989-07-25,4.084013
DIFFA,Niger,12.78333,13.41666,1989-07-26,0
DIFFA,Niger,12.78333,13.41666,1989-07-27,0.086377628
DIFFA,Niger,12.78333,13.41666,1989-07-28,0
DIFFA,Niger,12.78333,13.41666,1989-07-29,12.32192
DIFFA,Niger,12.78333,13.41666,1989-07-30,0
DIFFA,Niger,12.78333,13.41666,1989-07-31,2.081933
DIFFA,Niger,12.78333,13.41666,1989-08-01,0
DIFFA,Niger,12.78333,13.41666,1989-08-02,0.044489708
DIFFA,Niger,12.78333,13.41666,1989-08-03,9.432085
DIFFA,Niger,12.78333,13.41666,1989-08-04,2.549299
DIFFA,Niger,12.78333,13.41666,1989-08-05,24.84156
DIFFA,Niger,12.78333,13.41666,1989-08-06,0.1656438
DIFFA,Niger,12.78333,13.41666,1989-08-07,0.1623748
DIFFA,Niger,12.78333,13.41666,1989-08-08,0.2141302
DIFFA,Niger,12.78333,13.41666,1989-08-09,0.6147951
DIFFA,Niger,12.78333,13.41666,1989-08-10,0.5607806
DIFFA,Niger,12.78333,13.41666,1989-08-11,0.047326338
DIFFA,Niger,12.78333,13.41666,1989-08-12,0
DIFFA,Niger,12.78333,13.41666,1989-08-13,6.759622
DIFFA,Niger,12.78333,13.41666,1989-08-14,0
DIFFA,Niger,12.78333,13.41666,1989-08-15,0
DIFFA,Niger,12.78333,13.41666,1989-08-16,0.1003951
DIFFA,Niger,12.78333,13.41666,1989-08-17,0.013119988
DIFFA,Niger,12.78333,13.41666,1989-08-18,5.347882
DIFFA,Niger,12.78333,13.41666,1989-08-19,0
DIFFA,Niger,12.78333,13.41666,1989-08-20,6.326564
DIFFA,Niger,12.78333,13.41666,1989-08-21,0
DIFFA,Niger,12.78333,13.41666,1989-08-22,0.015709342
DIFFA,Niger,12.78333,13.41666,1989-08-23,20.17772
DIFFA,Niger,12.78333,13.41666,1989-08-24,0
DIFFA,Niger,12.78333,13.41666,1989-08-25,0.043539703
DIFFA,Niger,12.78333,13.41666,1989-08-26,0.3328766
DIFFA,Niger,12.78333,13.41666,1989-08-27,0
