Station,Country,Lon,Lat,Date,Precipitation
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-11-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1984-12-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-01,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-07,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-08,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-12,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-13,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-16,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-19,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-01-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-06,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-02-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-18,0.018475983
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-29,0.4562767
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-03-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-10,0.1241103
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-24,0.6246174
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-25,0.115094
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-27,0.4810571
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-28,5.41659
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-04-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-01,0.031386126
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-03,0.012692124
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-04,1.953452
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-05,0.095770404
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-09,0.0023808917
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-12,0.0027031193
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-13,0.059181545
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-14,18.13965
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-16,0.2530025
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-18,0.063583046
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-19,0.0040136939
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-22,0.076829724
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-23,1.696861
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-27,0.04026283
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-29,0.3390748
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-30,4.895073
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-05-31,0.1360344
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-03,0.3962179
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-04,0.10518
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-06,0.6104392
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-07,0.4517106
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-08,0.099511936
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-09,0.042973224
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-10,1.474883
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-12,2.796879
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-14,0.060928132
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-16,2.507364
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-18,0.514746
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-19,0.091290109
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-20,0.8563046
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-21,0.0039094035
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-23,6.63565
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-25,0.945589
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-26,0.7955711
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-27,3.784656
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-28,0.0027754896
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-29,37.98938
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-06-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-01,5.925939
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-02,6.325556
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-03,0.6000547
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-04,18.15849
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-05,0.010378415
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-07,4.501523
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-08,0.0025274053
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-09,10.15585
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-10,1.801335
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-11,3.575844
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-12,19.9037
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-14,7.169029
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-15,0.088447444
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-17,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-18,3.008408
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-19,24.77061
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-20,2.601089
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-21,5.682701
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-22,0.1286516
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-23,0.054699227
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-24,29.69601
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-26,0.7852074
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-27,11.98122
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-28,0.012804197
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-30,7.765565
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-07-31,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-01,0.087542094
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-02,3.700492
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-03,2.714087
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-04,3.009262
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-05,12.63968
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-06,0.026989868
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-08,18.15373
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-09,0.376538
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-10,
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-11,3.44631
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-12,10.60583
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-13,8.777442
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-14,9.97489
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-15,0.7246666
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-16,2.362015
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-17,0.08688473
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-18,7.183191
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-19,0.2950368
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-21,0.063242368
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-22,1.948555
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-23,2.26559
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-25,1.547848
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-26,1.267898
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-27,12.37564
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-28,0.0035128035
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-30,6.677303
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-08-31,1.762549
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-01,0.8865449
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-02,0.8824388
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-03,13.68494
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-04,11.13081
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-05,1.095775
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-06,1.658519
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-07,1.361042
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-08,1.138811
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-09,0.012506261
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-10,1.873126
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-11,0.3966039
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-12,13.15923
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-13,14.47823
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-14,0.073610961
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-17,0.2037835
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-18,0.4106249
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-19,9.095287
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-20,0.0033639676
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-24,0.6059171
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-26,0.8464613
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-27,0.078306422
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-28,0.098685414
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-29,0.8336448
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-09-30,0.7230281
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-01,2.458687
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-03,0.9733729
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-04,0.4437569
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-05,0.468215
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-10,1.607715
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-12,0.92493
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-13,0.0033235578
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-19,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-29,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-30,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-10-31,0.015328282
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-01,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-02,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-03,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-04,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-05,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-06,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-07,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-08,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-09,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-10,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-11,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-12,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-13,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-14,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-15,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-16,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-17,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-18,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-19,0.004942127
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-20,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-21,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-22,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-23,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-24,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-25,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-26,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-27,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-28,0
OUAHIGOUYA,Burkina,-2.43333,13.58333,1985-11-29,0
