Station,Country,Lon,Lat,Date,Precipitation
PO,Burkina,-1.15,11.16666,1990-08-06,0.043021314
PO,Burkina,-1.15,11.16666,1990-08-07,19.36847
PO,Burkina,-1.15,11.16666,1990-08-08,0.1272771
PO,Burkina,-1.15,11.16666,1990-08-09,26.68627
PO,Burkina,-1.15,11.16666,1990-08-10,5.169554
PO,Burkina,-1.15,11.16666,1990-08-11,2.374728
PO,Burkina,-1.15,11.16666,1990-08-12,1.179266
PO,Burkina,-1.15,11.16666,1990-08-13,0
PO,Burkina,-1.15,11.16666,1990-08-14,24.22892
PO,Burkina,-1.15,11.16666,1990-08-15,1.398287
PO,Burkina,-1.15,11.16666,1990-08-16,5.644232
PO,Burkina,-1.15,11.16666,1990-08-17,0.025370641
PO,Burkina,-1.15,11.16666,1990-08-18,0.6489232
PO,Burkina,-1.15,11.16666,1990-08-19,7.187404
PO,Burkina,-1.15,11.16666,1990-08-20,0.016694617
PO,Burkina,-1.15,11.16666,1990-08-21,0.3964075
PO,Burkina,-1.15,11.16666,1990-08-22,1.704485
PO,Burkina,-1.15,11.16666,1990-08-23,0
PO,Burkina,-1.15,11.16666,1990-08-24,3.137378
PO,Burkina,-1.15,11.16666,1990-08-25,0.2245613
PO,Burkina,-1.15,11.16666,1990-08-26,0.4079375
PO,Burkina,-1.15,11.16666,1990-08-27,2.643424
PO,Burkina,-1.15,11.16666,1990-08-28,0.2220309
PO,Burkina,-1.15,11.16666,1990-08-29,3.070092
PO,Burkina,-1.15,11.16666,1990-08-30,27.16774
PO,Burkina,-1.15,11.16666,1990-08-31,0.1011586
PO,Burkina,-1.15,11.16666,1990-09-01,0.2215128
PO,Burkina,-1.15,11.16666,1990-09-02,9.475511
PO,Burkina,-1.15,11.16666,1990-09-03,1.001797
PO,Burkina,-1.15,11.16666,1990-09-04,1.801634
PO,Burkina,-1.15,11.16666,1990-09-05,0.6668232
PO,Burkina,-1.15,11.16666,1990-09-06,9.242376
PO,Burkina,-1.15,11.16666,1990-09-07,0.1579911
PO,Burkina,-1.15,11.16666,1990-09-08,14.81257
PO,Burkina,-1.15,11.16666,1990-09-09,0.383405
PO,Burkina,-1.15,11.16666,1990-09-10,0.1163696
PO,Burkina,-1.15,11.16666,1990-09-11,0.7460513
PO,Burkina,-1.15,11.16666,1990-09-12,20.58419
PO,Burkina,-1.15,11.16666,1990-09-13,0.074636258
PO,Burkina,-1.15,11.16666,1990-09-14,17.9245
PO,Burkina,-1.15,11.16666,1990-09-15,7.322242
PO,Burkina,-1.15,11.16666,1990-09-16,0
PO,Burkina,-1.15,11.16666,1990-09-17,4.061617
PO,Burkina,-1.15,11.16666,1990-09-18,0.2918875
PO,Burkina,-1.15,11.16666,1990-09-19,0.2051313
PO,Burkina,-1.15,11.16666,1990-09-20,7.47862
PO,Burkina,-1.15,11.16666,1990-09-21,0.014596479
PO,Burkina,-1.15,11.16666,1990-09-22,0.1559349
PO,Burkina,-1.15,11.16666,1990-09-23,0.2602467
PO,Burkina,-1.15,11.16666,1990-09-24,9.192436
PO,Burkina,-1.15,11.16666,1990-09-25,0.1644898
PO,Burkina,-1.15,11.16666,1990-09-26,0.328009
PO,Burkina,-1.15,11.16666,1990-09-27,3.002208
PO,Burkina,-1.15,11.16666,1990-09-28,0.2961704
PO,Burkina,-1.15,11.16666,1990-09-29,0.01956068
PO,Burkina,-1.15,11.16666,1990-09-30,0.1359348
PO,Burkina,-1.15,11.16666,1990-10-01,0.5600684
PO,Burkina,-1.15,11.16666,1990-10-02,0.05266485
PO,Burkina,-1.15,11.16666,1990-10-03,0.0043754359
PO,Burkina,-1.15,11.16666,1990-10-04,9.504985
PO,Burkina,-1.15,11.16666,1990-10-05,0
PO,Burkina,-1.15,11.16666,1990-10-06,0.05508608
PO,Burkina,-1.15,11.16666,1990-10-07,0.3382915
PO,Burkina,-1.15,11.16666,1990-10-08,0
PO,Burkina,-1.15,11.16666,1990-10-09,0.073826514
PO,Burkina,-1.15,11.16666,1990-10-10,9.01019
PO,Burkina,-1.15,11.16666,1990-10-11,0.011629414
PO,Burkina,-1.15,11.16666,1990-10-12,0.2356806
PO,Burkina,-1.15,11.16666,1990-10-13,0.072228551
PO,Burkina,-1.15,11.16666,1990-10-14,0.066075355
PO,Burkina,-1.15,11.16666,1990-10-15,0.2889631
PO,Burkina,-1.15,11.16666,1990-10-16,0.057519138
PO,Burkina,-1.15,11.16666,1990-10-17,0
PO,Burkina,-1.15,11.16666,1990-10-18,0.025428755
PO,Burkina,-1.15,11.16666,1990-10-19,0.074971035
PO,Burkina,-1.15,11.16666,1990-10-20,0
PO,Burkina,-1.15,11.16666,1990-10-21,0
PO,Burkina,-1.15,11.16666,1990-10-22,0.5198882
PO,Burkina,-1.15,11.16666,1990-10-23,0.177188
PO,Burkina,-1.15,11.16666,1990-10-24,0.035476603
PO,Burkina,-1.15,11.16666,1990-10-25,0
PO,Burkina,-1.15,11.16666,1990-10-26,0.089037679
PO,Burkina,-1.15,11.16666,1990-10-27,0
PO,Burkina,-1.15,11.16666,1990-10-28,0
PO,Burkina,-1.15,11.16666,1990-10-29,0
PO,Burkina,-1.15,11.16666,1990-10-30,0
PO,Burkina,-1.15,11.16666,1990-10-31,0.031919301
PO,Burkina,-1.15,11.16666,1990-11-01,0
PO,Burkina,-1.15,11.16666,1990-11-02,0.133988
PO,Burkina,-1.15,11.16666,1990-11-03,0.019087307
PO,Burkina,-1.15,11.16666,1990-11-04,5.721937
PO,Burkina,-1.15,11.16666,1990-11-05,0
PO,Burkina,-1.15,11.16666,1990-11-06,0
PO,Burkina,-1.15,11.16666,1990-11-07,0
PO,Burkina,-1.15,11.16666,1990-11-08,0
PO,Burkina,-1.15,11.16666,1990-11-09,0
PO,Burkina,-1.15,11.16666,1990-11-10,0
PO,Burkina,-1.15,11.16666,1990-11-11,0.1302896
PO,Burkina,-1.15,11.16666,1990-11-12,0.3150315
PO,Burkina,-1.15,11.16666,1990-11-13,0.355137
PO,Burkina,-1.15,11.16666,1990-11-14,0.2182331
PO,Burkina,-1.15,11.16666,1990-11-15,0.0049292226
PO,Burkina,-1.15,11.16666,1990-11-16,0.1071031
PO,Burkina,-1.15,11.16666,1990-11-17,0
PO,Burkina,-1.15,11.16666,1990-11-18,0
PO,Burkina,-1.15,11.16666,1990-11-19,0
PO,Burkina,-1.15,11.16666,1990-11-20,0
PO,Burkina,-1.15,11.16666,1990-11-21,0
PO,Burkina,-1.15,11.16666,1990-11-22,0
PO,Burkina,-1.15,11.16666,1990-11-23,0
PO,Burkina,-1.15,11.16666,1990-11-24,0
PO,Burkina,-1.15,11.16666,1990-11-25,0
PO,Burkina,-1.15,11.16666,1990-11-26,0
PO,Burkina,-1.15,11.16666,1990-11-27,0
PO,Burkina,-1.15,11.16666,1990-11-28,0
PO,Burkina,-1.15,11.16666,1990-11-29,0
PO,Burkina,-1.15,11.16666,1990-11-30,0
PO,Burkina,-1.15,11.16666,1990-12-01,0
PO,Burkina,-1.15,11.16666,1990-12-02,0
PO,Burkina,-1.15,11.16666,1990-12-03,0
PO,Burkina,-1.15,11.16666,1990-12-04,0
PO,Burkina,-1.15,11.16666,1990-12-05,0
PO,Burkina,-1.15,11.16666,1990-12-06,0
PO,Burkina,-1.15,11.16666,1990-12-07,0
PO,Burkina,-1.15,11.16666,1990-12-08,0
PO,Burkina,-1.15,11.16666,1990-12-09,0
PO,Burkina,-1.15,11.16666,1990-12-10,0
PO,Burkina,-1.15,11.16666,1990-12-11,0
PO,Burkina,-1.15,11.16666,1990-12-12,0.0038345968
PO,Burkina,-1.15,11.16666,1990-12-13,0.012118452
PO,Burkina,-1.15,11.16666,1990-12-14,0.0078077358
PO,Burkina,-1.15,11.16666,1990-12-15,0
PO,Burkina,-1.15,11.16666,1990-12-16,0
PO,Burkina,-1.15,11.16666,1990-12-17,0.070800297
PO,Burkina,-1.15,11.16666,1990-12-18,0
PO,Burkina,-1.15,11.16666,1990-12-19,0
PO,Burkina,-1.15,11.16666,1990-12-20,0
PO,Burkina,-1.15,11.16666,1990-12-21,0.047263362
PO,Burkina,-1.15,11.16666,1990-12-22,8.609221
PO,Burkina,-1.15,11.16666,1990-12-23,11.17252
PO,Burkina,-1.15,11.16666,1990-12-24,0
PO,Burkina,-1.15,11.16666,1990-12-25,0
PO,Burkina,-1.15,11.16666,1990-12-26,0
PO,Burkina,-1.15,11.16666,1990-12-27,0
PO,Burkina,-1.15,11.16666,1990-12-28,0
PO,Burkina,-1.15,11.16666,1990-12-29,0
PO,Burkina,-1.15,11.16666,1990-12-30,0
PO,Burkina,-1.15,11.16666,1990-12-31,0
PO,Burkina,-1.15,11.16666,1991-01-01,0
PO,Burkina,-1.15,11.16666,1991-01-02,0
PO,Burkina,-1.15,11.16666,1991-01-03,0
PO,Burkina,-1.15,11.16666,1991-01-04,0
PO,Burkina,-1.15,11.16666,1991-01-05,0
PO,Burkina,-1.15,11.16666,1991-01-06,0
PO,Burkina,-1.15,11.16666,1991-01-07,0
PO,Burkina,-1.15,11.16666,1991-01-08,0
PO,Burkina,-1.15,11.16666,1991-01-09,0
PO,Burkina,-1.15,11.16666,1991-01-10,0
PO,Burkina,-1.15,11.16666,1991-01-11,0
PO,Burkina,-1.15,11.16666,1991-01-12,0
PO,Burkina,-1.15,11.16666,1991-01-13,0
PO,Burkina,-1.15,11.16666,1991-01-14,0
PO,Burkina,-1.15,11.16666,1991-01-15,0
PO,Burkina,-1.15,11.16666,1991-01-16,0
PO,Burkina,-1.15,11.16666,1991-01-17,0
PO,Burkina,-1.15,11.16666,1991-01-18,0
PO,Burkina,-1.15,11.16666,1991-01-19,0
PO,Burkina,-1.15,11.16666,1991-01-20,0
PO,Burkina,-1.15,11.16666,1991-01-21,0
PO,Burkina,-1.15,11.16666,1991-01-22,0
PO,Burkina,-1.15,11.16666,1991-01-23,0
PO,Burkina,-1.15,11.16666,1991-01-24,0
PO,Burkina,-1.15,11.16666,1991-01-25,0
PO,Burkina,-1.15,11.16666,1991-01-26,0
PO,Burkina,-1.15,11.16666,1991-01-27,0
PO,Burkina,-1.15,11.16666,1991-01-28,0
PO,Burkina,-1.15,11.16666,1991-01-29,0
PO,Burkina,-1.15,11.16666,1991-01-30,0
PO,Burkina,-1.15,11.16666,1991-01-31,0
PO,Burkina,-1.15,11.16666,1991-02-01,0
PO,Burkina,-1.15,11.16666,1991-02-02,0
PO,Burkina,-1.15,11.16666,1991-02-03,0
PO,Burkina,-1.15,11.16666,1991-02-04,0
PO,Burkina,-1.15,11.16666,1991-02-05,0
PO,Burkina,-1.15,11.16666,1991-02-06,0
PO,Burkina,-1.15,11.16666,1991-02-07,0
PO,Burkina,-1.15,11.16666,1991-02-08,0
PO,Burkina,-1.15,11.16666,1991-02-09,0
PO,Burkina,-1.15,11.16666,1991-02-10,0
PO,Burkina,-1.15,11.16666,1991-02-11,0
PO,Burkina,-1.15,11.16666,1991-02-12,0
PO,Burkina,-1.15,11.16666,1991-02-13,0
PO,Burkina,-1.15,11.16666,1991-02-14,0
PO,Burkina,-1.15,11.16666,1991-02-15,0
PO,Burkina,-1.15,11.16666,1991-02-16,1.54032
PO,Burkina,-1.15,11.16666,1991-02-17,0
PO,Burkina,-1.15,11.16666,1991-02-18,0
PO,Burkina,-1.15,11.16666,1991-02-19,0
PO,Burkina,-1.15,11.16666,1991-02-20,0
PO,Burkina,-1.15,11.16666,1991-02-21,0
PO,Burkina,-1.15,11.16666,1991-02-22,0
PO,Burkina,-1.15,11.16666,1991-02-23,0
PO,Burkina,-1.15,11.16666,1991-02-24,0
PO,Burkina,-1.15,11.16666,1991-02-25,0.094524525
PO,Burkina,-1.15,11.16666,1991-02-26,0
PO,Burkina,-1.15,11.16666,1991-02-27,0.048239306
PO,Burkina,-1.15,11.16666,1991-02-28,0.4680437
PO,Burkina,-1.15,11.16666,1991-03-01,0
PO,Burkina,-1.15,11.16666,1991-03-02,0.015376644
PO,Burkina,-1.15,11.16666,1991-03-03,0.011766874
PO,Burkina,-1.15,11.16666,1991-03-04,0
PO,Burkina,-1.15,11.16666,1991-03-05,0
PO,Burkina,-1.15,11.16666,1991-03-06,0
PO,Burkina,-1.15,11.16666,1991-03-07,0.0038468672
PO,Burkina,-1.15,11.16666,1991-03-08,0
PO,Burkina,-1.15,11.16666,1991-03-09,0
PO,Burkina,-1.15,11.16666,1991-03-10,0
PO,Burkina,-1.15,11.16666,1991-03-11,0
PO,Burkina,-1.15,11.16666,1991-03-12,0.003663454
PO,Burkina,-1.15,11.16666,1991-03-13,0.086876348
PO,Burkina,-1.15,11.16666,1991-03-14,17.35461
PO,Burkina,-1.15,11.16666,1991-03-15,2.651058
PO,Burkina,-1.15,11.16666,1991-03-16,0
PO,Burkina,-1.15,11.16666,1991-03-17,0
PO,Burkina,-1.15,11.16666,1991-03-18,0
PO,Burkina,-1.15,11.16666,1991-03-19,0
PO,Burkina,-1.15,11.16666,1991-03-20,0
PO,Burkina,-1.15,11.16666,1991-03-21,0
PO,Burkina,-1.15,11.16666,1991-03-22,0
PO,Burkina,-1.15,11.16666,1991-03-23,75.88178
PO,Burkina,-1.15,11.16666,1991-03-24,0.5877568
PO,Burkina,-1.15,11.16666,1991-03-25,0.9265198
PO,Burkina,-1.15,11.16666,1991-03-26,0
PO,Burkina,-1.15,11.16666,1991-03-27,0
PO,Burkina,-1.15,11.16666,1991-03-28,0
PO,Burkina,-1.15,11.16666,1991-03-29,0
PO,Burkina,-1.15,11.16666,1991-03-30,0
PO,Burkina,-1.15,11.16666,1991-03-31,0
PO,Burkina,-1.15,11.16666,1991-04-01,0.04074781
PO,Burkina,-1.15,11.16666,1991-04-02,0
PO,Burkina,-1.15,11.16666,1991-04-03,0
PO,Burkina,-1.15,11.16666,1991-04-04,0
PO,Burkina,-1.15,11.16666,1991-04-05,0
PO,Burkina,-1.15,11.16666,1991-04-06,0
PO,Burkina,-1.15,11.16666,1991-04-07,0.038995635
PO,Burkina,-1.15,11.16666,1991-04-08,0.2227129
PO,Burkina,-1.15,11.16666,1991-04-09,0
PO,Burkina,-1.15,11.16666,1991-04-10,2.286005
PO,Burkina,-1.15,11.16666,1991-04-11,0
PO,Burkina,-1.15,11.16666,1991-04-12,0.3220036
PO,Burkina,-1.15,11.16666,1991-04-13,0
PO,Burkina,-1.15,11.16666,1991-04-14,0
PO,Burkina,-1.15,11.16666,1991-04-15,0.1130203
PO,Burkina,-1.15,11.16666,1991-04-16,0
PO,Burkina,-1.15,11.16666,1991-04-17,3.061504
PO,Burkina,-1.15,11.16666,1991-04-18,0.6087873
PO,Burkina,-1.15,11.16666,1991-04-19,1.091875
PO,Burkina,-1.15,11.16666,1991-04-20,0.1674617
PO,Burkina,-1.15,11.16666,1991-04-21,0.014512717
PO,Burkina,-1.15,11.16666,1991-04-22,0
PO,Burkina,-1.15,11.16666,1991-04-23,0
PO,Burkina,-1.15,11.16666,1991-04-24,0.091779709
PO,Burkina,-1.15,11.16666,1991-04-25,0.0038670099
PO,Burkina,-1.15,11.16666,1991-04-26,0
PO,Burkina,-1.15,11.16666,1991-04-27,0
PO,Burkina,-1.15,11.16666,1991-04-28,13.71686
PO,Burkina,-1.15,11.16666,1991-04-29,0.2935291
PO,Burkina,-1.15,11.16666,1991-04-30,0.2105017
PO,Burkina,-1.15,11.16666,1991-05-01,14.20785
PO,Burkina,-1.15,11.16666,1991-05-02,0
PO,Burkina,-1.15,11.16666,1991-05-03,0
PO,Burkina,-1.15,11.16666,1991-05-04,0.6719742
PO,Burkina,-1.15,11.16666,1991-05-05,7.153083
PO,Burkina,-1.15,11.16666,1991-05-06,0
PO,Burkina,-1.15,11.16666,1991-05-07,6.006582
PO,Burkina,-1.15,11.16666,1991-05-08,0
PO,Burkina,-1.15,11.16666,1991-05-09,5.740802
PO,Burkina,-1.15,11.16666,1991-05-10,0.8101142
PO,Burkina,-1.15,11.16666,1991-05-11,0
PO,Burkina,-1.15,11.16666,1991-05-12,0.066863276
PO,Burkina,-1.15,11.16666,1991-05-13,0.012695585
PO,Burkina,-1.15,11.16666,1991-05-14,0.9246207
PO,Burkina,-1.15,11.16666,1991-05-15,0.0033863699
PO,Burkina,-1.15,11.16666,1991-05-16,5.1144
PO,Burkina,-1.15,11.16666,1991-05-17,43.33709
PO,Burkina,-1.15,11.16666,1991-05-18,0.012420121
PO,Burkina,-1.15,11.16666,1991-05-19,0.1208386
PO,Burkina,-1.15,11.16666,1991-05-20,0.1115233
PO,Burkina,-1.15,11.16666,1991-05-21,14.0894
PO,Burkina,-1.15,11.16666,1991-05-22,13.31628
PO,Burkina,-1.15,11.16666,1991-05-23,3.485778
PO,Burkina,-1.15,11.16666,1991-05-24,8.142149
PO,Burkina,-1.15,11.16666,1991-05-25,8.069321
PO,Burkina,-1.15,11.16666,1991-05-26,0.6117259
PO,Burkina,-1.15,11.16666,1991-05-27,0.086068898
PO,Burkina,-1.15,11.16666,1991-05-28,32.38166
PO,Burkina,-1.15,11.16666,1991-05-29,19.93111
PO,Burkina,-1.15,11.16666,1991-05-30,0.632106
PO,Burkina,-1.15,11.16666,1991-05-31,0.2442708
PO,Burkina,-1.15,11.16666,1991-06-01,15.55718
PO,Burkina,-1.15,11.16666,1991-06-02,1.692672
PO,Burkina,-1.15,11.16666,1991-06-03,7.810315
PO,Burkina,-1.15,11.16666,1991-06-04,0.4525003
PO,Burkina,-1.15,11.16666,1991-06-05,0
PO,Burkina,-1.15,11.16666,1991-06-06,0
PO,Burkina,-1.15,11.16666,1991-06-07,0
PO,Burkina,-1.15,11.16666,1991-06-08,0.7794128
PO,Burkina,-1.15,11.16666,1991-06-09,0
PO,Burkina,-1.15,11.16666,1991-06-10,0
PO,Burkina,-1.15,11.16666,1991-06-11,0
PO,Burkina,-1.15,11.16666,1991-06-12,0.2797281
PO,Burkina,-1.15,11.16666,1991-06-13,27.80074
PO,Burkina,-1.15,11.16666,1991-06-14,0.024785465
PO,Burkina,-1.15,11.16666,1991-06-15,0
PO,Burkina,-1.15,11.16666,1991-06-16,24.63003
PO,Burkina,-1.15,11.16666,1991-06-17,0
PO,Burkina,-1.15,11.16666,1991-06-18,0.01687452
PO,Burkina,-1.15,11.16666,1991-06-19,0.1485974
PO,Burkina,-1.15,11.16666,1991-06-20,0
PO,Burkina,-1.15,11.16666,1991-06-21,9.063738
PO,Burkina,-1.15,11.16666,1991-06-22,0.0047421362
PO,Burkina,-1.15,11.16666,1991-06-23,25.90823
PO,Burkina,-1.15,11.16666,1991-06-24,13.32799
PO,Burkina,-1.15,11.16666,1991-06-25,0
PO,Burkina,-1.15,11.16666,1991-06-26,0.056552619
PO,Burkina,-1.15,11.16666,1991-06-27,1.261959
PO,Burkina,-1.15,11.16666,1991-06-28,6.87465
PO,Burkina,-1.15,11.16666,1991-06-29,0
PO,Burkina,-1.15,11.16666,1991-06-30,0.021926425
PO,Burkina,-1.15,11.16666,1991-07-01,5.541358
PO,Burkina,-1.15,11.16666,1991-07-02,0
PO,Burkina,-1.15,11.16666,1991-07-03,1.297963
PO,Burkina,-1.15,11.16666,1991-07-04,0.6728595
PO,Burkina,-1.15,11.16666,1991-07-05,1.463736
PO,Burkina,-1.15,11.16666,1991-07-06,0
PO,Burkina,-1.15,11.16666,1991-07-07,0.014883512
PO,Burkina,-1.15,11.16666,1991-07-08,0.037168186
PO,Burkina,-1.15,11.16666,1991-07-09,6.721777
PO,Burkina,-1.15,11.16666,1991-07-10,23.52383
PO,Burkina,-1.15,11.16666,1991-07-11,0.7188485
PO,Burkina,-1.15,11.16666,1991-07-12,0.076219656
PO,Burkina,-1.15,11.16666,1991-07-13,0.1593207
PO,Burkina,-1.15,11.16666,1991-07-14,0.016494492
PO,Burkina,-1.15,11.16666,1991-07-15,17.89228
PO,Burkina,-1.15,11.16666,1991-07-16,0.1531224
PO,Burkina,-1.15,11.16666,1991-07-17,0
PO,Burkina,-1.15,11.16666,1991-07-18,12.24931
PO,Burkina,-1.15,11.16666,1991-07-19,0.4777869
PO,Burkina,-1.15,11.16666,1991-07-20,0.6386263
PO,Burkina,-1.15,11.16666,1991-07-21,31.28883
PO,Burkina,-1.15,11.16666,1991-07-22,23.93423
PO,Burkina,-1.15,11.16666,1991-07-23,24.18195
PO,Burkina,-1.15,11.16666,1991-07-24,0.084454812
PO,Burkina,-1.15,11.16666,1991-07-25,0.088628948
PO,Burkina,-1.15,11.16666,1991-07-26,0.3187423
PO,Burkina,-1.15,11.16666,1991-07-27,0.2375682
PO,Burkina,-1.15,11.16666,1991-07-28,0
PO,Burkina,-1.15,11.16666,1991-07-29,0.020805379
PO,Burkina,-1.15,11.16666,1991-07-30,4.46986
PO,Burkina,-1.15,11.16666,1991-07-31,0.03685569
PO,Burkina,-1.15,11.16666,1991-08-01,2.668721
PO,Burkina,-1.15,11.16666,1991-08-02,0.2415723
PO,Burkina,-1.15,11.16666,1991-08-03,0.3840697
PO,Burkina,-1.15,11.16666,1991-08-04,1.434661
PO,Burkina,-1.15,11.16666,1991-08-05,46.30367
PO,Burkina,-1.15,11.16666,1991-08-06,0.059081908
PO,Burkina,-1.15,11.16666,1991-08-07,4.266834
PO,Burkina,-1.15,11.16666,1991-08-08,27.08055
PO,Burkina,-1.15,11.16666,1991-08-09,70.84945
PO,Burkina,-1.15,11.16666,1991-08-10,0.1835062
PO,Burkina,-1.15,11.16666,1991-08-11,4.995465
PO,Burkina,-1.15,11.16666,1991-08-12,4.728682
PO,Burkina,-1.15,11.16666,1991-08-13,0.2341629
PO,Burkina,-1.15,11.16666,1991-08-14,0.5166566
PO,Burkina,-1.15,11.16666,1991-08-15,0.8244957
PO,Burkina,-1.15,11.16666,1991-08-16,1.576033
PO,Burkina,-1.15,11.16666,1991-08-17,1.750917
PO,Burkina,-1.15,11.16666,1991-08-18,49.33034
PO,Burkina,-1.15,11.16666,1991-08-19,10.89859
PO,Burkina,-1.15,11.16666,1991-08-20,4.024193
PO,Burkina,-1.15,11.16666,1991-08-21,1.801242
PO,Burkina,-1.15,11.16666,1991-08-22,3.531777
PO,Burkina,-1.15,11.16666,1991-08-23,0.019366529
PO,Burkina,-1.15,11.16666,1991-08-24,36.69823
PO,Burkina,-1.15,11.16666,1991-08-25,2.845432
PO,Burkina,-1.15,11.16666,1991-08-26,0.1769243
PO,Burkina,-1.15,11.16666,1991-08-27,17.00657
PO,Burkina,-1.15,11.16666,1991-08-28,9.290925
PO,Burkina,-1.15,11.16666,1991-08-29,1.328704
PO,Burkina,-1.15,11.16666,1991-08-30,0.4947338
PO,Burkina,-1.15,11.16666,1991-08-31,45.62766
PO,Burkina,-1.15,11.16666,1991-09-01,0.4736871
PO,Burkina,-1.15,11.16666,1991-09-02,3.848257
PO,Burkina,-1.15,11.16666,1991-09-03,0.039120033
PO,Burkina,-1.15,11.16666,1991-09-04,0.0897668
PO,Burkina,-1.15,11.16666,1991-09-05,0.079370983
PO,Burkina,-1.15,11.16666,1991-09-06,0.5713683
PO,Burkina,-1.15,11.16666,1991-09-07,0.9790152
PO,Burkina,-1.15,11.16666,1991-09-08,0.8551276
PO,Burkina,-1.15,11.16666,1991-09-09,0.024166765
PO,Burkina,-1.15,11.16666,1991-09-10,0.4749755
PO,Burkina,-1.15,11.16666,1991-09-11,0
PO,Burkina,-1.15,11.16666,1991-09-12,1.115403
PO,Burkina,-1.15,11.16666,1991-09-13,0.6094788
PO,Burkina,-1.15,11.16666,1991-09-14,0
PO,Burkina,-1.15,11.16666,1991-09-15,0.1311267
PO,Burkina,-1.15,11.16666,1991-09-16,0.012784094
PO,Burkina,-1.15,11.16666,1991-09-17,9.104228
PO,Burkina,-1.15,11.16666,1991-09-18,8.716625
PO,Burkina,-1.15,11.16666,1991-09-19,3.534536
PO,Burkina,-1.15,11.16666,1991-09-20,0.011346961
PO,Burkina,-1.15,11.16666,1991-09-21,2.416018
PO,Burkina,-1.15,11.16666,1991-09-22,0
PO,Burkina,-1.15,11.16666,1991-09-23,0.027403831
PO,Burkina,-1.15,11.16666,1991-09-24,0.066187888
PO,Burkina,-1.15,11.16666,1991-09-25,1.65389
PO,Burkina,-1.15,11.16666,1991-09-26,0.098886825
PO,Burkina,-1.15,11.16666,1991-09-27,0.6570195
PO,Burkina,-1.15,11.16666,1991-09-28,0
PO,Burkina,-1.15,11.16666,1991-09-29,0.0050879815
PO,Burkina,-1.15,11.16666,1991-09-30,0.1803572
PO,Burkina,-1.15,11.16666,1991-10-01,0.089428075
PO,Burkina,-1.15,11.16666,1991-10-02,0.597207
PO,Burkina,-1.15,11.16666,1991-10-03,0.137437
PO,Burkina,-1.15,11.16666,1991-10-04,6.009795
PO,Burkina,-1.15,11.16666,1991-10-05,0.2906812
PO,Burkina,-1.15,11.16666,1991-10-06,2.570921
PO,Burkina,-1.15,11.16666,1991-10-07,12.59764
PO,Burkina,-1.15,11.16666,1991-10-08,3.824342
PO,Burkina,-1.15,11.16666,1991-10-09,0.065852374
PO,Burkina,-1.15,11.16666,1991-10-10,0.092574552
PO,Burkina,-1.15,11.16666,1991-10-11,1.676804
PO,Burkina,-1.15,11.16666,1991-10-12,0.2503394
PO,Burkina,-1.15,11.16666,1991-10-13,0.764178
PO,Burkina,-1.15,11.16666,1991-10-14,0.1159707
PO,Burkina,-1.15,11.16666,1991-10-15,14.78915
PO,Burkina,-1.15,11.16666,1991-10-16,0.1834622
PO,Burkina,-1.15,11.16666,1991-10-17,0.2268729
PO,Burkina,-1.15,11.16666,1991-10-18,0.1365074
PO,Burkina,-1.15,11.16666,1991-10-19,15.65321
PO,Burkina,-1.15,11.16666,1991-10-20,0.0080285529
PO,Burkina,-1.15,11.16666,1991-10-21,0
PO,Burkina,-1.15,11.16666,1991-10-22,28.50533
PO,Burkina,-1.15,11.16666,1991-10-23,30.46587
PO,Burkina,-1.15,11.16666,1991-10-24,10.43644
PO,Burkina,-1.15,11.16666,1991-10-25,0.005401636
PO,Burkina,-1.15,11.16666,1991-10-26,0.3397173
PO,Burkina,-1.15,11.16666,1991-10-27,0.043098107
PO,Burkina,-1.15,11.16666,1991-10-28,0
PO,Burkina,-1.15,11.16666,1991-10-29,0
PO,Burkina,-1.15,11.16666,1991-10-30,0
PO,Burkina,-1.15,11.16666,1991-10-31,0
PO,Burkina,-1.15,11.16666,1991-11-01,0.025106318
PO,Burkina,-1.15,11.16666,1991-11-02,0
PO,Burkina,-1.15,11.16666,1991-11-03,0
PO,Burkina,-1.15,11.16666,1991-11-04,0
PO,Burkina,-1.15,11.16666,1991-11-05,0.0037719635
PO,Burkina,-1.15,11.16666,1991-11-06,0
PO,Burkina,-1.15,11.16666,1991-11-07,0
PO,Burkina,-1.15,11.16666,1991-11-08,0
PO,Burkina,-1.15,11.16666,1991-11-09,0
PO,Burkina,-1.15,11.16666,1991-11-10,0
PO,Burkina,-1.15,11.16666,1991-11-11,0
PO,Burkina,-1.15,11.16666,1991-11-12,0
PO,Burkina,-1.15,11.16666,1991-11-13,0
PO,Burkina,-1.15,11.16666,1991-11-14,0
PO,Burkina,-1.15,11.16666,1991-11-15,0
PO,Burkina,-1.15,11.16666,1991-11-16,0
PO,Burkina,-1.15,11.16666,1991-11-17,0
PO,Burkina,-1.15,11.16666,1991-11-18,0
PO,Burkina,-1.15,11.16666,1991-11-19,0
PO,Burkina,-1.15,11.16666,1991-11-20,0
PO,Burkina,-1.15,11.16666,1991-11-21,0
PO,Burkina,-1.15,11.16666,1991-11-22,0
PO,Burkina,-1.15,11.16666,1991-11-23,0
PO,Burkina,-1.15,11.16666,1991-11-24,0
PO,Burkina,-1.15,11.16666,1991-11-25,0
PO,Burkina,-1.15,11.16666,1991-11-26,0
PO,Burkina,-1.15,11.16666,1991-11-27,0
PO,Burkina,-1.15,11.16666,1991-11-28,0
